"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00106542","2019-11-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-05","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-08","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   44",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-23","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800",,,,,"  100",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-29","42.2341","-113.898","1389.6","OAKLEY, ID US","   25",",,7,1800","   25",",,7,1800",,,"    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-11-30","42.2341","-113.898","1389.6","OAKLEY, ID US","    0","T,,7,1800","    0","T,,7,1800",,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -100",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,1800","    1",",,7",,,,,,,,,,,,,,
"USC00106542","2019-12-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800","    1",",,7",,,,,,,,,,,,,,
"USC00106542","2019-12-05","42.2341","-113.898","1389.6","OAKLEY, ID US","   71",",,7,1800","   25",",,7,1800",,,"   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-08","42.2341","-113.898","1389.6","OAKLEY, ID US","   25",",,7,1800","    0",",,7,1800",,,"   61",",,7","   17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-12","42.2341","-113.898","1389.6","OAKLEY, ID US","   66",",,7,1800",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-13","42.2341","-113.898","1389.6","OAKLEY, ID US","  135",",,7,1800",,,,,"   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-14","42.2341","-113.898","1389.6","OAKLEY, ID US","   74",",,7,1800",,,,,"    6",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-24","42.2341","-113.898","1389.6","OAKLEY, ID US","   81",",,7,1800","   76",",,7,1800",,,"   56",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-26","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800","   25",",,7,1800",,,"  -28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  -39",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    0","T,,7,1800","    0","T,,7,1800",,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-29","42.2341","-113.898","1389.6","OAKLEY, ID US","    0","T,,7,1800","    0","T,,7,1800",,,"    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-30","42.2341","-113.898","1389.6","OAKLEY, ID US","   25",",,7,1800",,,,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2019-12-31","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-01","42.2341","-113.898","1389.6","OAKLEY, ID US","   66",",,7,1800","   25",",,7,1800",,,"   67",",,7","    0",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-05","42.2341","-113.898","1389.6","OAKLEY, ID US","    0","T,,7,1800","    0","T,,7,1800",,,"   22",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-08","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-11","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800","   25",",,7,1800",,,"   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    8",",,7,1800","   25",",,7,1800",,,"   22",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-14","42.2341","-113.898","1389.6","OAKLEY, ID US","   18",",,7,1800","   25",",,7,1800",,,"   39",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-15","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   89",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-24","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800",,,,,"   67",",,7","   11",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-25","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0","T,,7,1800",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-27","42.2341","-113.898","1389.6","OAKLEY, ID US","   13",",,7,1800",,,,,"   67",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-28","42.2341","-113.898","1389.6","OAKLEY, ID US","    5",",,7,1800","    0","T,,7,1800",,,"   78",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-29","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-30","42.2341","-113.898","1389.6","OAKLEY, ID US","   25",",,7,1800","   25",",,7,1800",,,"   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-01-31","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-01","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-02","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-03","42.2341","-113.898","1389.6","OAKLEY, ID US","    3",",,7,1800","   25",",,7,1800",,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-04","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-05","42.2341","-113.898","1389.6","OAKLEY, ID US","   51",",,7,1800","  102",",,7,1800",,,"   -6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-06","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-07","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-08","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-09","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-10","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-11","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-12","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-13","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-14","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-15","42.2341","-113.898","1389.6","OAKLEY, ID US","   30",",,7,1800",,,,,"   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-16","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-17","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-18","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-19","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-20","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   56",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-21","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-22","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-23","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-24","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   94",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-25","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-26","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  111",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,
"USC00106542","2020-02-27","42.2341","-113.898","1389.6","OAKLEY, ID US","    0",",,7,1800","    0",",,7,1800",,,"  117",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,
