"USW00003996","2019-12-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   20",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   30",",,W",,,,,,,,,"   20",",,W","  360",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","    9",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","   67",",,W","    8",",,W",,,,,,,,,"  170",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W","    4",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  161",",,W","   21",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-28","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-29","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  259",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   94",",,W","   29",",,W",,,,,,,,,"  310",",,W","  290",",,W","   81",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-30","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   15",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-12-31","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   11",",,W",,,,,,,,,"  330",",,W","  310",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-01","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   22",",,W","   22",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-02","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  874",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W","   21",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-03","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  160",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  128",",,W","   17",",,W",,,,,,,,,"  140",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-01-04","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   50",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-05","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   28",",,W","   19",",,W",,,,,,,,,"  170",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-06","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   17",",,W",,,,,,,,,"  200",",,W","  230",",,W","   54",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-07","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   44",",,W","   17",",,W",,,,,,,,,"  360",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-01-08","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   17",",,W","   22",",,W",,,,,,,,,"  160",",,W","  130",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-01-09","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","   50",",,W","   50",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-10","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W","   51",",,W",,,,,,,,,"  160",",,W","  180",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-11","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  315",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   61",",,W","   48",",,W",,,,,,,,,"  160",",,W","  180",",,W","  143",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-12","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   56",",,W","   15",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-13","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   78",",,W","   19",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-14","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  889",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  172",",,W","   28",",,W",,,,,,,,,"  140",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-15","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-16","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  203",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W","   37",",,W",,,,,,,,,"   40",",,W","   30",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-17","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  117",",,W","   37",",,W",,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-18","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  150",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   34",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-19","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   44",",,W","   67",",,W",,,,,,,,,"   10",",,W","  360",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-20","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   11",",,W","   47",",,W",,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-21","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","   -5",",,W","   36",",,W",,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-22","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   15",",,W,2400","    0",",,H","    0",",,H","   78",",,W","    6",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  152",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   50",",,W","   31",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W","   15",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   11",",,W","    8",",,W",,,,,,,,,"   70",",,W","   40",",,W","   27",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   51",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   83",",,W","   22",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   10",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-28","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   28",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   14",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-01-29","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   78",",,W","   23",",,W",,,,,,,,,"   70",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-01-30","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   78",",,W","   28",",,W",,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-01-31","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   72",",,W","   21",",,W",,,,,,,,,"   10",",,W","  360",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-02-01","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   44",",,W","   14",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-02-02","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   39",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-03","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  217",",,W","   89",",,W","   36",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-04","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   23",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W","   35",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-05","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  208",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   72",",,W","   24",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-02-06","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   86",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   17",",,W","   35",",,W",,,,,,,,,"  290",",,W","  330",",,W","   76",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-02-07","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-08","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   17",",,W",,,,,,,,,"  120",",,W","   30",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-09","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   41",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   83",",,W","   53",",,W",,,,,,,,,"  170",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-10","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  874",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  161",",,W","   30",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-11","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  442",",,W,2400",,,"    0",",,H","  222",",,W","   83",",,W","   38",",,W",,,,,,,,,"   30",",,W","  220",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-12","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  305",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   89",",,W","   29",",,W",,,,,,,,,"  160",",,W","  290",",,W","   94",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-13","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   18",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   72",",,W","   57",",,W",,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-14","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   43",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-15","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   28",",,W","   29",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-16","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  107",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-17","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  128",",,W","   39",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-18","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   71",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W","   36",",,W",,,,,,,,,"   20",",,W","  360",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-19","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  163",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   83",",,W","   45",",,W",,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-20","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  528",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   56",",,W","   76",",,W",,,,,,,,,"   10",",,W","   30",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-21","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   11",",,W","   47",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-22","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W","   11",",,W",,,,,,,,,"  150",",,W","  240",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   72",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   71",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  128",",,W","   33",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W","   17",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   51",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W","   34",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   22",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-28","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   17",",,W",,,,,,,,,"  350",",,W","  260",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-02-29","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   39",",,W","   23",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-01","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  228",",,W","   94",",,W","   43",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-02","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W","   28",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-03","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W","   17",",,W",,,,,,,,,"  360",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2020-03-04","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  361",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W","   57",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-05","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   91",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W","   36",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-06","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   94",",,W","   41",",,W",,,,,,,,,"   10",",,W","   20",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-07","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   25",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-08","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W","   32",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-09","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   41",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W","   51",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2020-03-10","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   33",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  172",",,W","   21",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
