"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00085099","2016-02-04","30.2889","-82.965","36.6","LIVE OAK, FL US","  523",",,7,1700",,,,,"  294",",,7","   67",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-05","30.2889","-82.965","36.6","LIVE OAK, FL US","   36",",,7,1700",,,,,"  261",",,7","  122",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-06","30.2889","-82.965","36.6","LIVE OAK, FL US","   18",",,7,1700",,,,,"  139",",,7","   33",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-07","30.2889","-82.965","36.6","LIVE OAK, FL US","   97",",,7,1700",,,,,"  156",",,7","   50",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-08","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  194",",,7","   11",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-09","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  128",",,7","    6",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-11","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  217",",,7","    0",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-12","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  244",",,7","   94",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-13","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  194",",,7","   89",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2016-02-14","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,7,1700",,,,,"  200",",,7","   28",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00085099","2018-02-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  278",",,H","  167",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-02-11","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  278",",,H","  189",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-02-16","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  267",",,H","  156",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-02-17","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  272",",,H","  161",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-02-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  300",",,H","  150",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-03-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  222",",,H","   33",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-03-11","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  261",",,H","   83",",,H",,,,,"  244",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-03-17","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  283",",,H","  100",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-03-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  300",",,H","  161",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-06","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  294",",,H","  117",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-07","30.2889","-82.965","36.6","LIVE OAK, FL US","  376",",,H,1700",,,,,"  278",",,H","  144",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-14","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  311",",,H","  183",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-15","30.2889","-82.965","36.6","LIVE OAK, FL US","  536",",,H,1700",,,,,"  200",",,H","  189",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-20","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  256",",,H","  144",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-21","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  256",",,H","  156",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-22","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  278",",,H","  128",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-27","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  272",",,H","  178",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-28","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  289",",,H","  122",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-04-29","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  311",",,H","  139",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-05-04","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  317",",,H","  144",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-05-05","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  317",",,H","  144",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-05-06","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  300",",,H","  144",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-05-12","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  350",",,H","  189",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-05-13","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  350",",,H","  183",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-08","30.2889","-82.965","36.6","LIVE OAK, FL US","   46",",,H,1700",,,,,"  322",",,H","  206",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-09","30.2889","-82.965","36.6","LIVE OAK, FL US","   10",",,H,1700",,,,,"  322",",,H","  206",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-10","30.2889","-82.965","36.6","LIVE OAK, FL US","  168",",,H,1700",,,,,"  317",",,H","  206",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-22","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-23","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  233",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-24","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  350",",,H","  250",",,H",,,,,"  350",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-29","30.2889","-82.965","36.6","LIVE OAK, FL US","  119",",,H,1700",,,,,"  328",",,H","  222",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-06-30","30.2889","-82.965","36.6","LIVE OAK, FL US","   58",",,H,1700",,,,,"  306",",,H","  222",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-07-01","30.2889","-82.965","36.6","LIVE OAK, FL US","   58",",,H,1700",,,,,"  306",",,H","  222",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-07-13","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  350",",,H","  239",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-07-14","30.2889","-82.965","36.6","LIVE OAK, FL US","   58",",,H,1700",,,,,"  339",",,H","  244",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-07-15","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  239",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  339",",,H","  239",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-11","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  333",",,H","  228",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-12","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  228",",,H",,,,,"  339",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-24","30.2889","-82.965","36.6","LIVE OAK, FL US","    5",",,H,1700",,,,,"  339",",,H","  250",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-25","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  239",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-08-26","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  233",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-09-14","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  356",",,H","  233",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-09-15","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  361",",,H","  244",",,H",,,,,"  344",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-09-16","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  356",",,H","  239",",,H",,,,,"  344",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-09-21","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  339",",,H","  228",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-09-22","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  333",",,H","  222",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-05","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  333",",,H","  189",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-06","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  333",",,H","  189",",,H",,,,,"  322",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-07","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  328",",,H","  200",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-12","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  294",",,H","  167",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-13","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  294",",,H","  128",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-10-14","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  322",",,H","  150",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-03","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  211",",,H","   83",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-04","30.2889","-82.965","36.6","LIVE OAK, FL US","  330",",,H,1700",,,,,"  194",",,H","   94",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  250",",,H","  156",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-11","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  222",",,H","  106",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-16","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  167",",,H","   33",",,H",,,,,"  106",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-17","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  206",",,H","   39",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  239",",,H","   89",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-24","30.2889","-82.965","36.6","LIVE OAK, FL US","   15",",,H,1700",,,,,"  250",",,H","  156",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-11-25","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  228",",,H","  144",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-08","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  206",",,H","   94",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-09","30.2889","-82.965","36.6","LIVE OAK, FL US","  203",",,H,1700",,,,,"  228",",,H","  150",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-14","30.2889","-82.965","36.6","LIVE OAK, FL US","  676",",,H,1700",,,,,"  189",",,H","  161",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-15","30.2889","-82.965","36.6","LIVE OAK, FL US","  122",",,H,1700",,,,,"  183",",,H","  150",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-16","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  211",",,H","   67",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-28","30.2889","-82.965","36.6","LIVE OAK, FL US","   36",",,H,1700",,,,,"  261",",,H","  194",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-29","30.2889","-82.965","36.6","LIVE OAK, FL US","  231",",,H,1700",,,,,"  250",",,H","  167",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2018-12-30","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  272",",,H","  183",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-01-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  228",",,H","   94",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-01-19","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  250",",,H","  133",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-01-20","30.2889","-82.965","36.6","LIVE OAK, FL US","  132",",,H,1700",,,,,"  228",",,H","   72",",,H",,,,,"   83",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-08","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  267",",,H","  122",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-09","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  211",",,H","  117",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  217",",,H","  122",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-22","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  300",",,H","  200",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-23","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  311",",,H","  200",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-02-24","30.2889","-82.965","36.6","LIVE OAK, FL US","  104",",,H,1700",,,,,"  272",",,H","  172",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-01","30.2889","-82.965","36.6","LIVE OAK, FL US","  251",",,H,1700",,,,,"  239",",,H","  167",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-02","30.2889","-82.965","36.6","LIVE OAK, FL US","  411",",,H,1700",,,,,"  233",",,H","  161",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-03","30.2889","-82.965","36.6","LIVE OAK, FL US","    5",",,H,1700",,,,,"  278",",,H","  189",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-08","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  256",",,H","   83",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-09","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  278",",,H","  106",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  300",",,H","  106",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-29","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  261",",,H","   94",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-30","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  267",",,H","  139",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-03-31","30.2889","-82.965","36.6","LIVE OAK, FL US","   41",",,H,1700",,,,,"  283",",,H","  139",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-05","30.2889","-82.965","36.6","LIVE OAK, FL US","  135",",,H,1700",,,,,"  256",",,H","  172",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-06","30.2889","-82.965","36.6","LIVE OAK, FL US","   38",",,H,1700",,,,,"  300",",,H","  172",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-07","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  311",",,H","  172",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-19","30.2889","-82.965","36.6","LIVE OAK, FL US","  155",",,H,1700",,,,,"  283",",,H","  200",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-20","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  222",",,H","   94",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-04-21","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  250",",,H","   78",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-03","30.2889","-82.965","36.6","LIVE OAK, FL US","   28",",,H,1700",,,,,"  300",",,H","  211",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-04","30.2889","-82.965","36.6","LIVE OAK, FL US","    3",",,H,1700",,,,,"  311",",,H","  222",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-05","30.2889","-82.965","36.6","LIVE OAK, FL US","  196",",,H,1700",,,,,"  306",",,H","  217",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-17","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  322",",,H","  183",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  339",",,H","  194",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-19","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  339",",,H","  161",",,H",,,,,"  333",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-05-31","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  339",",,H","  217",",,H",,,,,"  300",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-06-01","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  367",",,H","  233",",,H",,,,,"  361",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-06-02","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  367",",,H","  222",",,H",,,,,"  328",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-06-29","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  350",",,H","  233",",,H",,,,,"  350",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-06-30","30.2889","-82.965","36.6","LIVE OAK, FL US","  302",",,H,1700",,,,,"  350",",,H","  222",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-09-21","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  322",",,H","  200",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-09-22","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  328",",,H","  194",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-09-23","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  333",",,H","  183",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-09-29","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  344",",,H","  206",",,H",,,,,"  311",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-11","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-12","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  317",",,H","  156",",,H",,,,,"  306",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-13","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  328",",,H","  200",",,H",,,,,"  317",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-18","30.2889","-82.965","36.6","LIVE OAK, FL US","    5",",,H,1700",,,,,"  222",",,H","  144",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-19","30.2889","-82.965","36.6","LIVE OAK, FL US","  109",",,H,1700",,,,,"  278",",,H","  178",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-10-20","30.2889","-82.965","36.6","LIVE OAK, FL US","   15",",,H,1700",,,,,"  272",",,H","  183",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-03","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  239",",,H","   72",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-08","30.2889","-82.965","36.6","LIVE OAK, FL US","   15",",,H,1700",,,,,"  261",",,H","  167",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-09","30.2889","-82.965","36.6","LIVE OAK, FL US","   25",",,H,1700",,,,,"  200",",,H","   94",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-10","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  222",",,H","   56",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-15","30.2889","-82.965","36.6","LIVE OAK, FL US","  668",",,H,1700",,,,,"  128",",,H","   94",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-16","30.2889","-82.965","36.6","LIVE OAK, FL US","   18",",,H,1700",,,,,"  128",",,H","  106",",,H",,,,,"  111",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-17","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  189",",,H","   89",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-22","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-23","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-11-24","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-12-20","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  178",",,H","   56",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-12-21","30.2889","-82.965","36.6","LIVE OAK, FL US","    0",",,H,1700",,,,,"  200",",,H","  106",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2019-12-22","30.2889","-82.965","36.6","LIVE OAK, FL US","  196",",,H,1700",,,,,"  194",",,H","  144",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00085099","2020-01-05","30.2889","-82.965","36.6","LIVE OAK, FL US",,,,,,,,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,
