"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00480432","2020-04-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   -6",",,7"," -228",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-04-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  206",",,7,0800","  406",",,7,0800","  737",",,7,0800","   17",",,7"," -228",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-04-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -67",",,7"," -178",",,7",,,,," -139",",,7,0800"
"USC00480432","2020-04-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   28",",,7",,,,,,,"  -56",",,7,0800"
"USC00480432","2020-04-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   83",",,7","  -83",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2020-04-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   83",",,7","  -78",",,7",,,,,"  -28",",,7,0800"
"USC00480432","2020-04-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  111",",,7","  -44",",,7",,,,,"   -6",",,7,0800"
"USC00480432","2020-04-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  139",",,7","  -28",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2020-04-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  128",",,7","  -11",",,7",,,,,"   17",",,7,0800"
"USC00480432","2020-04-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","  -33",",,7",,,,,"  -17",",,7,0800"
"USC00480432","2020-04-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   94",",,7","  -61",",,7",,,,,"    0",",,7,0800"
"USC00480432","2020-04-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  122",",,7",,,,,,,"   33",",,7,0800"
"USC00480432","2020-04-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  139",",,7","  -17",",,7",,,,,"   33",",,7,0800"
"USC00480432","2020-04-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  172",",,7","  -17",",,7",,,,,"   17",",,7,0800"
"USC00480432","2020-04-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,"   39",",,7,0800"
"USC00480432","2020-04-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -22",",,7",,,,,"  133",",,7,0800"
"USC00480432","2020-05-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    5",",,H,0800",,,,,"  200",",,H","  -22",",,H",,,,,"   33",",,H,0800"
"USC00480432","2020-05-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,H,0800",,,,,"  139",",,H","  -22",",,H",,,,,"   17",",,H,0800"
"USC00480432","2020-05-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  156",",,H","  -11",",,H",,,,,"   39",",,H,0800"
"USC00480432","2020-05-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    8",",,H,0800",,,,,"  122",",,H","    0",",,H",,,,,"    6",",,H,0800"
"USC00480432","2020-05-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  111",",,H","  -50",",,H",,,,,"   17",",,H,0800"
"USC00480432","2020-05-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  156",",,H","  -39",",,H",,,,,"   22",",,H,0800"
"USC00480432","2020-05-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  178",",,H","  -78",",,H",,,,,"   -6",",,H,0800"
"USC00480432","2020-05-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  106",",,H","  -89",",,H",,,,,"  -22",",,H,0800"
"USC00480432","2020-05-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   15",",,H,0800","   25",",,H,0800","   25",",,H,0800","  139",",,H","  -39",",,H",,,,,"  -17",",,H,0800"
"USC00480432","2020-05-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,"    0",",,H,0800","  100",",,H","  -50",",,H",,,,,"    6",",,H,0800"
"USC00480432","2020-05-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  144",",,H","  -17",",,H",,,,,"   17",",,H,0800"
"USC00480432","2020-05-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  102",",,H,0800",,,,,"  144",",,H","   11",",,H",,,,,"   33",",,H,0800"
"USC00480432","2020-05-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  167",",,H","  -11",",,H",,,,,"   39",",,H,0800"
"USC00480432","2020-05-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"   94",",,H","  -28",",,H",,,,,"   28",",,H,0800"
"USC00480432","2020-05-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  117",",,H","  -39",",,H",,,,,"   33",",,H,0800"
"USC00480432","2020-05-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  122",",,H","  -50",",,H",,,,,"   28",",,H,0800"
"USC00480432","2020-05-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -11",",,H",,,,,"   67",",,H,0800"
"USC00480432","2020-05-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   67",",,H",,,,,"  128",",,H,0800"
"USC00480432","2020-05-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   94",",,H",,,,,"  106",",,H,0800"
"USC00480432","2020-05-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  228",",,H","   -6",",,H",,,,,"    6",",,H,0800"
"USC00480432","2020-05-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  117",",,H","  -28",",,H",,,,,"   67",",,H,0800"
"USC00480432","2020-05-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,,,,,,,,,"   39",",,H,0800"
"USC00480432","2020-05-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,,,,,,,,,"  -22",",,H,0800"
"USC00480432","2020-05-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  100",",,H","  -50",",,H",,,,,"   33",",,H,0800"
"USC00480432","2020-05-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  167",",,H","    0",",,H",,,,,"   89",",,H,0800"
"USC00480432","2020-05-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  194",",,H","   50",",,H",,,,,"  128",",,H,0800"
"USC00480432","2020-05-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  217",",,H","   33",",,H",,,,,"  117",",,H,0800"
"USC00480432","2020-05-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   44",",,H",,,,,"   94",",,H,0800"
"USC00480432","2020-05-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","   44",",,H",,,,,"  139",",,H,0800"
"USC00480432","2020-05-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   72",",,H",,,,,"  133",",,H,0800"
"USC00480432","2020-06-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  228",",,H","   39",",,H",,,,,"  111",",,H,0800"
"USC00480432","2020-06-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  256",",,H","   22",",,H",,,,,"  117",",,H,0800"
"USC00480432","2020-06-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,H,0800",,,,,"  239",",,H","   28",",,H",,,,,"  117",",,H,0800"
"USC00480432","2020-06-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   18",",,H,0800",,,,,"  222",",,H","   28",",,H",,,,,"  122",",,H,0800"
