"USC00167738","2019-09-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  367",",,7","  211",",,7",,,,,,,"   69",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   23",",,7",,,"  294",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00167738","2019-09-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  372",",,7","  211",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  311",",,7,0700","   53",",,7",,,"  294",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00167738","2019-09-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  211",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  228",",,7,0700","   39",",,7",,,"  294",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00167738","2019-09-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  211",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,"  244",",,7,0700","   68",",,7",,,"  294",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00167738","2019-09-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  222",",,7",,,,,,,"   48",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   63",",,7",,,"  294",",,7",,,"  306",",,7",,,,,,,,,,,,
"USC00167738","2019-09-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   71",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  233",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   53",",,7",,,"  294",",,7",,,"  300",",,7",,,,,,,,,,,,
"USC00167738","2019-09-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  175",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  217",",,7",,,,,,,"   41",",,7,0700",,,,,,,,,,,"  222",",,7,0700","  100",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  222",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  261",",,7,0700","   63",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,0700","   50",",,7",,,"  272",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0700","   45",",,7",,,"  272",",,7",,,"  283",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-09-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,0700","   19",",,7",,,"  272",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-09-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,"  239",",,7,0700","   34",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  239",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  244",",,7,0700","   32",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  228",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,"  244",",,7,0700","   32",",,7",,,"  278",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-09-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  339",",,7","  244",",,7",,,,,,,"   64",",,7,0700",,,,,,,,,,,"  328",",,7,0700","   60",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-09-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  239",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  278",",,7,0700","   26",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-09-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  233",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   43",",,7",,,"  278",",,7",,,"  289",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,"   76",",,7,0700",,,,,,,,,,,"  217",",,7,0700","   32",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-10-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  206",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  222",",,7,0700","   43",",,7",,,"  283",",,7",,,"  294",",,7",,,,,,,,,,,,
"USC00167738","2019-10-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  222",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  239",",,7,0700","   18",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-10-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  417",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  239",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,"  278",",,7,0700","   16",",,7",,,"  278",",,7",,,"  294",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-10-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  239",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  261",",,7,0700","   18",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-10-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  361",",,7","  250",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"  283",",,7,0700","   10",",,7",,,"  278",",,7",,,"  289",",,7",,,,,,,,,,,,
"USC00167738","2019-10-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  356",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700","   43",",,7",,,"  272",",,7",,,"  289",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-10-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  150",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   16",",,7",,,"  272",",,7",,,"  283",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-10-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  156",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   37",",,7",,,"  261",",,7",,,"  278",",,7",,,,,,,,,,,,
"USC00167738","2019-10-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  211",",,7,0700","   50",",,7",,,"  250",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2019-10-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","  344",",,7","  211",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  244",",,7,0700","   68",",,7",,,"  250",",,7",,,"  267",",,7",,,,,,,,,,,,
"USC00167738","2019-10-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   61",",,7",,,"  250",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00167738","2019-10-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  117",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   24",",,7",,,"  244",",,7",,,"  261",",,7",,,,,,,,,,,,
"USC00167738","2019-10-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  156",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  167",",,7,0700","   26",",,7",,,"  233",",,7",,,"  250",",,7",,,,,,,,,,,,
"USC00167738","2019-10-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  114",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  167",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  233",",,7,0700","   58",",,7",,,"  233",",,7",,,"  244",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  211",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,"  200",",,7,0700","   34",",,7",,,"  200",",,7",,,"  289",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-10-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   23",",,7",,,"  233",",,7",,,"  239",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  144",",,7,0700","   10",",,7",,,"  222",",,7",,,"  239",",,7",,,,,,,,,,,,
"USC00167738","2019-10-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,"   43",",,7,0700",,,,,,,,,,,"  194",",,7,0700","   51",",,7",,,"  217",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00167738","2019-10-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  256",",,7,0700","   21",",,7",,,"  211",",,7",,,"  233",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  183",",,7,0700","    0",",,7","    0",",,7,0700","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0700","  161",",,7",,,"  222",",,7",,,"  244",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-10-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0700","   32",",,7",,,"  233",",,7",,,"  239",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   32",",,7",,,"  222",",,7",,,"  233",",,7",,,,,,,,,,,,
"USC00167738","2019-10-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  122",",,7",,,,,,,"   51",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   85",",,7",,,"  211",",,7",,,"  228",",,7",,,,,,,,,,,,
"USC00167738","2019-10-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   56",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0700","  101",",,7",,,"  211",",,7",,,"  222",",,7",,,,,,,,,,,,
"USC00167738","2019-10-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  198",",,7,0700","    0",",,7","    0",",,7,0700",,,"  128",",,7",,,,,,,"   46",",,7,0700",,,,,,,,,,,"  161",",,7,0700","   82",",,7",,,"  211",",,7",,,"  217",",,7",,,,,,,,,,,,
"USC00167738","2019-10-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  150",",,7,0700","   76",",,7",,,"  211",",,7",,,"  217",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    3",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  150",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  161",",,7,0700","   23",",,7",,,"  211",",,7",,,"  217",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-10-29","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  144",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   23",",,7",,,"  211",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-10-30","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   37",",,7",,,"  206",",,7",,,"  211",",,7",,,,,,,,,,,,
"USC00167738","2019-10-31","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","  356",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700","  121",",,7",,,"  200",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2019-11-01","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,"   71",",,7,0700",,,,,,,,,,,"  117",",,7,0700","   43",",,7",,,"  200",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2019-11-02","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  161",",,7,0700","   24",",,7",,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2019-11-03","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  117",",,7,0700","   10",",,7",,,"  183",",,7",,,"  206",",,7",,,,,,,,,,,,
"USC00167738","2019-11-04","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  122",",,7,0700","   37",",,7",,,"  178",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-11-05","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  183",",,7,0700","   61",",,7",,,"  183",",I,7",,,"  178",",I,7",,,,,,,,,,,,
"USC00167738","2019-11-06","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  172",",,7,0700","   34",",,7",,,"  178",",,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2019-11-07","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,"   30",",,7,0700",,,,,,,,,,,"  178",",,7,0700","   69",",,7",,,"  183",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-11-08","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   46",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   72",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"   78",",,7,0700","   31",",,7",,,"  194",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-11-09","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  111",",,7,0700","   29",",,7",,,"  194",",,7",,,"  200",",,7",,,,,,,,,,,,
"USC00167738","2019-11-10","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   67",",,7",,,,,,,"   15",",,7,0700",,,,,,,,,,,"  156",",,7,0700","    2",",,7",,,"  183",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00167738","2019-11-11","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  156",",,7,0700","   50",",,7",,,"  178",",,7",,,"  194",",,7",,,,,,,,,,,,
"USC00167738","2019-11-12","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   64",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700","  126",",,7",,,"  178",",,7",,,"  183",",,7",,,"    1",",,7",,,,,,,,
"USC00167738","2019-11-13","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700","   56",",,7",,,"  178",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-11-14","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   36",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,"   36",",,7,0700",,,,,,,,,,,"   83",",,7,0700","   27",",,7",,,"  178",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-11-15","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700","    3",",,7",,,"  172",",,7",,,"  183",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-11-16","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  106",",,7,0700","   14",",,7",,,"  167",",,7",,,"  183",",,7",,,,,,,,,,,,
"USC00167738","2019-11-17","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   22",",,7",,,,,,,"   10",",,7,0700",,,,,,,,,,,"  106",",,7,0700","    6",",,7",,,"  161",",,7",,,"  178",",,7",,,,,,,,,,,,
"USC00167738","2019-11-18","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"   78",",,7,0700","    6",",,7",,,"  183",",,7",,,"  194",",,7","    1",",,7",,,,,,,,,,
"USC00167738","2019-11-19","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   94",",,7,0700","   14",",,7",,,"  183",",I,7",,,"  189",",,7",,,,,,,,,,,,
"USC00167738","2019-11-20","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,"   25",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   19",",,7",,,"  156",",,7",,,"  161",",I,7",,,,,,,,,,,,
"USC00167738","2019-11-21","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,"   38",",,7,0700",,,,,,,,,,,"  178",",,7,0700","  182",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-11-22","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,"   13",",,7,0700",,,,,,,,,,,"  206",",,7,0700","   89",",,7",,,"  150",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2019-11-23","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  100",",,7",,,,,,,"    5",",,7,0700",,,,,,,,,,,"  117",",,7,0700","  103",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2019-11-24","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,"  150",",,7,0700","   66",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-11-25","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  100",",,7",,,,,,,"   18",",,7,0700",,,,,,,,,,,"  128",",,7,0700","   42",",,7",,,"  161",",,7",,,"  167",",,7",,,,,,,,,,,,
"USC00167738","2019-11-26","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,"   23",",,7,0700",,,,,,,,,,,"  222",",,7,0700","  220",",,7",,,"  156",",,7",,,"  156",",,7",,,,,,,,,,,,
"USC00167738","2019-11-27","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,"   20",",,7,0700",,,,,,,,,,,"  139",",,7,0700","  203",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,
"USC00167738","2019-11-28","32.4219","-93.638","47.2","RED RIVER RESEARCH STATION, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,"   53",",,7,0700",,,,,,,,,,,"  144",",,7,0700","   95",",,7",,,"  156",",,7",,,"  178",",,7",,,,,,,,,,,,
