"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00503821","2019-11-13","55.9158","-130.02592","24.4","HYDER, AK US","  114",",,7,0900","    8",",,7,0900","   51",",,7,0900","   11",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-14","55.9158","-130.02592","24.4","HYDER, AK US","  208",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7","   11",",,7",,,,,,,"   28",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-15","55.9158","-130.02592","24.4","HYDER, AK US","  160",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   44",",,7","   28",",,7",,,,,,,"   39",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-16","55.9158","-130.02592","24.4","HYDER, AK US","  183",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   39",",,7",,,,,,,"   44",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-17","55.9158","-130.02592","24.4","HYDER, AK US","  455",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   44",",,7",,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-18","55.9158","-130.02592","24.4","HYDER, AK US","  155",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   44",",,7",,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-19","55.9158","-130.02592","24.4","HYDER, AK US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   28",",,7",,,,,,,"   28",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-20","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   28",",,7",,,,,,,"   39",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-21","55.9158","-130.02592","24.4","HYDER, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   28",",,7",,,,,,,"   28",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-22","55.9158","-130.02592","24.4","HYDER, AK US","  208",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   28",",,7",,,,,,,"   28",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-23","55.9158","-130.02592","24.4","HYDER, AK US","  381",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   17",",,7",,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-24","55.9158","-130.02592","24.4","HYDER, AK US","  297",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   33",",,7",,,,,,,"   44",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-11-25","55.9158","-130.02592","24.4","HYDER, AK US","   56",",,7,0900","   13",",,7,0900","   25",",,7,0900","   56",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-26","55.9158","-130.02592","24.4","HYDER, AK US","   64",",,7,0900","    0","T,,7,0900","   25",",,7,0900","   11",",,7","  -28",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-27","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","    6",",,7","  -39",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-28","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","    0",",,7","  -67",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-29","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -17",",,7","  -67",",,7",,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-11-30","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-01","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0","T,,7,0900","   25",",,7,0900","   -6",",,7","  -28",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-02","55.9158","-130.02592","24.4","HYDER, AK US","  163",",,7,0900","  178",",,7,0900","  203",",,7,0900","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-03","55.9158","-130.02592","24.4","HYDER, AK US","  142",",,7,0900","   25",",,7,0900","  178",",,7,0900","   22",",,7","  -17",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-04","55.9158","-130.02592","24.4","HYDER, AK US","   56",",,7,0900","   13",",,7,0900","  152",",,7,0900","   22",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-05","55.9158","-130.02592","24.4","HYDER, AK US","   43",",,7,0900","    5",",,7,0900","  127",",,7,0900","   22",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-06","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   17",",,7","  -67",",,7",,,,,,,"  -56",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-07","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -33",",,7"," -100",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-08","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -50",",,7","  -94",",,7",,,,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-09","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -33",",,7","  -83",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-10","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -17",",,7","  -56",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-11","55.9158","-130.02592","24.4","HYDER, AK US","   38",",,7,0900","   30",",,7,0900","  152",",,7,0900","    0",",,7","  -33",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-12","55.9158","-130.02592","24.4","HYDER, AK US","   23",",,7,0900","    0",",,7,0900","  152",",,7,0900","   11",",,7","   -6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-13","55.9158","-130.02592","24.4","HYDER, AK US","   69",",,7,0900","    0","T,,7,0900","  127",",,7,0900","   17",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-14","55.9158","-130.02592","24.4","HYDER, AK US","   30",",,7,0900","    8",",,7,0900","  127",",,7,0900","   17",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-15","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   17",",,7","  -22",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-16","55.9158","-130.02592","24.4","HYDER, AK US","   99",",,7,0900","  132",",,7,0900","  254",",,7,0900","  -22",",,7","  -50",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-17","55.9158","-130.02592","24.4","HYDER, AK US","  251",",,7,0900","  224",",,7,0900","  483",",,7,0900","   17",",,7","  -28",",,7",,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-18","55.9158","-130.02592","24.4","HYDER, AK US","  124",",,7,0900","    0",",,7,0900","  305",",,7,0900","   28",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-19","55.9158","-130.02592","24.4","HYDER, AK US","   91",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   17",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-20","55.9158","-130.02592","24.4","HYDER, AK US","   10",",,7,0900","    0",",,7,0900","  279",",,7,0900","   17",",,7","    0",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-21","55.9158","-130.02592","24.4","HYDER, AK US","  117",",,7,0900","   46",",,7,0900","  330",",,7,0900","   22",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-22","55.9158","-130.02592","24.4","HYDER, AK US","   15",",,7,0900","    0",",,7,0900","  279",",,7,0900","   11",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-23","55.9158","-130.02592","24.4","HYDER, AK US","   53",",,7,0900","   56",",,7,0900","  356",",,7,0900","   17",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-24","55.9158","-130.02592","24.4","HYDER, AK US","  165",",,7,0900","  196",",,7,0900","  508",",,7,0900","    6",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-25","55.9158","-130.02592","24.4","HYDER, AK US","   18",",,7,0900","    0","T,,7,0900","  432",",,7,0900","   11",",,7","  -17",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,,"    1",",,7",,
"USC00503821","2019-12-26","55.9158","-130.02592","24.4","HYDER, AK US","  165",",,7,0900","  244",",,7,0900","  711",",,7,0900","   -6",",,7","  -22",",,7",,,,,,,"  -11",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2019-12-27","55.9158","-130.02592","24.4","HYDER, AK US",,,"  152",",,7,0900","  787",",,7,0900","   17",",,7","  -11",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-28","55.9158","-130.02592","24.4","HYDER, AK US",,,"  193",",,7,0900","  864",",,7,0900","   11",",,7","    6",",,7","    2",",,7","  521",",,7",,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-29","55.9158","-130.02592","24.4","HYDER, AK US","   89",",,7,0900","   10",",,7,0900","  711",",,7,0900","   17",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-30","55.9158","-130.02592","24.4","HYDER, AK US","   66",",,7,0900","    0",",,7,0900","  635",",,7,0900","   11",",,7","    6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2019-12-31","55.9158","-130.02592","24.4","HYDER, AK US","  302",",,7,0900","   13",",,7,0900","  610",",,7,0900","   11",",,7","    6",",,7",,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-01-01","55.9158","-130.02592","24.4","HYDER, AK US","   61",",,7,0900","    8",",,7,0900","  610",",,7,0900","   17",",,7","    0",",,7",,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-01-02","55.9158","-130.02592","24.4","HYDER, AK US","   56",",,7,0900","   18",",,7,0900","  635",",,7,0900","   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-03","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0","T,,7,0900","  610",",,7,0900","  -11",",,7","  -33",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-04","55.9158","-130.02592","24.4","HYDER, AK US","  163",",,7,0900","  211",",,7,0900","  838",",,7,0900","    6",",,7","  -33",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-05","55.9158","-130.02592","24.4","HYDER, AK US","  297",",,7,0900","  315",",,7,0900"," 1067",",,7,0900","    6",",,7","  -22",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-06","55.9158","-130.02592","24.4","HYDER, AK US","   33",",,7,0900","   30",",,7,0900"," 1092",",,7,0900","   11",",,7","  -50",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-07","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    3",",,7,0900"," 1092",",,7,0900","  -22",",,7","  -94",",,7",,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-08","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0","T,,7,0900"," 1092",",,7,0900","  -44",",,7"," -139",",,7",,,,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-09","55.9158","-130.02592","24.4","HYDER, AK US","   36",",,7,0900","   58",",,7,0900"," 1118",",,7,0900","  -61",",,7"," -111",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-10","55.9158","-130.02592","24.4","HYDER, AK US","  114",",,7,0900","  198",",,7,0900"," 1219",",,7,0900","  -33",",,7","  -67",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-11","55.9158","-130.02592","24.4","HYDER, AK US","   41",",,7,0900","   64",",,7,0900"," 1143",",,7,0900","  -28",",,7","  -67",",,7",,,,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-12","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1041",",,7,0900","  -67",",,7"," -139",",,7",,,,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-13","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1041",",,7,0900"," -106",",,7"," -206",",,7",,,,,,," -200",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-14","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1041",",,7,0900"," -150",",,7"," -222",",,7",,,,,,," -217",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-15","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1016",",,7,0900"," -172",",O,7"," -233",",,7",,,,,,," -211",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-16","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1016",",,7,0900","  -89",",,7"," -211",",,7",,,,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-17","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  965",",,7,0900","  -72",",,7"," -122",",,7",,,,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-18","55.9158","-130.02592","24.4","HYDER, AK US","    5",",,7,0900","    8",",,7,0900","  965",",,7,0900","  -83",",,7"," -139",",,7",,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-19","55.9158","-130.02592","24.4","HYDER, AK US","  107",",,7,0900","  191",",,7,0900"," 1118",",,7,0900","  -44",",,7","  -83",",,7",,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-20","55.9158","-130.02592","24.4","HYDER, AK US","  135",",,7,0900","  137",",,7,0900"," 1168",",,7,0900","  -22",",,7","  -44",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-21","55.9158","-130.02592","24.4","HYDER, AK US","   48",",,7,0900","   56",",,7,0900"," 1194",",,7,0900","    0",",,7","  -33",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-22","55.9158","-130.02592","24.4","HYDER, AK US","   64",",,7,0900","    0","T,,7,0900"," 1092",",,7,0900","   11",",,7","   -6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-23","55.9158","-130.02592","24.4","HYDER, AK US","  114",",,7,0900","    5",",,7,0900"," 1016",",,7,0900","   22",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-01-24","55.9158","-130.02592","24.4","HYDER, AK US","  213",",,7,0900","   33",",,7,0900"," 1016",",,7,0900","   11",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-01-25","55.9158","-130.02592","24.4","HYDER, AK US","  147",",,7,0900","    0",",,7,0900","  991",",,7,0900","   22",",,7","    6",",,7",,,,,,,"   22",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-01-26","55.9158","-130.02592","24.4","HYDER, AK US","   91",",,7,0900","    0",",,7,0900","  940",",,7,0900","   28",",,7","    6",",,7",,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-27","55.9158","-130.02592","24.4","HYDER, AK US","   38",",,7,0900","    0",",,7,0900","  914",",,7,0900","   39",",,7","   11",",,7",,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-28","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  914",",,7,0900","   33",",,7","  -22",",,7",,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-29","55.9158","-130.02592","24.4","HYDER, AK US","  381",",,7,0900","   43",",,7,0900","  914",",,7,0900","   22",",,7","  -28",",,7",,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-30","55.9158","-130.02592","24.4","HYDER, AK US","  312",",,7,0900","  140",",,7,0900"," 1041",",,7,0900","   39",",,7","    6",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-01-31","55.9158","-130.02592","24.4","HYDER, AK US","  282",",,7,0900","   41",",,7,0900","  940",",,7,0900","   28",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-01","55.9158","-130.02592","24.4","HYDER, AK US","   48",",,7,0900","   30",",,7,0900","  940",",,7,0900","   22",",,7","   -6",",,7",,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-02","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900","  940",",,7,0900","   11",",,7","  -44",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-03","55.9158","-130.02592","24.4","HYDER, AK US","    0","T,,7,0900","    0","T,,7,0900","  940",",,7,0900","  -11",",,7","  -67",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-04","55.9158","-130.02592","24.4","HYDER, AK US","  279",",,7,0900","  218",",,7,0900"," 1168",",,7,0900","  -28",",,7","  -56",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-05","55.9158","-130.02592","24.4","HYDER, AK US","  196",",,7,0900","  135",",,7,0900"," 1295",",,7,0900","   -6",",,7","  -33",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-06","55.9158","-130.02592","24.4","HYDER, AK US","   66",",,7,0900","    0",",,7,0900"," 1194",",,7,0900","   28",",,7","   -6",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-07","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1168",",,7,0900","   33",",,7","  -33",",,7",,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-08","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1143",",,7,0900","    0",",,7"," -100",",,7",,,,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-09","55.9158","-130.02592","24.4","HYDER, AK US","   25",",,7,0900","    5",",,7,0900"," 1143",",,7,0900","   11",",,7","  -94",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-10","55.9158","-130.02592","24.4","HYDER, AK US","   15",",,7,0900","    0",",,7,0900"," 1143",",,7,0900","   28",",,7","   -6",",,7",,,,,,,"   17",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-11","55.9158","-130.02592","24.4","HYDER, AK US","  152",",,7,0900","    0",",,7,0900"," 1092",",,7,0900","   44",",,7","   11",",,7",,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-12","55.9158","-130.02592","24.4","HYDER, AK US","   36",",,7,0900","   33",",,7,0900"," 1118",",,7,0900","   33",",,7","   -6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-13","55.9158","-130.02592","24.4","HYDER, AK US","  330",",,7,0900","  173",",,7,0900"," 1295",",,7,0900","   11",",,7","    6",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-14","55.9158","-130.02592","24.4","HYDER, AK US","   18",",,7,0900","    0","T,,7,0900"," 1194",",,7,0900","   17",",,7","    0",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-15","55.9158","-130.02592","24.4","HYDER, AK US","  163",",,7,0900","   36",",,7,0900"," 1219",",,7,0900","   28",",,7","    0",",,7",,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-16","55.9158","-130.02592","24.4","HYDER, AK US","  124",",,7,0900","    8",",,7,0900"," 1143",",,7,0900","   33",",,7","    0",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-17","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1118",",,7,0900","   28",",,7","    0",",,7",,,,,,,"   22",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-18","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1118",",,7,0900","   33",",,7","    0",",,7",,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-19","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1118",",,7,0900","   56",",,7","  -33",",,7",,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-20","55.9158","-130.02592","24.4","HYDER, AK US","  122",",,7,0900","  117",",,7,0900"," 1245",",,7,0900","   11",",,7","  -17",",,7",,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-21","55.9158","-130.02592","24.4","HYDER, AK US"," 1153",",,7,0900","  191",",,7,0900"," 1397",",,7,0900","   22",",,7","    0",",,7",,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-22","55.9158","-130.02592","24.4","HYDER, AK US","  150",",,7,0900","   84",",,7,0900"," 1397",",,7,0900","   28",",,7","    0",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-23","55.9158","-130.02592","24.4","HYDER, AK US","   23",",,7,0900","   10",",,7,0900"," 1295",",,7,0900","   22",",,7","  -11",",,7",,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-24","55.9158","-130.02592","24.4","HYDER, AK US","   25",",,7,0900","   13",",,7,0900"," 1295",",,7,0900","   22",",,7","  -33",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-25","55.9158","-130.02592","24.4","HYDER, AK US","   76",",,7,0900","   91",",,7,0900"," 1397",",,7,0900","   28",",,7","  -22",",,7",,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-26","55.9158","-130.02592","24.4","HYDER, AK US","  333",",,7,0900","  290",",,7,0900"," 1676",",,7,0900","    6",",,7","  -11",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-02-27","55.9158","-130.02592","24.4","HYDER, AK US","  226",",,7,0900","   33",",,7,0900"," 1575",",,7,0900","   11",",,7","    0",",,7",,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-28","55.9158","-130.02592","24.4","HYDER, AK US","  305",",,7,0900","    0","T,,7,0900"," 1422",",,7,0900","   44",",,7","    6",",,7",,,,,,,"   17",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503821","2020-02-29","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,7,0900","    0",",,7,0900"," 1372",",,7,0900","   56",",,7","  -50",",,7",,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503821","2020-03-01","55.9158","-130.02592","24.4","HYDER, AK US","   20",",,H,0900","    0",",,H,0900"," 1346",",,H,0900","   22",",,H","  -11",",,H",,,,,,,"   22",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-02","55.9158","-130.02592","24.4","HYDER, AK US","  170",",,H,0900","    0",",,H,0900"," 1295",",,H,0900","   33",",,H","   11",",,H",,,,,,,"   28",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-03","55.9158","-130.02592","24.4","HYDER, AK US","  191",",,H,0900","   10",",,H,0900"," 1245",",,H,0900","   33",",,H","    6",",,H",,,,,,,"    6",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-04","55.9158","-130.02592","24.4","HYDER, AK US","   81",",,H,0900","    0",",,H,0900"," 1245",",,H,0900","   22",",,H","    0",",,H",,,,,,,"   11",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-05","55.9158","-130.02592","24.4","HYDER, AK US","   13",",,H,0900","    0",",,H,0900"," 1219",",,H,0900","   28",",,H","    0",",,H",,,,,,,"   11",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-07","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,H,0900","    0",",,H,0900"," 1219",",,H,0900","   39",",,H","  -78",",,H",,,,,,,"  -50",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-08","55.9158","-130.02592","24.4","HYDER, AK US","    0",",,H,0900","    0",",,H,0900"," 1219",",,H,0900","   39",",,H","  -94",",,H",,,,,,,"  -72",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-09","55.9158","-130.02592","24.4","HYDER, AK US","   38",",,H,0900","   71",",,H,0900"," 1270",",,H,0900","   22",",,H","  -72",",,H",,,,,,,"   -6",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-10","55.9158","-130.02592","24.4","HYDER, AK US","  282",",,H,0900","  216",",,H,0900"," 1499",",,H,0900","   22",",,H","   -6",",,H",,,,,,,"   17",",,H,0900",,,,,,,,,,,,
"USC00503821","2020-03-11","55.9158","-130.02592","24.4","HYDER, AK US","   61",",,H,0900","    0",",,H,0900"," 1321",",,H,0900","   33",",,H","    6",",,H",,,,,,,"   11",",,H,0900",,,,,,,,,,,,
