"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008103780","2020-04-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","   30",",,C","   30",",,C","   70",",,C","   15",",,C","  -20",",,C","   -3",",,C"
"CA008103780","2020-04-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    0","T,,C","   60",",,C","   55",",,C","  -20",",,C","   18",",,C"
"CA008103780","2020-04-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    0",",,C","   10",",,C","  110",",,C","  -20",",,C","   45",",,C"
"CA008103780","2020-04-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","  515",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C","   68",",,C"
"CA008103780","2020-04-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C","   93",",,C"
"CA008103780","2020-04-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","   28",",,C","    0","T,,C","    0",",,C","   85",",,C","    5",",,C","   45",",,C"
"CA008103780","2020-04-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -25",",,C","   23",",,C"
"CA008103780","2020-04-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -45",",,C","   18",",,C"
"CA008103780","2020-04-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -60",",,C","   10",",,C"
"CA008103780","2020-04-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -40",",,C","   48",",,C"
"CA008103780","2020-04-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C","   58",",,C"
"CA008103780","2020-04-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","   76",",,C","    0",",,C","    0",",,C","   85",",,C","  -50",",,C","   18",",,C"
"CA008103780","2020-04-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    2",",,C","    0",",,C","   55",",,C","  -20",",,C","   18",",,C"
"CA008103780","2020-04-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -40",",,C","   20",",,C"
"CA008103780","2020-04-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -30",",,C","   40",",,C"
"CA008103780","2020-04-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -30",",,C","   58",",,C"
"CA008103780","2020-04-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","   30",",,C","    0","T,,C","    0",",,C","  145",",,C","  -55",",,C","   45",",,C"
"CA008103780","2020-04-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","    2",",,C","    2",",,C","    0",",,C","   75",",,C","   10",",,C","   43",",,C"
"CA008103780","2020-04-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   25",",,C","   65",",,C"
"CA008103780","2020-04-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","    5",",,C","   73",",,C"
"CA008103780","2020-04-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -35",",,C","   40",",,C"
"CA008103780","2020-05-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","  274",",,C","    0",",,C","    0",",,C","  145",",,C","   40",",,C","   93",",,C"
"CA008103780","2020-05-02","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C","  100",",,C"
"CA008103780","2020-05-03","45.5","-66.1","11.0","OAK POINT NB, NB CA","   18",",,C","    0",",,C","    0",",,C","  140",",,C","  -25",",,C","   58",",,C"
"CA008103780","2020-05-04","45.5","-66.1","11.0","OAK POINT NB, NB CA","   10",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C","   85",",,C"
"CA008103780","2020-05-05","45.5","-66.1","11.0","OAK POINT NB, NB CA","   10",",,C","    0","T,,C","    0",",,C","   60",",,C","   10",",,C","   35",",,C"
"CA008103780","2020-05-06","45.5","-66.1","11.0","OAK POINT NB, NB CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA008103780","2020-05-07","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C","   58",",,C"
"CA008103780","2020-05-08","45.5","-66.1","11.0","OAK POINT NB, NB CA","   62",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C","   65",",,C"
"CA008103780","2020-05-09","45.5","-66.1","11.0","OAK POINT NB, NB CA","  336",",,C","   30",",,C","    0",",,C","   70",",,C","    5",",,C","   38",",,C"
"CA008103780","2020-05-10","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   20",",,C","   65",",,C","  -10",",,C","   28",",,C"
"CA008103780","2020-05-11","45.5","-66.1","11.0","OAK POINT NB, NB CA","   86",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C","   88",",,C"
"CA008103780","2020-05-12","45.5","-66.1","11.0","OAK POINT NB, NB CA","   88",",,C","   30",",,C","    0",",,C","   95",",,C","   10",",,C","   53",",,C"
"CA008103780","2020-05-13","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","   10",",,C","  110",",,C","   -5",",,C","   53",",,C"
"CA008103780","2020-05-14","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C","   83",",,C"
"CA008103780","2020-05-15","45.5","-66.1","11.0","OAK POINT NB, NB CA","  150",",,C","    0",",,C","    0",",,C","  160",",,C","  -20",",,C","   70",",,C"
"CA008103780","2020-05-16","45.5","-66.1","11.0","OAK POINT NB, NB CA","   84",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C","  108",",,C"
"CA008103780","2020-05-17","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   15",",,C","  115",",,C"
"CA008103780","2020-05-18","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   25",",,C","  105",",,C"
"CA008103780","2020-05-19","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   30",",,C","  103",",,C"
"CA008103780","2020-05-20","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -15",",,C","   75",",,C"
"CA008103780","2020-05-21","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   65",",,C","  163",",,C"
"CA008103780","2020-05-22","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  105",",,C","  198",",,C"
"CA008103780","2020-05-23","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   45",",,C","  100",",,C"
"CA008103780","2020-05-24","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C","   78",",,C"
"CA008103780","2020-05-25","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   45",",,C","  110",",,C"
"CA008103780","2020-05-26","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C","  148",",,C"
"CA008103780","2020-05-27","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C","  155",",,C"
"CA008103780","2020-05-28","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C","  153",",,C"
"CA008103780","2020-05-29","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0","T,,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C","  155",",,C"
"CA008103780","2020-05-30","45.5","-66.1","11.0","OAK POINT NB, NB CA","   35",",,C","    0",",,C","    0",",,C","  150",",,C","  120",",,C","  135",",,C"
"CA008103780","2020-05-31","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   80",",,C","  143",",,C"
"CA008103780","2020-06-01","45.5","-66.1","11.0","OAK POINT NB, NB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C","   88",",,C"
