"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003034479","2019-10-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   32",",,C","  -53",",,C","  -11",",,C","   33",",,C","  630",",,C"
"CA003034479","2019-10-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   32",",,C","  -92",",,C","  -30",",,C","   30",",,C","  540",",,C"
"CA003034479","2019-10-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    3",",,C"," -104",",,C","  -51",",,C","   32",",,C","  630",",,C"
"CA003034479","2019-10-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -40",",,C"," -143",",,C","  -92",",,C","   29",",,C","  370",",,C"
"CA003034479","2019-10-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   24",",,C"," -148",",,C","  -62",",,C","   21",",,C","  450",",,C"
"CA003034479","2019-10-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   77",",,C","  -20",",,C","   29",",,C","   29",",,C","  590",",,C"
"CA003034479","2019-11-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    4",",,C","   86",",,C","  -15",",,C","   36",",,C","   28",",,C","  330",",,C"
"CA003034479","2019-11-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    6",",,C","   52",",,C","  -29",",,C","   12",",,C","   28",",,C","  330",",,C"
"CA003034479","2019-11-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   14",",,C","  -35",",,C","  -11",",,C",,,,
"CA003034479","2019-11-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   11",",,C","   -1",",,C","  -91",",,C","  -46",",,C","   36",",,C","  550",",,C"
"CA003034479","2019-11-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -84",",,C"," -210",",,C"," -147",",,C","   22",",,C","  390",",,C"
"CA003034479","2019-11-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -33",",,C"," -190",",,C"," -112",",,C","   21",",,C","  330",",,C"
"CA003034479","2019-11-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","   83",",,C","  -49",",,C","   17",",,C","   22",",,C","  370",",,C"
"CA003034479","2019-11-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   28",",,C","  -99",",,C","  -36",",,C","    1",",,C","  520",",,C"
"CA003034479","2019-11-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -99",",,C"," -243",",,C"," -171",",,C","    4",",,C","  320",",,C"
"CA003034479","2019-11-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -52",",,C"," -244",",,C"," -148",",,C","   21",",,C","  420",",,C"
"CA003034479","2019-11-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   15",",,C","    8",",,C","  -83",",,C","  -38",",,C","   21",",,C","  350",",,C"
"CA003034479","2019-11-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   35",",,C","  -21",",,C","    7",",,C","   22",",,C","  320",",,C"
"CA003034479","2019-11-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   41",",,C","  -53",",,C","   -6",",,C",,,,
"CA003034479","2019-11-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   98",",,C","  -46",",,C","   26",",,C","   27",",,C","  550",",,C"
"CA003034479","2019-11-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   16",",,C","   93",",,C","  -13",",,C","   40",",,C","   28",",,C","  580",",,C"
"CA003034479","2019-11-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  149",",,C","   19",",,C","   84",",,C","   27",",,C","  580",",,C"
"CA003034479","2019-11-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  108",",,C","  -10",",,C","   49",",,C","   26",",,C","  500",",,C"
"CA003034479","2019-11-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","   22",",,C","  -17",",,C","    3",",,C","    3",",,C","  370",",,C"
"CA003034479","2019-11-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   24",",,C","    1",",,C","  -91",",,C","  -45",",,C",,,,
"CA003034479","2019-11-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","    2",",,C","  -93",",,C","  -46",",,C","   20",",,C","  370",",,C"
"CA003034479","2019-11-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   41",",,C","  -57",",,C","   -8",",,C","   21",",,C","  500",",,C"
"CA003034479","2019-11-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   72",",,C","   10",",,C","   41",",,C","   27",",,C","  480",",,C"
"CA003034479","2019-11-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","   85",",,C","  -21",",,C","   32",",,C","   26",",,C","  840",",,C"
"CA003034479","2019-11-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   31",",,C","  -53",",,C","  -11",",,C","   29",",,C","  330",",,C"
"CA003034479","2019-11-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -16",",,C","  -83",",,C","  -50",",,C",,,,
"CA003034479","2019-11-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -51",",,C","  -81",",,C","  -66",",,C","    6",",,C","  540",",,C"
"CA003034479","2019-11-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -48",",,C"," -108",",,C","  -78",",,C","    4",",,C","  450",",,C"
"CA003034479","2019-11-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -99",",,C"," -149",",,C"," -124",",,C",,,,
"CA003034479","2019-11-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -79",",,C"," -127",",,C"," -103",",,C",,,,
"CA003034479","2019-12-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   -2",",,C"," -128",",,C","  -65",",,C","   21",",,C","  450",",,C"
"CA003034479","2019-12-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C","   31",",,C","  -34",",,C","   -2",",,C","   25",",,C","  450",",,C"
"CA003034479","2019-12-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   68",",,C","  -22",",,C","   23",",,C","   25",",,C","  410",",,C"
"CA003034479","2019-12-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   78",",,C","  -47",",,C","   16",",,C","   21",",,C","  450",",,C"
"CA003034479","2019-12-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   11",",,C","  -76",",,C","  -33",",,C",,,,
"CA003034479","2019-12-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   20",",,C","  -90",",,C","  -35",",,C",,,,
"CA003034479","2019-12-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   23",",,C","  -74",",,C","  -26",",,C","   21",",,C","  350",",,C"
"CA003034479","2019-12-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -74",",,C"," -209",",,C"," -142",",,C","   21",",,C","  480",",,C"
"CA003034479","2019-12-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -32",",,C"," -121",",,C","  -77",",,C","   21",",,C","  420",",,C"
"CA003034479","2019-12-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -51",",,C"," -118",",,C","  -85",",,C","    6",",,C","  330",",,C"
"CA003034479","2019-12-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -75",",,C"," -187",",,C"," -131",",,C",,,,
"CA003034479","2019-12-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -97",",,C"," -174",",,C"," -136",",,C",,,,
"CA003034479","2019-12-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -109",",,C"," -137",",,C"," -123",",,C",,,,
"CA003034479","2019-12-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -68",",,C"," -148",",,C"," -108",",,C","   23",",,C","  330",",,C"
"CA003034479","2019-12-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -48",",,C"," -112",",,C","  -80",",,C",,,,
"CA003034479","2019-12-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -23",",,C"," -163",",,C","  -93",",,C","   22",",,C","  320",",,C"
"CA003034479","2019-12-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    8",",,C","   41",",,C","  -37",",,C","    2",",,C","   24",",,C","  670",",,C"
"CA003034479","2019-12-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   25",",,C","  -36",",,C","   -6",",,C","   23",",,C","  480",",,C"
"CA003034479","2019-12-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   28",",,C","  -39",",,C","   -6",",,C","   20",",,C","  480",",,C"
"CA003034479","2019-12-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   74",",,C","  -42",",,C","   16",",,C","   20",",,C","  580",",,C"
"CA003034479","2019-12-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   99",",,C","   -2",",,C","   49",",,C","   21",",,C","  540",",,C"
"CA003034479","2019-12-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   37",",,C","  -36",",,C","    1",",,C",,,,
"CA003034479","2019-12-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -15",",,C","  -43",",,C","  -29",",,C","   21",",,C","  390",",,C"
"CA003034479","2019-12-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -21",",,C","  -86",",,C","  -54",",,C",,,,
"CA003034479","2019-12-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -41",",,C"," -135",",,C","  -88",",,C","   23",",,C","  330",",,C"
"CA003034479","2019-12-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   -6",",,C"," -133",",,C","  -70",",,C","   22",",,C","  370",",,C"
"CA003034479","2019-12-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    7",",,C"," -100",",,C","  -47",",,C","   20",",,C","  420",",,C"
"CA003034479","2019-12-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -24",",,C"," -127",",,C","  -76",",,C",,,,
"CA003034479","2019-12-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   11",",,C"," -136",",,C","  -63",",,C",,,,
"CA003034479","2019-12-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   27",",,C"," -123",",,C","  -48",",,C","   21",",,C","  460",",,C"
"CA003034479","2019-12-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   46",",,C","  -11",",,C","   18",",,C","   20",",,C","  500",",,C"
"CA003034479","2020-01-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   15",",,C","  -22",",,C","   -4",",,C",,,,
"CA003034479","2020-01-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   20",",,C","  -93",",,C","  -37",",,C","   33",",,C","  760",",,C"
"CA003034479","2020-01-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","   58",",,C"," -120",",,C","  -31",",,C","   21",",,C","  670",",,C"
"CA003034479","2020-01-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   13",",,C","   83",",,C","  -30",",,C","   27",",,C","   21",",,C","  720",",,C"
"CA003034479","2020-01-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    1",",,C","  -70",",,C","  -35",",,C","   21",",,C","  500",",,C"
"CA003034479","2020-01-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   13",",,C","  -60",",,C","  -24",",,C","   27",",,C"," 1310",",X,C"
"CA003034479","2020-01-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   11",",,C","  -81",",,C","  -35",",,C","    7",",,C","  370",",,C"
"CA003034479","2020-01-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   12",",,C","   36",",,C"," -129",",,C","  -47",",,C","   19",",,C","  590",",,C"
"CA003034479","2020-01-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -121",",,C"," -214",",,C"," -168",",,C","   31",",,C","  350",",,C"
"CA003034479","2020-01-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -43",",,C"," -227",",,C"," -135",",,C","   18",",,C","  550",",,C"
"CA003034479","2020-01-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -32",",,C"," -159",",,C","  -96",",,C","   19",",,C","  320",",,C"
"CA003034479","2020-01-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    1",",,C"," -150",",,C"," -248",",,C"," -199",",,C","   33",",,C","  370",",,C"
"CA003034479","2020-01-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   10",",,C"," -234",",,C"," -259",",,C"," -247",",,C",,,,
"CA003034479","2020-01-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -253",",,C"," -279",",,C"," -266",",,C",,,,
"CA003034479","2020-01-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C"," -253",",,C"," -305",",,C"," -279",",,C",,,,
"CA003034479","2020-01-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -225",",,C"," -286",",,C"," -256",",,C",,,,
"CA003034479","2020-01-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   17",",,C"," -224",",,C"," -285",",,C"," -255",",,C","   29",",,C","  350",",,C"
"CA003034479","2020-01-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -235",",,C"," -303",",,C"," -269",",,C",,,,
"CA003034479","2020-01-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -55",",,C"," -261",",,C"," -158",",,C","   21",",,C","  370",",,C"
"CA003034479","2020-01-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   28",",,C","  -86",",,C","  -29",",,C","   20",",,C","  450",",,C"
"CA003034479","2020-01-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   40",",,C","  -63",",,C","  -12",",,C","   20",",,C","  420",",,C"
"CA003034479","2020-01-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   26",",,C","  -63",",,C","  -19",",,C","   22",",,C","  390",",,C"
"CA003034479","2020-01-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   49",",,C"," -100",",,C","  -26",",,C","   20",",,C","  390",",,C"
"CA003034479","2020-01-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   71",",,C","   -8",",,C","   32",",,C","   21",",,C","  480",",,C"
"CA003034479","2020-01-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   64",",,C","   47",",,C","  -26",",,C","   11",",,C","   27",",,C","  550",",,C"
"CA003034479","2020-01-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    2",",,C","  -33",",,C","  -16",",,C",,,,
"CA003034479","2020-01-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   40",",,C","  -15",",,C","   13",",,C","   25",",,C","  410",",,C"
"CA003034479","2020-01-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   44",",,C","  -39",",,C","    3",",,C","   26",",,C","  450",",,C"
"CA003034479","2020-01-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   64",",,C","  -67",",,C","   -2",",,C","   21",",,C","  480",",,C"
"CA003034479","2020-01-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   55",",,C","   -6",",,C","   25",",,C","   31",",,C","  630",",,C"
"CA003034479","2020-01-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   81",",,C","   29",",,C","   55",",,C","   20",",,C","  630",",,C"
"CA003034479","2020-02-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   27",",,C","  119",",,C","    1",",,C","   60",",,C","   24",",,C","  780",",,C"
"CA003034479","2020-02-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    8",",,C"," -120",",,C","  -56",",,C","   33",",,C","  650",",,C"
"CA003034479","2020-02-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -64",",,C"," -129",",,C","  -97",",,C",,,,
"CA003034479","2020-02-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -10",",,C"," -142",",,C","  -76",",,C","   26",",,C","  460",",,C"
"CA003034479","2020-02-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   19",",,C","  -46",",,C","  -14",",,C","   25",",,C","  390",",,C"
"CA003034479","2020-02-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   22",",,C","  -44",",,C","  -11",",,C","   29",",,C","  420",",,C"
"CA003034479","2020-02-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   20",",,C","  -48",",,C","  -14",",,C","   28",",,C","  320",",,C"
"CA003034479","2020-02-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","    0",",,C"," -121",",,C","  -61",",,C","   18",",,C","  370",",,C"
"CA003034479","2020-02-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   -1",",,C"," -150",",,C","  -76",",,C","   22",",,C","  540",",,C"
"CA003034479","2020-02-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   -7",",,C","  -96",",,C","  -52",",,C","   30",",,C","  460",",,C"
"CA003034479","2020-02-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   48",",,C","   29",",,C","  -62",",,C","  -17",",,C","   28",",,C","  520",",,C"
"CA003034479","2020-02-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -46",",,C"," -174",",,C"," -110",",,C","   36",",,C","  540",",,C"
"CA003034479","2020-02-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   21",",,C"," -170",",,C","  -75",",,C","   20",",,C","  710",",,C"
"CA003034479","2020-02-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    7",",,C","   21",",,C","  -68",",,C","  -24",",,C","   35",",,C","  460",",,C"
"CA003034479","2020-02-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  -21",",,C"," -108",",,C","  -65",",,C",,,,
"CA003034479","2020-02-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -41",",,C"," -108",",,C","  -75",",,C",,,,
"CA003034479","2020-02-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -72",",,C"," -179",",,C"," -126",",,C","   32",",,C","  410",",,C"
"CA003034479","2020-02-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -154",",,C"," -219",",,C"," -187",",,C",,,,
"CA003034479","2020-02-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -63",",,C"," -231",",,C"," -147",",,C",,,,
"CA003034479","2020-02-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   41",",,C"," -105",",,C","  -32",",,C","   20",",,C","  520",",,C"
"CA003034479","2020-02-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   60",",,C","  -62",",,C","   -1",",,C","   21",",,C","  450",",,C"
"CA003034479","2020-02-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   62",",,C","  -37",",,C","   13",",,C","   31",",,C","  540",",,C"
"CA003034479","2020-02-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   35",",,C","  -46",",,C","   -6",",,C","   16",",,C","  350",",,C"
"CA003034479","2020-02-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   17",",,C","   -7",",,C"," -119",",,C","  -63",",,C","   34",",,C","  410",",,C"
"CA003034479","2020-02-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   17",",,C","   -2",",,C"," -145",",,C","  -74",",,C","   18",",,C","  410",",,C"
"CA003034479","2020-02-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","   13",",,C","  -72",",,C","  -30",",,C",,,,
"CA003034479","2020-02-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   68",",,C","  -40",",,C","   14",",,C","   27",",,C","  350",",,C"
"CA003034479","2020-02-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  102",",,C","    9",",,C","   56",",,C","   26",",,C","  330",",,C"
"CA003034479","2020-02-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   73",",,C","  -17",",,C","   28",",,C","   24",",,C","  780",",,C"
"CA003034479","2020-03-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   25",",,C","  -81",",,C","  -28",",,C","   31",",,C","  580",",,C"
"CA003034479","2020-03-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   64",",,C","  -32",",,C","   16",",,C","   29",",,C","  680",",,C"
"CA003034479","2020-03-03","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   64",",,C","  -31",",,C","   17",",,C","   27",",,C","  520",",,C"
"CA003034479","2020-03-04","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","   61",",,C","  -22",",,C","   20",",,C","   30",",,C","  720",",,C"
"CA003034479","2020-03-05","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   68",",,C","  -58",",,C","    5",",,C","   18",",,C","  670",",,C"
"CA003034479","2020-03-06","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  159",",,C","   10",",,C","   85",",,C","   24",",,C","  460",",,C"
"CA003034479","2020-03-07","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   14",",,C","  -94",",,C","  -40",",,C","   33",",,C","  330",",,C"
"CA003034479","2020-03-08","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -37",",,C"," -134",",,C","  -86",",,C","   30",",,C","  330",",,C"
"CA003034479","2020-03-09","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    8",",,C","   11",",,C","  -89",",,C","  -39",",,C",,,,
"CA003034479","2020-03-10","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   71",",,C","  -53",",,C","    9",",,C","   27",",,C"," 2870",",X,C"
"CA003034479","2020-03-11","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   48",",,C","  -28",",,C","   10",",,C","   29",",,C","  480",",,C"
"CA003034479","2020-03-12","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   36",",,C","  -62",",,C","  -13",",,C","   28",",,C","  480",",,C"
"CA003034479","2020-03-13","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -59",",,C"," -134",",,C","  -97",",,C","    4",",,C","  540",",,C"
"CA003034479","2020-03-14","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -102",",,C"," -153",",,C"," -128",",,C","    4",",,C","  480",",,C"
"CA003034479","2020-03-15","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C"," -120",",,C"," -152",",,C"," -136",",,C","   30",",,C","  320",",,C"
"CA003034479","2020-03-16","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -38",",,C"," -179",",,C"," -109",",,C","   22",",,C","  350",",,C"
"CA003034479","2020-03-17","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -23",",,C"," -134",",,C","  -79",",,C","   30",",,C","  370",",,C"
"CA003034479","2020-03-18","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    2",",,C","  -31",",,C"," -147",",,C","  -89",",,C","    4",",,C","  330",",,C"
"CA003034479","2020-03-19","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -54",",,C"," -134",",,C","  -94",",,C",,,,
"CA003034479","2020-03-20","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -13",",,C"," -149",",,C","  -81",",,C","   20",",,C","  390",",,C"
"CA003034479","2020-03-21","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   13",",,C"," -146",",,C","  -67",",,C","   32",",,C","  330",",,C"
"CA003034479","2020-03-22","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   46",",,C"," -100",",,C","  -27",",,C","   20",",,C","  460",",,C"
"CA003034479","2020-03-23","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   92",",,C","   -3",",,C","   45",",,C","   21",",,C","  350",",,C"
"CA003034479","2020-03-24","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   12",",,C","  -31",",,C","  -10",",,C","   28",",,C","  580",",,C"
"CA003034479","2020-03-25","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","   13",",,C","    6",",,C","  -46",",,C","  -20",",,C",,,,
"CA003034479","2020-03-26","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   89",",,C","  -54",",,C","   18",",,C","   22",",,C","  550",",,C"
"CA003034479","2020-03-27","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  105",",,C","  -39",",,C","   33",",,C","   26",",,C","  450",",,C"
"CA003034479","2020-03-28","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  145",",,C","   -2",",,C","   72",",,C","   21",",,C","  370",",,C"
"CA003034479","2020-03-29","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  152",",,C","   22",",,C","   87",",,C","   21",",,C","  610",",,C"
"CA003034479","2020-03-30","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  131",",,C","  -22",",,C","   55",",,C","   15",",,C","  420",",,C"
"CA003034479","2020-03-31","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","   54",",,C"," -100",",,C","  -23",",,C","   29",",,C","  420",",,C"
"CA003034479","2020-04-01","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -71",",,C"," -128",",,C"," -100",",,C","   35",",,C","  420",",,C"
"CA003034479","2020-04-02","50.0167","-110.7167","717.0","MEDICINE HAT, AB CA","    0",",,C","  -65",",,C"," -158",",,C"," -112",",,C",,,,
