"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00095314","2019-12-19","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-20","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-21","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-22","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-23","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  503",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-24","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   94",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-25","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-26","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-27","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-28","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-29","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-30","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2019-12-31","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-01","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-02","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-03","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-04","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  226",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-05","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-06","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-07","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-08","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-09","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-10","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-11","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-12","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  130",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-13","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  259",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-14","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-15","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-16","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-17","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-18","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-19","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-20","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-21","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-22","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-23","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-24","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-25","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-26","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-27","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   23",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-28","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-29","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-30","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-01-31","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-01","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  168",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-02","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-03","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-04","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-05","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-06","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  201",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-07","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  541",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-08","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-09","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-10","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-11","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-12","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  185",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-13","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-14","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  155",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-15","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-16","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-17","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   94",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   72",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-18","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   66",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-19","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  592",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-20","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-21","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  295",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-22","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-23","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-24","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-25","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  297",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-26","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-27","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-28","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-02-29","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-01","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-02","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-03","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   66",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-04","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  127",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-05","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  389",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-06","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  188",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-07","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-08","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-09","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-10","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-11","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-12","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-13","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-14","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-15","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-16","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-17","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-18","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-19","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-20","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-21","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-22","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-23","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  213",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-24","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   84",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-25","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  201",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-26","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-27","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-28","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-29","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-30","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-03-31","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-01","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","  157",",,H,0800",,,,,"  183",",,H","   56",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-02","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-03","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  200",",,H","   39",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-14","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  278",",,H","  111",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-15","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  278",",,H","  117",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-04-16","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  206",",,H","   67",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-10","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US",,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-11","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-12","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-13","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-22","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  272",",,H","  144",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-23","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","   71",",,H,0800",,,,,"  317",",,H","  172",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,
"USC00095314","2020-05-24","33.0125","-82.3914","98.1","LOUISVILLE 1 E, GA US","    0",",,H,0800",,,,,"  317",",,H","  189",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,
