"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411715","2019-04-18","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-19","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-20","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-21","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-22","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-23","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-24","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","  216",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-25","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-26","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-27","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-28","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-29","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-04-30","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-01","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-02","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-03","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-04","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-05","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-06","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-07","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-08","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-09","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-10","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-11","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-12","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-13","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-14","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-15","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-16","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-17","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-18","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-19","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-20","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-21","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-22","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-23","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-24","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-25","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-26","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-27","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-28","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-29","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-30","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-05-31","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   74",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-01","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-02","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-03","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-04","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-05","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-06","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-07","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-08","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-09","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-10","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-11","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","  173",",,7,0800","    0",",,7","    0",",,7","  178",",S,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-13","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-14","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-15","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-16","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-17","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-18","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-19","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-20","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-21","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-22","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-23","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-24","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-25","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-26","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-27","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-29","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-06-30","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-11","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-15","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-18","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-20","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-21","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-25","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-26","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-27","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-28","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-07-29","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-01","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-02","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-03","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-04","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-05","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-08","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-09","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-13","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-14","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-18","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-19","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-20","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-29","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US",,,"    0",",,7","    0",",,7","  289",",,7","  161",",,7","    9",",,7",,,"  422",",,7",,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-30","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-08-31","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-01","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-02","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-03","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-04","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-05","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-06","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-07","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-08","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-09","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-10","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-11","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-12","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","  254",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-13","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","  254",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-14","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411715","2019-09-15","29.2703","-103.3003","1615.4","CHISOS BASIN, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
