"CA008202318","2019-11-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   38",",,C","  -16",",,C","   11",",,C","   28",",,C","  670",",,C"
"CA008202318","2019-11-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   90",",,C","   -1",",,C","   45",",,C","   18",",,C","  440",",,C"
"CA008202318","2019-11-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  104",",,C","   37",",,C","   71",",,C","   18",",,C","  430",",,C"
"CA008202318","2019-11-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  147",",,C","   52",",,C","  100",",,C","   18",",,C","  680",",,C"
"CA008202318","2019-11-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  129",",,C","  -41",",,C","   44",",,C","   28",",,C","  600",",,C"
"CA008202318","2019-11-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   29",",,C","  -41",",,C","   -6",",,C","   30",",,C","  500",",,C"
"CA008202318","2019-11-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  109",",,C","   16",",,C","   62",",,C","   16",",,C","  670",",,C"
"CA008202318","2019-11-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   53",",,C","  -35",",,C","    9",",,C","   30",",,C","  800",",,C"
"CA008202318","2019-11-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   44",",,C","  -13",",,C","   16",",,C","   31",",,C","  560",",,C"
"CA008202318","2019-11-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   75",",,C","   30",",,C","   52",",,C","    5",",,C","  730",",,C"
"CA008202318","2019-11-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   90",",,C","   35",",,C","   62",",,C","    7",",,C","  670",",,C"
"CA008202318","2019-11-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   58",",,C","   40",",,C","   49",",,C","    4",",,C","  540",",,C"
"CA008202318","2019-11-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   63",",,C","   34",",,C","   48",",,C","    1",",,C","  610",",,C"
"CA008202318","2019-11-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   86",",,C","   32",",,C","   59",",,C","   14",",,C","  680",",,C"
"CA008202318","2019-11-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  104",",,C","  -14",",,C","   45",",,C","   14",",,C","  680",",,C"
"CA008202318","2019-11-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   67",",,C","  -18",",,C","   25",",,C","    9",",,C","  720",",,C"
"CA008202318","2019-11-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  105",",,C","   22",",,C","   64",",,C","    8",",,C","  830",",,C"
"CA008202318","2019-11-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   83",",,C","    9",",,C","   46",",,C","   27",",,C","  440",",,C"
"CA008202318","2019-11-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   78",",,C","   23",",,C","   50",",,C","   29",",,C","  570",",,C"
"CA008202318","2019-11-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   51",",,C","   28",",,C","   39",",,C","    2",",,C","  830",",,C"
"CA008202318","2019-11-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   52",",,C","   19",",,C","   36",",,C","   31",",,C","  980",",,C"
"CA008202318","2019-11-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   31",",,C","    8",",,C","   20",",,C","   30",",,C","  920",",,C"
"CA008202318","2019-12-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   15",",,C","   -3",",,C","    6",",,C","   32",",,C","  740",",,C"
"CA008202318","2019-12-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   27",",,C","  -20",",,C","    3",",,C","    5",",,C","  610",",,C"
"CA008202318","2019-12-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   92",",,C","   25",",,C","   59",",,C","    5",",,C","  680",",,C"
"CA008202318","2019-12-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   73",",,C","    3",",,C","   38",",,C","   28",",,C","  550",",,C"
"CA008202318","2019-12-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   52",",,C","   20",",,C","   36",",,C","   30",",,C","  320",",,C"
"CA008202318","2019-12-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   30",",,C","   -9",",,C","   10",",,C","   25",",,C","  540",",,C"
"CA008202318","2019-12-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -6",",,C","  -72",",,C","  -39",",,C","   31",",,C","  600",",,C"
"CA008202318","2019-12-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -30",",,C","  -77",",,C","  -53",",,C","   29",",,C","  440",",,C"
"CA008202318","2019-12-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   92",",,C","  -31",",,C","   31",",,C","   18",",,C","  640",",,C"
"CA008202318","2019-12-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  118",",,C","   90",",,C","  104",",,C","   18",",,C","  900",",,C"
"CA008202318","2019-12-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   92",",,C","  -18",",,C","   37",",,C","   31",",,C","  650",",,C"
"CA008202318","2019-12-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -15",",,C","  -64",",,C","  -39",",,C","   29",",,C","  710",",,C"
"CA008202318","2019-12-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    5",",,C","  -88",",,C","  -41",",,C","   29",",,C","  330",",,C"
"CA008202318","2019-12-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  123",",,C","    4",",,C","   63",",,C","   17",",,C","  760",",,C"
"CA008202318","2019-12-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  122",",,C","   31",",,C","   77",",,C","   20",",,C","  810",",,C"
"CA008202318","2019-12-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   32",",,C","  -38",",,C","   -3",",,C","   27",",,C","  860",",,C"
"CA008202318","2019-12-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    6",",,C","  -56",",,C","  -25",",,C","   28",",,C","  650",",,C"
"CA008202318","2019-12-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -1",",,C","  -27",",,C","  -14",",,C",,,,
"CA008202318","2019-12-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -16",",,C","  -82",",,C","  -49",",,C","   32",",,C","  540",",,C"
"CA008202318","2019-12-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   30",",,C"," -101",",,C","  -36",",,C","   32",",,C","  710",",,C"
"CA008202318","2019-12-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   22",",,C","   -4",",,C","    9",",,C","   32",",,C","  510",",,C"
"CA008202318","2019-12-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   38",",,C","  -26",",,C","    6",",,C","   19",",,C","  420",",,C"
"CA008202318","2019-12-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   41",",,C","  -21",",,C","   10",",,C","   31",",,C","  590",",,C"
"CA008202318","2019-12-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","   -9",",,C","   12",",,C","   30",",,C","  850",",,C"
"CA008202318","2019-12-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   10",",,C","  -34",",,C","  -12",",,C","   32",",,C","  640",",,C"
"CA008202318","2019-12-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -3",",,C","  -49",",,C","  -26",",,C","   32",",,C","  920",",,C"
"CA008202318","2019-12-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   30",",,C","  -15",",,C","    8",",,C","   30",",,C","  540",",,C"
"CA008202318","2019-12-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   40",",,C","  -10",",,C","   15",",,C","   30",",,C","  730",",,C"
"CA008202318","2019-12-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    3",",,C","  -33",",,C","  -15",",,C","   31",",,C","  700",",,C"
"CA008202318","2019-12-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   22",",,C","  -33",",,C","   -5",",,C","   32",",,C","  530",",,C"
"CA008202318","2019-12-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","  -15",",,C","    9",",,C","   11",",,C","  870",",,C"
"CA008202318","2020-01-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   51",",,C","    4",",,C","   28",",,C","   11",",,C","  710",",,C"
"CA008202318","2020-01-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   25",",,C","  -13",",,C","    6",",,C","   29",",,C","  520",",,C"
"CA008202318","2020-01-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   50",",,C","  -15",",,C","   18",",,C",,,,
"CA008202318","2020-01-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   60",",,C","   10",",,C","   35",",,C","   28",",,C","  330",",,C"
"CA008202318","2020-01-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   15",",,C","  -19",",,C","   -2",",,C","   33",",,C","  910",",,C"
"CA008202318","2020-01-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -13",",,C","  -48",",,C","  -30",",,C","   32",",,C","  750",",,C"
"CA008202318","2020-01-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   17",",,C","  -43",",,C","  -13",",,C","   19",",,C","  330",",,C"
"CA008202318","2020-01-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   10",",,C","  -24",",,C","   -7",",,C","   30",",,C","  850",",,C"
"CA008202318","2020-01-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -18",",,C","  -57",",,C","  -38",",,C","   30",",,C","  880",",,C"
"CA008202318","2020-01-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","  -91",",,C","  -28",",,C","   22",",,C","  460",",,C"
"CA008202318","2020-01-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   70",",,C","   15",",,C","   42",",,C","   24",",,C","  800",",,C"
"CA008202318","2020-01-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   57",",,C","  -27",",,C","   15",",,C","   31",",,C","  360",",,C"
"CA008202318","2020-01-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -25",",,C","  -49",",,C","  -37",",,C",,,,
"CA008202318","2020-01-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -32",",,C","  -44",",,C","  -38",",,C",,,,
"CA008202318","2020-01-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -4",",,C","  -43",",,C","  -23",",,C","   30",",,C","  440",",,C"
"CA008202318","2020-01-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -8",",,C","  -45",",,C","  -27",",,C","    1",",,C","  790",",,C"
"CA008202318","2020-01-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -15",",,C","  -97",",,C","  -56",",,C","   33",",,C"," 1070",",,C"
"CA008202318","2020-01-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -58",",,C"," -107",",,C","  -83",",,C","   34",",,C","  850",",,C"
"CA008202318","2020-01-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   13",",,C","  -98",",,C","  -42",",,C","   10",",,C","  610",",,C"
"CA008202318","2020-01-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -12",",,C","  -73",",,C","  -42",",,C","   33",",,C","  520",",,C"
"CA008202318","2020-01-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -67",",,C"," -100",",,C","  -83",",,C","   29",",,C","  460",",,C"
"CA008202318","2020-01-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -39",",,C","  -82",",,C","  -61",",,C",,,,
"CA008202318","2020-01-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    8",",,C","  -86",",,C","  -39",",,C","   22",",,C","  570",",,C"
"CA008202318","2020-01-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   13",",,C","  -30",",,C","   -9",",,C","   31",",,C","  340",",,C"
"CA008202318","2020-01-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -6",",,C","  -38",",,C","  -22",",,C",,,,
"CA008202318","2020-01-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   57",",,C","   -7",",,C","   25",",,C","   14",",,C","  760",",,C"
"CA008202318","2020-01-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   35",",,C","   13",",,C","   24",",,C","   22",",,C","  410",",,C"
"CA008202318","2020-01-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   14",",,C","  -26",",,C","   -6",",,C","   31",",,C","  490",",,C"
"CA008202318","2020-01-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    2",",,C"," -108",",,C","  -53",",,C","   32",",,C","  690",",,C"
"CA008202318","2020-01-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -22",",,C"," -108",",,C","  -65",",,C","   33",",,C","  640",",,C"
"CA008202318","2020-01-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -9",",,C"," -103",",,C","  -56",",,C","   31",",,C","  500",",,C"
"CA008202318","2020-02-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    2",",,C","  -78",",,C","  -38",",,C","    6",",,C","  540",",,C"
"CA008202318","2020-02-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   10",",,C","  -36",",,C","  -13",",,C","   31",",,C","  720",",,C"
"CA008202318","2020-02-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    8",",,C","  -53",",,C","  -22",",,C","   28",",,C","  480",",,C"
"CA008202318","2020-02-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   20",",,C","  -17",",,C","    1",",,C","   29",",,C","  460",",,C"
"CA008202318","2020-02-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   17",",,C","  -68",",,C","  -26",",,C","   29",",,C","  580",",,C"
"CA008202318","2020-02-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -9",",,C","  -87",",,C","  -48",",,C","   29",",,C","  380",",,C"
"CA008202318","2020-02-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   93",",,C","  -10",",,C","   41",",,C",,,,
"CA008202318","2020-02-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","  -77",",,C","  -22",",,C","   21",",,C"," 1050",",,C"
"CA008202318","2020-02-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -52",",,C"," -101",",,C","  -76",",,C","   27",",,C","  530",",,C"
"CA008202318","2020-02-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   28",",,C","  -80",",,C","  -26",",,C","   18",",,C","  520",",,C"
"CA008202318","2020-02-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   14",",,C","  -34",",,C","  -10",",,C","   31",",,C","  520",",,C"
"CA008202318","2020-02-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -2",",,C","  -36",",,C","  -19",",,C","   30",",,C","  690",",,C"
"CA008202318","2020-02-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   11",",,C","  -66",",,C","  -27",",,C","   23",",,C","  540",",,C"
"CA008202318","2020-02-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -63",",,C"," -130",",,C","  -96",",,C","   32",",,C","  790",",,C"
"CA008202318","2020-02-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -51",",,C"," -123",",,C","  -87",",,C","   32",",,C","  650",",,C"
"CA008202318","2020-02-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   24",",,C","  -61",",,C","  -19",",,C","   20",",,C","  610",",,C"
"CA008202318","2020-02-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   37",",,C","  -54",",,C","   -9",",,C","   31",",,C","  580",",,C"
"CA008202318","2020-02-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -11",",,C","  -71",",,C","  -41",",,C","   14",",,C","  620",",,C"
"CA008202318","2020-02-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   58",",,C","  -63",",,C","   -2",",,C","   30",",,C","  800",",,C"
"CA008202318","2020-02-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -60",",,C"," -130",",,C","  -95",",,C","   30",",,C","  740",",,C"
"CA008202318","2020-02-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -65",",,C"," -142",",,C"," -103",",,C","   30",",,C","  440",",,C"
"CA008202318","2020-02-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    2",",,C","  -94",",,C","  -46",",,C","   22",",,C","  630",",,C"
"CA008202318","2020-02-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   39",",,C","  -40",",,C","    0",",,C","   22",",,C","  430",",,C"
"CA008202318","2020-02-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   42",",,C","  -13",",,C","   14",",,C","   20",",,C","  380",",,C"
"CA008202318","2020-02-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   50",",,C","  -12",",,C","   19",",,C",,,,
"CA008202318","2020-02-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   51",",,C","  -19",",,C","   16",",,C",,,,
"CA008202318","2020-02-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   30",",,C","  -22",",,C","    4",",,C","    7",",,C","  790",",,C"
"CA008202318","2020-02-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   19",",,C","  -18",",,C","    1",",,C","   23",",,C","  680",",,C"
"CA008202318","2020-02-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   29",",,C","  -19",",,C","    5",",,C","   20",",,C","  430",",,C"
"CA008202318","2020-03-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    4",",,C","  -22",",,C","   -9",",,C","   32",",,C","  450",",,C"
"CA008202318","2020-03-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   10",",,C","  -29",",,C","   -9",",,C","   32",",,C","  520",",,C"
"CA008202318","2020-03-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   46",",,C","    1",",,C","   24",",,C","   20",",,C","  500",",,C"
"CA008202318","2020-03-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   61",",,C","    4",",,C","   33",",,C","   23",",,C","  870",",,C"
"CA008202318","2020-03-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   31",",,C","  -13",",,C","    9",",,C","   30",",,C","  650",",,C"
"CA008202318","2020-03-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    5",",,C","  -42",",,C","  -18",",,C","   29",",,C","  550",",,C"
"CA008202318","2020-03-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -16",",,C","  -52",",,C","  -34",",,C","    1",",,C","  780",",,C"
"CA008202318","2020-03-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -2",",,C","  -40",",,C","  -21",",,C","   33",",,C","  650",",,C"
"CA008202318","2020-03-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -10",",,C","  -56",",,C","  -33",",,C",,,,
"CA008202318","2020-03-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   40",",,C","  -63",",,C","  -12",",,C","   22",",,C","  610",",,C"
"CA008202318","2020-03-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","  -41",",,C","   -3",",,C","   30",",,C","  660",",,C"
"CA008202318","2020-03-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   13",",,C","  -42",",,C","  -15",",,C","   32",",,C","  400",",,C"
"CA008202318","2020-03-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   55",",,C","  -48",",,C","    4",",,C","   14",",,C","  920",",,C"
"CA008202318","2020-03-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   56",",,C","  -19",",,C","   18",",,C","   30",",,C","  700",",,C"
"CA008202318","2020-03-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -5",",,C","  -34",",,C","  -20",",,C","   31",",,C","  750",",,C"
"CA008202318","2020-03-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   -8",",,C","  -39",",,C","  -24",",,C","   31",",,C","  520",",,C"
"CA008202318","2020-03-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   28",",,C","  -41",",,C","   -7",",,C","   16",",,C","  550",",,C"
"CA008202318","2020-03-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   34",",,C","  -34",",,C","    0",",,C","   31",",,C","  590",",,C"
"CA008202318","2020-03-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   46",",,C","  -47",",,C","    0",",,C","   16",",,C","  440",",,C"
"CA008202318","2020-03-20","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   70",",,C","   12",",,C","   41",",,C","   13",",,C","  910",",,C"
"CA008202318","2020-03-21","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   45",",,C","  -38",",,C","    3",",,C","   30",",,C","  680",",,C"
"CA008202318","2020-03-22","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"  -38",",,C","  -68",",,C","  -53",",,C","   31",",,C","  620",",,C"
"CA008202318","2020-03-23","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   13",",,C","  -49",",,C","  -18",",,C","   34",",,C","  430",",,C"
"CA008202318","2020-03-24","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   21",",,C","  -15",",,C","    3",",,C","    5",",,C","  710",",,C"
"CA008202318","2020-03-25","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   53",",,C","  -15",",,C","   19",",,C","   31",",,C","  600",",,C"
"CA008202318","2020-03-26","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"    4",",,C","  -14",",,C","   -5",",,C","    5",",,C","  720",",,C"
"CA008202318","2020-03-27","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   16",",,C","   -6",",,C","    5",",,C","   29",",,C","  570",",,C"
"CA008202318","2020-03-28","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   22",",,C","  -10",",,C","    6",",,C","   31",",,C","  540",",,C"
"CA008202318","2020-03-29","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   47",",,C","  -16",",,C","   15",",,C","   30",",,C","  360",",,C"
"CA008202318","2020-03-30","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   26",",,C","  -17",",,C","    5",",,C","    6",",,C","  350",",,C"
"CA008202318","2020-03-31","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   15",",,C","   -4",",,C","    5",",,C",,,,
"CA008202318","2020-04-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   28",",,C","    2",",,C","   15",",,C","    6",",,C","  540",",,C"
"CA008202318","2020-04-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   25",",,C","   11",",,C","   18",",,C","    7",",,C","  690",",,C"
"CA008202318","2020-04-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   38",",,C","    0",",,C","   19",",,C","    4",",,C","  680",",,C"
"CA008202318","2020-04-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   15",",,C","   -8",",,C","    4",",,C","    5",",,C","  630",",,C"
"CA008202318","2020-04-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   39",",,C","  -16",",,C","   12",",,C",,,,
"CA008202318","2020-04-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   63",",,C","  -12",",,C","   26",",,C","   23",",,C","  530",",,C"
"CA008202318","2020-04-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   39",",,C","  -30",",,C","    4",",,C","   32",",,C","  410",",,C"
"CA008202318","2020-04-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   41",",,C","  -20",",,C","   11",",,C","   29",",,C","  360",",,C"
"CA008202318","2020-04-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   57",",,C","  -20",",,C","   19",",,C","    8",",,C","  510",",,C"
"CA008202318","2020-04-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   66",",,C","    7",",,C","   36",",,C","    8",",,C","  760",",,C"
"CA008202318","2020-04-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   79",",,C","    3",",,C","   41",",,C","   22",",,C","  520",",,C"
"CA008202318","2020-04-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   99",",,C","    9",",,C","   54",",,C","   21",",,C","  540",",,C"
"CA008202318","2020-04-13","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   84",",,C","   17",",,C","   50",",,C","   18",",,C","  630",",,C"
"CA008202318","2020-04-14","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   94",",,C","   14",",,C","   54",",,C","   19",",,C","  770",",,C"
"CA008202318","2020-04-15","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   52",",,C","   13",",,C","   33",",,C",,,,
"CA008202318","2020-04-16","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   69",",,C","   -6",",,C","   31",",,C","   30",",,C","  600",",,C"
"CA008202318","2020-04-17","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   60",",,C","  -16",",,C","   22",",,C","   22",",,C","  380",",,C"
"CA008202318","2020-04-18","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   59",",,C","  -16",",,C","   22",",,C","    4",",,C","  670",",,C"
"CA008202318","2020-04-19","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA",,,,,"   25",",,C","   -6",",,C","   10",",,C","   36",",,C","  890",",,C"
