"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00166244","2020-01-30","32.6052","-93.2947","56.4","MINDEN, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-01-31","32.6052","-93.2947","56.4","MINDEN, LA US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-04","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-05","32.6052","-93.2947","56.4","MINDEN, LA US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-06","32.6052","-93.2947","56.4","MINDEN, LA US","  180",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-10","32.6052","-93.2947","56.4","MINDEN, LA US","  208",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-11","32.6052","-93.2947","56.4","MINDEN, LA US","  653",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-12","32.6052","-93.2947","56.4","MINDEN, LA US","  424",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-13","32.6052","-93.2947","56.4","MINDEN, LA US","  119",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-14","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-15","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-16","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-17","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-18","32.6052","-93.2947","56.4","MINDEN, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-19","32.6052","-93.2947","56.4","MINDEN, LA US","  196",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-20","32.6052","-93.2947","56.4","MINDEN, LA US","  386",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-21","32.6052","-93.2947","56.4","MINDEN, LA US","   48",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-22","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-23","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-24","32.6052","-93.2947","56.4","MINDEN, LA US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-26","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-27","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-02-29","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","    6",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-04","32.6052","-93.2947","56.4","MINDEN, LA US","  140",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-05","32.6052","-93.2947","56.4","MINDEN, LA US","  399",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-06","32.6052","-93.2947","56.4","MINDEN, LA US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-10","32.6052","-93.2947","56.4","MINDEN, LA US","   38",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-11","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-12","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-14","32.6052","-93.2947","56.4","MINDEN, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-15","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-16","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-17","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-18","32.6052","-93.2947","56.4","MINDEN, LA US","  165",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-19","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-20","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-21","32.6052","-93.2947","56.4","MINDEN, LA US","  157",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-22","32.6052","-93.2947","56.4","MINDEN, LA US","   97",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-23","32.6052","-93.2947","56.4","MINDEN, LA US","  198",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-24","32.6052","-93.2947","56.4","MINDEN, LA US","  119",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-25","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-26","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-27","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-29","32.6052","-93.2947","56.4","MINDEN, LA US","  109",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-30","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-03-31","32.6052","-93.2947","56.4","MINDEN, LA US","  244",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-04","32.6052","-93.2947","56.4","MINDEN, LA US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-05","32.6052","-93.2947","56.4","MINDEN, LA US","  213",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-09","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-10","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-11","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-12","32.6052","-93.2947","56.4","MINDEN, LA US","   25",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   83",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-13","32.6052","-93.2947","56.4","MINDEN, LA US","  528",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-14","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-15","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-16","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-17","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-18","32.6052","-93.2947","56.4","MINDEN, LA US","   23",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-19","32.6052","-93.2947","56.4","MINDEN, LA US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-20","32.6052","-93.2947","56.4","MINDEN, LA US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-21","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-22","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-23","32.6052","-93.2947","56.4","MINDEN, LA US","  582",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-24","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-25","32.6052","-93.2947","56.4","MINDEN, LA US","  244",",,7,0700","    0",",,7","    0",",,7,0700","  300",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-26","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-27","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-28","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-29","32.6052","-93.2947","56.4","MINDEN, LA US","  290",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-04-30","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  261",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-01","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-02","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  117",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-03","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-04","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-05","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  322",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-06","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-07","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-08","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  133",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-10","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-11","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","   78",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-12","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-13","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  144",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-14","32.6052","-93.2947","56.4","MINDEN, LA US","   13",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  194",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-15","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-16","32.6052","-93.2947","56.4","MINDEN, LA US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-17","32.6052","-93.2947","56.4","MINDEN, LA US","   94",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-18","32.6052","-93.2947","56.4","MINDEN, LA US","  135",",,H,0700","    0",",,H","    0",",,H,0700","  272",",,H","  133",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-19","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-20","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  189",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-21","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  244",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-22","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  328",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-23","32.6052","-93.2947","56.4","MINDEN, LA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  339",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-24","32.6052","-93.2947","56.4","MINDEN, LA US","  302",",,H,0700","    0",",,H","    0",",,H,0700","  294",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-25","32.6052","-93.2947","56.4","MINDEN, LA US","   76",",,H,0700","    0",",,H","    0",",,H,0700","  317",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00166244","2020-05-26","32.6052","-93.2947","56.4","MINDEN, LA US","   56",",,H,0700","    0",",,H","    0",",,H,0700","  311",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
