"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00088368","2020-03-02","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"  139",",,7,0700"
"USC00088368","2020-03-03","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  139",",,7,0700"
"USC00088368","2020-03-04","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  172",",,7,0700"
"USC00088368","2020-03-05","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,"  211",",,7,0700"
"USC00088368","2020-03-06","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  228",",,7,0700"
"USC00088368","2020-03-07","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  261",",,7","  122",",,7",,,,,"  133",",,7,0700"
"USC00088368","2020-03-08","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  183",",,7,0700"
"USC00088368","2020-03-09","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  189",",,7,0700"
"USC00088368","2020-03-10","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,"  189",",,7,0700"
"USC00088368","2020-03-11","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  167",",,7,0700"
"USC00088368","2020-03-12","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  172",",,7,0700"
"USC00088368","2020-03-13","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  172",",,7,0700"
"USC00088368","2020-03-14","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,"  183",",,7,0700"
"USC00088368","2020-03-15","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-16","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  172",",,7,0700"
"USC00088368","2020-03-17","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-18","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-19","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-20","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-21","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-03-22","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  172",",,7,0700"
"USC00088368","2020-03-23","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  167",",,7,0700"
"USC00088368","2020-03-24","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  194",",,7,0700"
"USC00088368","2020-04-01","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   38",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-02","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-03","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-04","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-05","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-06","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   38",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-07","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-08","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-09","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-10","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-11","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-12","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-13","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USC00088368","2020-04-14","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,,,,,,,,,"  222",",,7,0700"
"USC00088368","2020-04-15","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7,0700"
"USC00088368","2020-04-16","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00088368","2020-04-17","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00088368","2020-04-18","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  254",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0700"
"USC00088368","2020-04-19","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0700"
"USC00088368","2020-04-20","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   38",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  239",",,7,0700"
"USC00088368","2020-04-21","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0700"
"USC00088368","2020-04-22","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,"  222",",,7,0700"
"USC00088368","2020-04-23","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  317",",,7","  167",",,7",,,,,"  200",",,7,0700"
"USC00088368","2020-04-24","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  250",",,7,0700"
"USC00088368","2020-04-25","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,0700"
"USC00088368","2020-04-26","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,"  211",",,7,0700"
"USC00088368","2020-04-27","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  318",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  228",",,7,0700"
"USC00088368","2020-04-28","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,"  178",",,7,0700"
"USC00088368","2020-04-29","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  167",",,7,0700"
"USC00088368","2020-04-30","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,"  222",",,7,0700"
"USC00088368","2020-05-01","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  178",",,H,0700",,,,,"  294",",,H","  150",",,H",,,,,"  206",",,H,0700"
"USC00088368","2020-05-02","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  161",",,H,0700"
"USC00088368","2020-05-03","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  267",",,H","  144",",,H",,,,,"  167",",,H,0700"
"USC00088368","2020-05-04","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  289",",,H","  117",",,H",,,,,"  156",",,H,0700"
"USC00088368","2020-05-05","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  283",",,H","  156",",,H",,,,,"  194",",,H,0700"
"USC00088368","2020-05-06","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  206",",,H,0700"
"USC00088368","2020-05-07","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  206",",,H,0700"
"USC00088368","2020-05-08","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  322",",,H","  128",",,H",,,,,"  194",",,H,0700"
"USC00088368","2020-05-09","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,,,"  122",",,H",,,,,"  206",",,H,0700"
"USC00088368","2020-05-10","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,,,"  183",",,H",,,,,"  200",",,H,0700"
"USC00088368","2020-05-11","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   25",",,H,0700",,,,,,,"  183",",,H",,,,,"  194",",,H,0700"
"USC00088368","2020-05-12","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  278",",,H","  189",",,H",,,,,"  189",",,H,0700"
"USC00088368","2020-05-13","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  289",",,H","  167",",,H",,,,,"  167",",,H,0700"
"USC00088368","2020-05-14","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  289",",,H","  167",",,H",,,,,"  200",",,H,0700"
"USC00088368","2020-05-15","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   41",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,"  217",",,H,0700"
"USC00088368","2020-05-16","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   66",",,H,0700",,,,,"  256",",,H","  217",",,H",,,,,"  222",",,H,0700"
"USC00088368","2020-05-17","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   79",",,H,0700",,,,,"  278",",,H","  217",",,H",,,,,"  222",",,H,0700"
"USC00088368","2020-05-18","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0700"
"USC00088368","2020-05-19","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  381",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  217",",,H,0700"
"USC00088368","2020-05-20","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   30",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  206",",,H,0700"
"USC00088368","2020-05-21","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  559",",,H,0700",,,,,"  328",",,H","  200",",,H",,,,,"  217",",,H,0700"
"USC00088368","2020-05-22","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   86",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0700"
"USC00088368","2020-05-23","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  222",",,H,0700"
"USC00088368","2020-05-24","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-05-25","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  343",",,H,0700",,,,,"  294",",,H","  233",",,H",,,,,"  239",",,H,0700"
"USC00088368","2020-05-26","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  318",",,H,0700",,,,,"  256",",,H","  211",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-05-27","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  107",",,H,0700",,,,,"  311",",,H","  222",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-05-28","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   66",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-05-29","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  228",",,H,0700"
"USC00088368","2020-05-30","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,0700"
"USC00088368","2020-05-31","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-06-01","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  222",",,H,0700"
"USC00088368","2020-06-02","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700"
"USC00088368","2020-06-03","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","   25",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  233",",,H,0700"
"USC00088368","2020-06-04","26.47","-80.6402","6.1","SOUTH BAY 15 S, FL US","  127",",,H,0700",,,,,"  294",",,H","  228",",,H",,,,,"  228",",,H,0700"
