"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00508615","2019-12-29","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   30",",,7,2000","   51",",,7","  305",",,7,2000","   -6",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,
"USC00508615","2019-12-30","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   25",",,7,2000","    5",",,7","  254",",,7,2000","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,
"USC00508615","2019-12-31","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   18",",,7,2000","   18",",,7","  229",",,7,2000","   28",",,7"," -100",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-01","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   33",",,7,2000","   38",",,7","  254",",,7,2000","  -94",",,7"," -222",",,7",,,,,,,,," -222",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-02","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0","T,,7","  254",",,7,2000"," -150",",,7"," -272",",,7",,,,,,,,," -200",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-03","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -128",",,7"," -233",",,7",,,,,,,,," -172",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-04","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -161",",,7"," -294",",,7",,,,,,,,," -294",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-05","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -183",",,7"," -311",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-06","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -172",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,
"USC00508615","2020-01-07","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -222",",,7"," -300",",,7",,,,,,,,," -278",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-08","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -217",",,7"," -322",",,7",,,,,,,,," -244",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-09","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -189",",,7"," -256",",,7",,,,,,,,," -256",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-10","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000"," -211",",,7"," -322",",,7",,,,,,,,," -306",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-11","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -194",",,7"," -317",",,7",,,,,,,,," -256",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-12","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","   13",",,7","  279",",,7,2000"," -111",",,7"," -278",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-13","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    8",",,7,2000","   13",",,7","  279",",,7,2000"," -111",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00508615","2020-01-14","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -117",",,7"," -261",",,7",,,,,,,,," -261",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-15","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -172",",,7"," -289",",,7",,,,,,,,," -256",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-16","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -133",",,7"," -306",",,7",,,,,,,,," -283",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-17","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -144",",,7"," -300",",,7",,,,,,,,," -172",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-18","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -156",",,7"," -244",",,7",,,,,,,,," -239",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-19","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  279",",,7,2000"," -144",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00508615","2020-01-20","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   97",",,7,2000","  152",",,7","  406",",,7,2000","  -72",",,7"," -206",",,7",,,,,,,,," -206",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-21","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000","  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00508615","2020-01-22","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000","  -94",",,7"," -206",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-23","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000"," -178",",,7"," -267",",,7",,,,,,,,," -267",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-24","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000"," -156",",,7"," -300",",,7",,,,,,,,," -283",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-25","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000"," -161",",,7"," -283",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-26","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000"," -167",",,7"," -300",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-27","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0","T,,7","  356",",,7,2000"," -161",",,7"," -233",",,7",,,,,,,,," -233",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-28","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    8",",,7,2000","   10",",,7","  381",",,7,2000","  -94",",,7"," -250",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-29","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   25",",,7,2000","   38",",,7","  406",",,7,2000","  -50",",,7"," -156",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-30","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0","T,,7","  381",",,7,2000","  -83",",,7"," -211",",,7",,,,,,,,," -133",",,7,2000",,,,,,,,,,
"USC00508615","2020-01-31","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000","  -94",",,7"," -200",",,7",,,,,,,,," -189",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-01","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000"," -128",",,7"," -283",",,7",,,,,,,,," -278",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-02","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000","  -94",",,7"," -278",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-03","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  381",",,7,2000","  -44",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-04","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    8",",,7,2000","   10",",,7","  381",",,7,2000","  -44",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-05","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   20",",,7,2000","   20",",,7","  381",",,7,2000","   -6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-06","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000","    0",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-07","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   53",",,7,2000","   51",",,7","  406",",,7,2000","   17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-08","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0","T,,7,2000","    0","T,,7","  381",",,7,2000","   33",",,7","  -56",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-09","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000","   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-10","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000","  -17",",,7"," -150",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-11","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  356",",,7,2000","  -89",",,7"," -150",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-12","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","  135",",,7,2000","  130",",,7","  508",",,7,2000","  -33",",,7"," -117",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-13","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000","  -67",",,7"," -161",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-14","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0","T,,7,2000","    0","T,,7","  457",",,7,2000"," -106",",,7"," -194",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-15","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   20",",,7,2000","   38",",,7","  483",",,7,2000","  -94",",,7"," -183",",,7",,,,,,,,," -183",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-16","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000"," -100",",,7"," -244",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-17","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   13",",,7,2000","   23",",,7","  483",",,7,2000","   28",",,7"," -106",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-18","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","  137",",,7,2000","  132",",,7","  559",",,7,2000","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-19","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   99",",,7,2000","  102",",,7","  635",",,7,2000","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-20","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0","T,,7,2000","    0","T,,7","  635",",,7,2000","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-21","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   38",",,7,2000",,,"  635",",,7,2000","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-22","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","  -67",",,7"," -133",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-23","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000"," -100",",,7"," -239",",,7",,,,,,,,," -239",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-24","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","  -83",",,7"," -261",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-25","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   33",",,7,2000","   38",",,7","  635",",,7,2000","  -56",",,7"," -200",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-26","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00508615","2020-02-27","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","  -22",",,7"," -217",",,7",,,,,,,,," -194",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-28","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","  -44",",,7"," -244",",,7",,,,,,,,," -233",",,7,2000",,,,,,,,,,
"USC00508615","2020-02-29","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","  114",",,7,2000","  127",",,7","  711",",,7,2000","  -78",",,7"," -239",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-01","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  711",",,7,2000","  -17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-02","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","   10",",,7","  610",",,7,2000","  -22",",,7"," -122",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-03","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    3",",,7,2000","    8",",,7","  610",",,7,2000","  -89",",,7"," -228",",,7",,,,,,,,," -228",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-04","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","  -83",",,7"," -294",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-05","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","  -56",",,7"," -244",",,7",,,,,,,,," -244",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-06","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","    0","T,,7","  610",",,7,2000","  -67",",,7"," -267",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-07","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","    8",",,7","  635",",,7,2000","  -50",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-08","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    8",",,7,2000","  127",",,7","  737",",,7,2000","  -22",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-09","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   15",",,7,2000","   51",",,7","  787",",,7,2000","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-10","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  762",",,7,2000","  -44",",,7"," -239",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-11","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  737",",,7,2000","  -67",",,7"," -300",",,7",,,,,,,,," -222",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-12","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  711",",,7,2000","  -44",",,7"," -278",",,7",,,,,,,,," -172",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-13","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  686",",,7,2000","  -17",",,7"," -228",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-14","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  660",",,7,2000","   -6",",,7"," -239",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-15","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  660",",,7,2000","    0",",,7"," -250",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-16","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","   17",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-17","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   46",",,7,2000","   25",",,7","  660",",,7,2000","  -17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-18","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   18",",,7,2000","    0","T,,7","  635",",,7,2000","   28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-19","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","    0","T,,7","  635",",,7,2000","   22",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-20","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","   56",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-21","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","  107",",,7,2000","   64",",,7","  660",",,7,2000","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-22","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  660",",,7,2000","   39",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-23","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","   67",",,7"," -139",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-24","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  635",",,7,2000","   56",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-25","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  610",",,7,2000","   72",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-26","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  584",",,7,2000","   72",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-27","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  533",",,7,2000","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-28","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  533",",,7,2000","  -17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-29","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  508",",,7,2000","    0",",,7"," -194",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-30","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  508",",,7,2000","   11",",,7"," -172",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,,,
"USC00508615","2020-03-31","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  508",",,7,2000","   17",",,7"," -200",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-01","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0","T,,7,2000","    0","T,,7","  508",",,7,2000","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-02","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   64",",,7,2000","    0","T,,7","  508",",,7,2000","   11",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-03","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   51",",,7,2000","   51",",,7","  559",",,7,2000","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-04","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  533",",,7,2000","   61",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-05","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  508",",,7,2000","   50",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-06","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-07","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000","   11",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-08","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000","   33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-09","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  483",",,7,2000","   28",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-10","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  457",",,7,2000","   44",",,7"," -139",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-11","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  457",",,7,2000","   50",",,7","  -67",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-12","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0","T,,7,2000","    0",",,7","  432",",,7,2000","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-13","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   86",",,7,2000","    0",",,7","  406",",,7,2000","   56",",,7","    0",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-14","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  406",",,7,2000","   78",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-15","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   38",",,7,2000","    0",",,7","  381",",,7,2000","   67",",,7","    6",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-16","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","    0",",,7","  330",",,7,2000","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-17","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    0",",,7,2000","    0",",,7","  254",",,7,2000","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-18","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    5",",,7,2000","    0",",,7","  203",",,7,2000","  100",",,7","   17",",,7",,,,,,,,,"   50",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-19","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","    3",",,7,2000","    0",",,7","   76",",,7,2000","   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
"USC00508615","2020-04-20","60.4194","-151.1336","54.9","SOLDOTNA 5 SSW, AK US","   25",",,7,2000","    0",",,7","    0",",,7,2000","   78",",,7","    6",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,
