"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00093138","2019-10-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   45",",,W",,,,,,,,,"  360",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-10-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  178",",,W","   26",",,W",,,,,,,,,"  320",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-10-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  156",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-10-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   43",",,W",,,,,,,,,"  340",",,W","  320",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,
"USW00093138","2019-10-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00093138","2019-10-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093138","2019-10-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   44",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00093138","2019-10-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   72",",,W","   18",",,W",,,,,,,,,"  330",",,W","  120",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00093138","2019-11-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   50",",,W","   25",",,W",,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00093138","2019-11-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  111",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-11-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  133",",,W","   29",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2019-11-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-11-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  139",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-11-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-11-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   30",",,W",,,,,,,,,"  120",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-11-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  156",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-11-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   23",",,W",,,,,,,,,"  330",",,W","  300",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2019-11-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  167",",,W","   25",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-11-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  128",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-11-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   26",",,W",,,,,,,,,"  320",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-11-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-11-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   13",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-11-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-11-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  161",",,W","   22",",,W",,,,,,,,,"  250",",,W","  270",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-11-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-11-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  156",",,W","   23",",,W",,,,,,,,,"  120",",,W","  340",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-11-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   20",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   20",",,W",,,,,,,,,"  120",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093138","2019-11-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093138","2019-11-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   15",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-11-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   17",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-11-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   21",",,W",,,,,,,,,"  200",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00093138","2019-11-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-11-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W","   44",",,W",,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,
"USW00093138","2019-11-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   89",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-11-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  161",",,W","   78",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-11-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  147",",,W,2400",,,"    0",",,W","  122",",,W","   61",",,W","   18",",,W",,,,,,,,,"  340",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-11-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   28",",,W,2400",,,"    0",",,W","  150",",,W","   61",",,W","   20",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-11-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  161",",,W","   50",",,W","    9",",,W",,,,,,,,,"  100",",,W","  320",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00093138","2019-12-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   78",",,W","   10",",,W",,,,,,,,,"  330",",,W","  260",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-12-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   19",",,W",,,,,,,,,"  350",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2019-12-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   11",",,W",,,,,,,,,"  330",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00093138","2019-12-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  102",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  117",",,W","   13",",,W",,,,,,,,,"  340",",,W","  350",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-12-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   89",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-12-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W","    9",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2019-12-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","  133",",,W","   12",",,W",,,,,,,,,"  110",",,W","  120",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2019-12-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    5",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  128",",,W","   11",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00093138","2019-12-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   17",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-12-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   22",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2019-12-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   18",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-12-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  111",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-12-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   16",",,W",,,,,,,,,"  330",",,W","  160",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2019-12-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   15",",,W",,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093138","2019-12-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00093138","2019-12-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   83",",,W","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093138","2019-12-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W","   26",",,W",,,,,,,,,"  110",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-12-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W","   22",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2019-12-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   18",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00093138","2019-12-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   25",",,W",,,,,,,,,"  340",",,W","  100",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-12-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2019-12-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   16",",,W",,,,,,,,,"  330",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-12-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   64",",,W,2400",,,"    0",",,W","  150",",,W","   83",",,W","   17",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-12-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  189",",,W","   78",",,W","   10",",,W",,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093138","2019-12-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   13",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00093138","2019-12-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","  180",",,W,2400",,,"    0",",,W","  117",",,W","   83",",,W","   18",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093138","2019-12-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  172",",,W","   67",",,W","   14",",,W",,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2019-12-28","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   15",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2019-12-29","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   17",",,W",,,,,,,,,"  330",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2019-12-30","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0","T,,W,2400",,,"    0",",,W","  150",",,W","   78",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00093138","2019-12-31","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   31",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00093138","2020-01-01","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   61",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2020-01-02","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   78",",,W","   22",",,W",,,,,,,,,"  220",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2020-01-03","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,
"USW00093138","2020-01-04","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   67",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-05","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   67",",,W","   22",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093138","2020-01-06","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W","   26",",,W",,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2020-01-07","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-08","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   16",",,W",,,,,,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-09","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W","   25",",,W",,,,,,,,,"  330",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00093138","2020-01-10","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   50",",,W","   16",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-11","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   21",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-01-12","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   15",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-13","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   13",",,W",,,,,,,,,"  250",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2020-01-14","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   10",",,W",,,,,,,,,"  100",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00093138","2020-01-15","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   15",",,W",,,,,,,,,"   90",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-16","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   20",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093138","2020-01-17","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   78",",,W","   16",",,W",,,,,,,,,"  140",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-18","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   17",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-19","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   19",",,W",,,,,,,,,"  340",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-20","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   13",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00093138","2020-01-21","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","   10",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  106",",,W","   12",",,W",,,,,,,,,"  340",",,W","  130",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-22","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   94",",,W","   10",",,W",,,,,,,,,"  330",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00093138","2020-01-23","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093138","2020-01-24","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   24",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-25","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   26",",,W",,,,,,,,,"  340",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00093138","2020-01-26","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   13",",,W",,,,,,,,,"   10",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00093138","2020-01-27","33.8222","-116.5043","124.7","PALM SPRINGS ASOS, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   20",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
