"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092809","2018-09-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   30",",,W","    0",",,W","    0",",,W","  339",",,W","  261",",,W","   38",",,W",,,,,,,,,"  120",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2018-09-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   53",",,W",,,,,,,,,"   90",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00092809","2018-09-30","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  104",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   48",",,W",,,,,,,,,"   70",",,W","   70",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00092809","2018-10-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   47",",,W",,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-10-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   53",",,W","    0",",,W","    0",",,W","  322",",,W","  267",",,W","   54",",,W",,,,,,,,,"   80",",,W","   60",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-10-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W","   47",",,W",,,,,,,,,"   90",",,W","   90",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,
"USW00092809","2018-10-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   79",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   46",",,W",,,,,,,,,"   70",",,W","  120",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2018-10-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  261",",,W","   42",",,W",,,,,,,,,"   90",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-10-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   61",",,W","    0",",,W","    0",",,W","  306",",,W","  250",",,W","   45",",,W",,,,,,,,,"   90",",,W","  100",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2018-10-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  256",",,W","   60",",,W",,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00092809","2018-10-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   71",",,W","    0",",,W","    0",",,W","  317",",,W","  267",",,W","   76",",,W",,,,,,,,,"   90",",,W","   90",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,
"USW00092809","2018-10-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  272",",,W","   50",",,W",,,,,,,,,"  130",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-10-10","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  283",",,W","   47",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-10-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  333",",,W","  261",",,W","   22",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00092809","2018-10-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  267",",,W","   25",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-10-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  250",",,W","   20",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2018-10-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   27",",,W",,,,,,,,,"  100",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-10-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  333",",,W","  267",",,W","   51",",,W",,,,,,,,,"  100",",,W","   90",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2018-10-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  322",",,W","  278",",,W","   52",",,W",,,,,,,,,"   90",",,W","  110",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00092809","2018-10-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  261",",,W","   45",",,W",,,,,,,,,"   90",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-10-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  114",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   42",",,W",,,,,,,,,"   50",",,W","   70",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-10-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-10-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   18",",,W",,,,,,,,,"  120",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00092809","2018-10-21","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   46",",,W",,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-10-22","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   51",",,W",,,,,,,,,"   60",",,W","  100",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-10-23","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-10-24","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   29",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-10-25","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2018-10-26","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   34",",,W",,,,,,,,,"  230",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2018-10-27","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   38",",,W",,,,,,,,,"  280",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-10-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   45",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-10-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   31",",,W",,,,,,,,,"   50",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-10-30","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   39",",,W",,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2018-10-31","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2018-11-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-11-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00092809","2018-11-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  119",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   34",",,W",,,,,,,,,"   40",",,W","   20",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2018-11-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   44",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00092809","2018-11-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   26",",,W",,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-11-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   21",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2018-11-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   28",",,W",,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-11-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00092809","2018-11-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   17",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2018-11-10","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   24",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00092809","2018-11-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  396",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   41",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  109",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   42",",,W",,,,,,,,,"  110",",,W","  120",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   27",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00092809","2018-11-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  167",",,W","   48",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2018-11-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   45",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-11-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00092809","2018-11-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   18",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00092809","2018-11-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  224",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   17",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2018-11-21","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2018-11-22","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   35",",,W",,,,,,,,,"   70",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00092809","2018-11-23","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   26",",,W",,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00092809","2018-11-24","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  200",",,W","   32",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00092809","2018-11-25","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   21",",,W",,,,,,,,,"  270",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-26","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00092809","2018-11-27","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   50",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-11-28","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   51",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00092809","2018-11-29","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   28",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00092809","2018-11-30","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   30",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00092809","2018-12-01","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00092809","2018-12-02","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2018-12-03","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   32",",,W",,,,,,,,,"  240",",,W",,,"   58",",,W",,,,,,,,,,,,,,
"USW00092809","2018-12-04","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   26",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-12-05","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00092809","2018-12-06","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   38",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-12-07","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   36",",,W",,,,,,,,,"   60",",,W","   90",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00092809","2018-12-08","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  178",",,W","   42",",,W",,,,,,,,,"  120",",,W","  100",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-12-09","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  124",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   46",",,W",,,,,,,,,"  230",",,W","  220",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-12-10","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  150",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00092809","2018-12-11","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   49",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00092809","2018-12-12","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   41",",,W",,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00092809","2018-12-13","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   33",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-12-14","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   50",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00092809","2018-12-15","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W"," -621",",G,W","   31",",,W",,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00092809","2018-12-16","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  189",",,W","   22",",,W",,,,,,,,,"  280",",,W",,,"   54",",,W",,,,,,,,,,,,,,
"USW00092809","2018-12-17","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W","   41",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00092809","2018-12-18","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   16",",,W",,,,,,,,,"   90",",,W","   80",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00092809","2018-12-19","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   24",",,W",,,,,,,,,"  120",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00092809","2018-12-20","25.99889","-80.24111","2.7","HOLLYWOOD NORTH PERRY AIRPORT, FL US","  185",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   48",",,W",,,,,,,,,"  170",",,W","  170",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
