"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00226177","2019-11-16","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  128",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-18","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  172",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  239",",,H","   28",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-22","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  244",",,H","  139",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-23","31.589","-91.3409","59.4","NATCHEZ, MS US","  574",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  144",",,H","    6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  156",",,H","   17",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  211",",,H","   33",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-27","31.589","-91.3409","59.4","NATCHEZ, MS US","  231",",,H,0800",,,,,"  239",",,H","  133",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  189",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","   83",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-11-30","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    8",",,H,0800",,,,,"  250",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  172",",,H","   22",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   94",",,H","  -28",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  150",",,H","  -17",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  194",",,H","    0",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  206",",,H","   44",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-07","31.589","-91.3409","59.4","NATCHEZ, MS US","   25",",,H,0800",,,,,"  222",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  133",",,H","   78",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  178",",,H","   78",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-10","31.589","-91.3409","59.4","NATCHEZ, MS US","   76",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-11","31.589","-91.3409","59.4","NATCHEZ, MS US","   69",",,H,0800",,,,,"  111",",,H","   17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-12","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  122",",,H","  -11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","   11",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-15","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","   56",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-16","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-17","31.589","-91.3409","59.4","NATCHEZ, MS US","  279",",,H,0800",,,,,"  233",",,H","   44",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-18","31.589","-91.3409","59.4","NATCHEZ, MS US","    8",",,H,0800",,,,,"   44",",,H","  -33",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-19","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   89",",,H","  -44",",,H",,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  128",",,H","  -44",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  133",",,H","  -11",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-22","31.589","-91.3409","59.4","NATCHEZ, MS US","  165",",,H,0800",,,,,"   89",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-23","31.589","-91.3409","59.4","NATCHEZ, MS US","  221",",,H,0800",,,,,"  100",",,H","   78",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  133",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  206",",,H","   56",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  211",",,H","   83",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-27","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  189",",,H","  133",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-28","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  233",",,H","  156",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-29","31.589","-91.3409","59.4","NATCHEZ, MS US","   76",",,H,0800",,,,,"  217",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-30","31.589","-91.3409","59.4","NATCHEZ, MS US","  226",",,H,0800",,,,,"  228",",,H","   17",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2019-12-31","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  122",",,H","   -6",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  128",",,H","   -6",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-02","31.589","-91.3409","59.4","NATCHEZ, MS US","  305",",,H,0800",,,,,"  139",",,H","   17",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-03","31.589","-91.3409","59.4","NATCHEZ, MS US"," 1461",",,H,0800",,,,,"  200",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-04","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  161",",,H","   67",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  133",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  150",",,H","  -17",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  194",",,H","  -11",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-10","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","  117",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-11","31.589","-91.3409","59.4","NATCHEZ, MS US","  381",",,H,0800",,,,,"  239",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-12","31.589","-91.3409","59.4","NATCHEZ, MS US",,,,,,,"  189",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    5",",,H,0800",,,,,"  150",",,H","   44",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-14","31.589","-91.3409","59.4","NATCHEZ, MS US","  135",",,H,0800",,,,,"  206",",,H","  106",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-15","31.589","-91.3409","59.4","NATCHEZ, MS US","  460",",,H,0800",,,,,"  211",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-16","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  239",",,H","  156",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-17","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  183",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-18","31.589","-91.3409","59.4","NATCHEZ, MS US","   89",",,H,0800",,,,,"  194",",,H","  111",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-19","31.589","-91.3409","59.4","NATCHEZ, MS US","   74",",,H,0800",,,,,"  217",",,H","   33",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-20","31.589","-91.3409","59.4","NATCHEZ, MS US",,,,,,,"   94",",,H","   11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-21","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   67",",,H","  -33",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-22","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   61",",,H","  -28",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-23","31.589","-91.3409","59.4","NATCHEZ, MS US","   89",",,H,0800",,,,,"   78",",,H","  -22",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-24","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  150",",,H","   22",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  133",",,H","  -11",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-26","31.589","-91.3409","59.4","NATCHEZ, MS US","  102",",,H,0800",,,,,"  156",",,H","  -11",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-27","31.589","-91.3409","59.4","NATCHEZ, MS US","  107",",,H,0800",,,,,"  100",",,H","   83",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  111",",,H","   11",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-29","31.589","-91.3409","59.4","NATCHEZ, MS US","   38",",,H,0800",,,,,"  128",",,H","   22",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-30","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  117",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-01-31","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  117",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   89",",,H","   39",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  144",",,H","    6",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","   17",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-04","31.589","-91.3409","59.4","NATCHEZ, MS US","   30",",,H,0800",,,,,"  222",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-05","31.589","-91.3409","59.4","NATCHEZ, MS US","    8",",,H,0800",,,,,"  217",",,H","  161",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-06","31.589","-91.3409","59.4","NATCHEZ, MS US","   76",",,H,0800",,,,,"  233",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-07","31.589","-91.3409","59.4","NATCHEZ, MS US","   10",",,H,0800",,,,,"   89",",,H","  -28",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  150",",,H","  -28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  172",",,H","   56",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-10","31.589","-91.3409","59.4","NATCHEZ, MS US","  457",",,H,0800",,,,,"  228",",,H","  111",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-11","31.589","-91.3409","59.4","NATCHEZ, MS US","   28",",,H,0800",,,,,"  239",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-12","31.589","-91.3409","59.4","NATCHEZ, MS US","   56",",,H,0800",,,,,"  122",",,H","   83",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-13","31.589","-91.3409","59.4","NATCHEZ, MS US","  307",",,H,0800",,,,,"  256",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   89",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-15","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   94",",,H","  -11",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-16","31.589","-91.3409","59.4","NATCHEZ, MS US","   66",",,H,0800",,,,,"  189",",,H","   11",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-17","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  144",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-19","31.589","-91.3409","59.4","NATCHEZ, MS US","   15",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-20","31.589","-91.3409","59.4","NATCHEZ, MS US","  432",",,H,0800",,,,,"   94",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-21","31.589","-91.3409","59.4","NATCHEZ, MS US","   30",",,H,0800",,,,,"   78",",,H","    6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-22","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   61",",,H","  -33",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-23","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  128",",,H","  -17",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","  -17",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-25","31.589","-91.3409","59.4","NATCHEZ, MS US","   64",",,H,0800",,,,,"  161",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-26","31.589","-91.3409","59.4","NATCHEZ, MS US","   13",",,H,0800",,,,,"  183",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  117",",,H","  -17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-28","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"   94",",,H","  -17",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-02-29","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  156",",,H","   -6",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-01","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  211",",,H","   11",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-02","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","  122",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-03","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  228",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-04","31.589","-91.3409","59.4","NATCHEZ, MS US","  114",",,H,0800",,,,,"  244",",,H","  144",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-05","31.589","-91.3409","59.4","NATCHEZ, MS US","  381",",,H,0800",,,,,"  161",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-06","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  183",",,H","   78",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-07","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  167",",,H","   22",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-08","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  178",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-09","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  222",",,H","   56",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-10","31.589","-91.3409","59.4","NATCHEZ, MS US","   64",",,H,0800",,,,,"  206",",,H","  144",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-11","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  244",",,H","  167",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-12","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  244",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-13","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  261",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-14","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-15","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-16","31.589","-91.3409","59.4","NATCHEZ, MS US",,,,,,,"  222",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-17","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  233",",,H","  117",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-18","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  250",",,H","  161",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-19","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  267",",,H","  156",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-20","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  289",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-21","31.589","-91.3409","59.4","NATCHEZ, MS US","  330",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-22","31.589","-91.3409","59.4","NATCHEZ, MS US","  559",",,H,0800",,,,,"  144",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-24","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  272",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-25","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  278",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-26","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00226177","2020-03-27","31.589","-91.3409","59.4","NATCHEZ, MS US","    0",",,H,0800",,,,,"  300",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
