"USC00265890","2019-09-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-09-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   50",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   33",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-10-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -94",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -83",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -61",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   -6",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","    0",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -11",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   -6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  -11",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  -22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  -11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    0",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    6",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   86",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   48",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  147",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-11-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","  102",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   94",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","   74",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0","T,,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2019-12-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-01-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
