"USW00025367","2019-07-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  172",",,W","  122",",,W","   17",",,W",,," 1308",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","  117",",,W","   18",",,W",,," 1554",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  239",",,W","  106",",,W","   21",",,W",,," 1712",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","  106",",,W","   23",",,W",,," 1658",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  189",",,W","  128",",,W","   22",",,W",,," 1530",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","  133",",,W","    5",",,W",,," 1340",",,W",,,,,"  210",",,W","  200",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","  133",",,W","   13",",,W",,," 1304",",,W",,,,,"  210",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","  117",",,W","   17",",,W",,," 1423",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  206",",,W","  100",",,W","   15",",,W",,," 1444",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","  144",",,W","   12",",,W",,," 1448",",,W",,,,,"  210",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  217",",,W","  139",",,W","   10",",,W",,," 1335",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  211",",,W","  133",",,W","   18",",,W",,," 1418",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  206",",,W","  139",",,W","   16",",,W",,," 1455",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"  156",",,W","  133",",,W","   17",",,W",,," 1318",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  140",",,W,2400",,,"  150",",,W","  128",",,W","   20",",,W",,," 1420",",,W",,,,,"  210",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  183",",,W","  122",",,W","   23",",,W",,," 1342",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  183",",,W","  111",",,W","   17",",,W",,," 1743",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   10",",,W,2400",,,"  200",",,W","  100",",,W","    5",",,W",,," 1316",",,W",,,,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  228",",,W","  106",",,W","   14",",,W",,," 1206",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  261",",,W","   94",",,W","   19",",,W",,," 1954",",,W",,,,,"  210",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  200",",,W","  100",",,W","   29",",,W",,," 0935",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   18",",,W,2400",,,"  189",",,W","  128",",,W","   15",",,W",,," 2346",",,W",,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  172",",,W","  139",",,W","   21",",,W",,," 0138",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  183",",,W","  139",",,W","    8",",,W",,," 1448",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  167",",,W","  128",",,W","   29",",,W",,," 1842",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   28",",,W,2400",,,"  172",",,W","  128",",,W","   29",",,W",,," 1308",",,W",,,,,"  210",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  156",",,W","  117",",,W","    6",",,W",,," 2247",",,W",,,,,"   50",",,W","   30",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   20",",,W,2400",,,"  167",",,W","  111",",,W","   10",",,W",,," 1051",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-07-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  167",",,W","  111",",,W","    3",",,W",,," 1533",",,W",,,,,"  210",",,W","  210",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  189",",,W","  106",",,W","   10",",,W",,," 1554",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","   89",",,W","   17",",,W",,," 1517",",,W",,,,,"  170",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","   83",",,W","   18",",,W",,," 1528",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","  100",",,W","   20",",,W",,," 1309",",,W",,,,,"  210",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","  128",",,W","   21",",,W",,," 1204",",,W",,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","  128",",,W","   19",",,W",,," 1359",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","  133",",,W","   22",",,W",,," 1220",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","  128",",,W","    4",",,W",,," 1358",",,W",,,,,"  210",",,W","  210",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  206",",,W","  139",",,W","   14",",,W",,," 1221",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   76",",,W,2400",,,"  189",",,W","  139",",,W","    5",",,W",,," 1353",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  194",",,W","  117",",,W","    8",",,W",,," 1327",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","   94",",,W","   16",",,W",,," 1709",",,W",,,,,"  170",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","  100",",,W","   17",",,W",,," 1512",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","  128",",,W","   20",",,W",,," 1346",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","  139",",,W","   12",",,W",,," 1459",",,W",,,,,"  210",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","  139",",,W","   16",",,W",,," 1421",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   56",",,W,2400",,,"  161",",,W","  122",",,W","   27",",,W",,," 1015",",,W",,,,,"   50",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  189",",,W","   50",",,W","   17",",,W",,," 0814",",,W",,,,,"   50",",,W","   10",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  189",",,W","   28",",,W","   23",",,W",,," 2349",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  353",",,W,2400",,,"  139",",,W","  100",",,W","   46",",,W",,," 0032",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  172",",,W","  122",",,W","   22",",,W",,," 0009",",,W",,,,,"   50",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   15",",,W,2400",,,"  139",",,W","  117",",,W","   17",",,W",,," 1313",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  107",",,W,2400",,,"  167",",,W","  122",",,W","   36",",,W",,," 1732",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   46",",,W,2400",,,"  178",",,W","  122",",,W","   29",",,W",,," 1604",",,W",,,,,"  210",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  102",",,W,2400",,,"  189",",,W","  122",",,W","   20",",,W",,," 1425",",,W",,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   53",",,W,2400",,,"  167",",,W","  128",",,W","   25",",,W",,," 2043",",,W",,,,,"  200",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  178",",,W","   94",",,W","   21",",,W",,," 1229",",,W",,,,,"  220",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  200",",,W","   89",",,W","    8",",,W",,," 1321",",,W",,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","   67",",,W","   12",",,W",,," 1140",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  211",",,W","   78",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-08-31","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","   89",",,W",,,,,,,,,,,"  200",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  228",",,W","   89",",,W","   15",",,W",,," 1202",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  156",",,W","   78",",,W","    8",",,W",,," 1012",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   33",",,W,2400",,,"  156",",,W","  122",",,W","    8",",,W",,," 1649",",,W",,,,,"  210",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-04","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  183",",,W","  117",",,W","   14",",,W",,,,,,,,,"  210",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-05","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  200",",,W","   72",",,W","   11",",,W",,,,,,,,,"  210",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-06","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  172",",,W","  106",",,W","    1",",,W",,," 1505",",,W",,,,,"  220",",,W","  210",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-07","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  222",",,W","  106",",,W","   13",",,W",,," 1309",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-08","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  217",",,W","  111",",,W","    5",",,W",,," 1522",",,W",,,,,"  220",",,W","  220",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-09","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  250",",,W","   94",",,W","   13",",,W",,," 1643",",,W",,,,,"  180",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-10","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  217",",,W","   83",",,W","    8",",,W",,," 1357",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-11","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0","T,,W,2400",,,"  183",",,W","  106",",,W","   15",",,W",,," 1134",",,W",,,,,"   40",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-12","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    5",",,W,2400",,,"  183",",,W","  139",",,W","   22",",,W",,," 1321",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-13","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  353",",,W,2400",,,"  150",",,W","   94",",,W","   23",",,W",,," 0108",",,W",,,,,"  160",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-14","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   23",",,W,2400",,,"  161",",,W","   67",",,W","   19",",,W",,," 1349",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-15","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  178",",,W","   56",",,W","   10",",,W",,," 1305",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-16","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    8",",,W,2400",,,"  133",",,W","   83",",,W","   23",",,W",,," 2146",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-17","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  206",",,W","   78",",,W","   24",",,W",,," 0031",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-18","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   43",",,W,2400",,,"  161",",,W","   56",",,W","   14",",,W",,," 2216",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-19","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   61",",,W,2400",,,"  167",",,W","  117",",,W","   24",",,W",,," 0333",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-20","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  363",",,W,2400",,,"  156",",,W","  117",",,W","   48",",,W",,," 1925",",,W",,,,,"  160",",,W","  180",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-21","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  236",",,W,2400",,,"  150",",,W","  106",",,W","   28",",,W",,," 0206",",,W",,,,,"  220",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-22","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   66",",,W,2400",,,"  139",",,W","   83",",,W","   21",",,W",,," 0343",",,W",,,,,"  190",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-23","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","   97",",,W,2400",,,"  161",",,W","   89",",,W","   40",",,W",,," 2103",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-24","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  109",",,W,2400",,,"  144",",,W","  117",",,W","   39",",,W",,," 0115",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-25","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  168",",,W,2400",,,"  122",",,W","   83",",,W","   18",",,W",,," 0529",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-26","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  107",",,W,2400",,,"  128",",,W","   33",",,W","   15",",,W",,," 1233",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-27","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  161",",,W","   17",",,W","   17",",,W",,," 1053",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-28","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  167",",,W","   11",",,W","    5",",,W",,," 1415",",,W",,,,,"   50",",,W","   60",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-29","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  156",",,W","   11",",,W","   10",",,W",,," 1151",",,W",,,,,"  220",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-09-30","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    0",",,W,2400",,,"  150",",,W","   28",",,W","    8",",,W",,," 2321",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-10-01","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","  155",",,W,2400",,,"  133",",,W","   94",",,W","   13",",,W",,," 0659",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-10-02","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  139",",,W","   83",",,W","    8",",,W",,," 1453",",,W",,,,,"  210",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025367","2019-10-03","55.58","-133.075","3.7","KLAWOCK AIRPORT, AK US","    3",",,W,2400",,,"  139",",,W","   78",",,W","    9",",,W",,," 1735",",,W",,,,,"   50",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
