"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00296754","2020-02-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   30",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   94",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-02-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   18",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   15",",,7,1730","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-03-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   51",",,7,1730","    0","T,,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2020-04-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
