"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00161565","2019-10-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  216",",,7,2400",,,,,"  228",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  206",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  250",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  244",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  178",",,7,2400",,,,,"  256",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  189",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  267",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"   94",",,7","  -33",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  117",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  106",",,7","   39",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  167",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  194",",,7","   28",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  206",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  250",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  239",",,7","  111",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   46",",,7,2400",,,,,"  244",",,7","  111",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  114",",,7,2400",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  211",",,7","   50",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  147",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  102",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-11-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  122",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  261",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    3",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  211",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  150",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  206",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   97",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  128",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  156",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  152",",,7,2400",,,,,"  144",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  117",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  139",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   61",",,7,2400",,,,,"  194",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   69",",,7,2400",,,,,"  206",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  244",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2019-12-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  139",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  305",",,7,2400",,,,,"  228",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  711",",,7,2400",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  194",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  217",",,7","   83",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","   61",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  239",",,7","  167",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  483",",,7,2400",,,,,"  233",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  156",",,7","   72",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  432",",,7,2400",,,,,"  178",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  250",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  189",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   38",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  117",",,7","    0",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   33",",,7,2400",,,,,"  100",",,7","   17",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  132",",,7,2400",,,,,"  183",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  229",",,7,2400",,,,,"  122",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   76",",,7,2400",,,,,"  133",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-30","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-01-31","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  117",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  217",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  222",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  228",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-06","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  102",",,7,2400",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-07","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  167",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-08","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  279",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-09","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-10","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   13",",,7,2400",,,,,"  239",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-11","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-12","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  256",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-13","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  178",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-14","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-15","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  189",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-16","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  279",",,7,2400",,,,,"  156",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-17","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US",,,,,,,"  244",",,7","  156",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-18","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    5",",,7,2400",,,,,"  250",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-19","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  200",",,7","  128",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-20","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","  361",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-21","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  133",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-22","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  144",",,7","    0",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-23","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  144",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-24","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   48",",,7,2400",,,,,"  222",",,7","   11",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-25","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  183",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-26","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  139",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-27","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  122",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-28","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  189",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-02-29","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-01","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-02","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-03","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","    0",",,7,2400",,,,,"  267",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-04","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   51",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00161565","2020-03-05","30.198","-91.1255","7.6","CARVILLE 2 SW, LA US","   25",",,7,2400",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
