"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00212645","2019-12-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -111",",,7"," -272",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  406",",,7"," -156",",,7"," -267",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7"," -117",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","  -39",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","    6",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  305",",,7","  -17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   33",",,7,0700","   25",",,7","  330",",,7","    0",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  330",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  330",",,7","  -11",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  122",",,7,0700","  102",",,7","  432",",,7","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   91",",,7,0700","    0","T,,7","  432",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2019-12-31","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","    0","T,,7","  432",",,7","  -39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  432",",,7","  -67",",,7"," -156",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   23",",,7,0700","   25",",,7","  457",",,7","  -44",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  457",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -67",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -33",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -11",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -94",",,7"," -244",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   13",",,7,0700","   25",",,7","  483",",,7"," -111",",,7"," -250",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0","T,,7","  457",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7"," -139",",,7"," -250",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7"," -133",",,7"," -250",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  457",",,7","  -83",",,7"," -250",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   48",",,7,0700","   76",",,7","  533",",,7","  -56",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  533",",,7","  -50",",,7"," -178",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   23",",,7,0700","   76",",,7","  584",",,7"," -133",",,7"," -272",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  610",",,7"," -178",",,7"," -272",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","  122",",,7,0700","  178",",,7","  686",",,7","  -67",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   20",",,7,0700","   25",",,7","  686",",,7","  -67",",,7"," -178",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -94",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -83",",,7"," -206",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -72",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   10",",,7,0700","   25",",,7","  686",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -50",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    3",",,7,0700","    0","T,,7","  686",",,7","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","   51",",,7","  711",",,7","  -89",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-01-31","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -39",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -28",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    3",",,7,0700","    0","T,,7","  686",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -72",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7"," -111",",,7"," -211",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","   -6",",,7"," -178",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   10",",,7,0700","   25",",,7","  686",",,7","  -11",",,7"," -178",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7"," -128",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -83",",,7"," -228",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -89",",,7"," -183",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","  -33",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    8",",,7,0700","   25",",,7","  711",",,7","  -39",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -67",",,7"," -306",",,7",,,,,,,,," -306",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7"," -178",",,7"," -306",",,7",,,,,,,,," -272",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -83",",,7"," -278",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","  -33",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    5",",,7,0700","    0","T,,7","  711",",,7"," -111",",,7"," -222",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   56",",,7,0700","   76",",,7","  737",",,7","  -44",",,7"," -128",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  737",",,7"," -111",",,7"," -256",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  737",",,7"," -139",",,7"," -261",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  737",",,7","  -78",",,7"," -272",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  737",",,7","   33",",,7"," -272",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  737",",,7","   83",",,7"," -256",",S,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  711",",,7","   50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  686",",,7","   44",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  660",",,7","    0",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  660",",,7","  -72",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  660",",,7","  -78",",,7"," -178",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-02-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  660",",,7","  -44",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-01","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  635",",,7","   28",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  610",",,7","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  610",",,7","   22",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  610",",,7","   17",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   51",",,7,0700","   25",",,7","  635",",,7","   17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-06","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  635",",,7","  -17",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-07","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  635",",,7","   22",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-08","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  610",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-09","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  559",",,7","  117",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-10","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  533",",,7","   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  508",",,7","   22",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  483",",,7","   39",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  432",",,7","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  406",",,7","   33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-15","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  381",",,7","   33",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-16","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   38",",,7,0700","   51",",,7","  381",",,7","    0",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-17","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  381",",,7","    6",",,7"," -111",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-18","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","   11",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   53",",,7,0700","   76",",,7","  381",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  381",",,7","  -44",",,7"," -167",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-22","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  381",",,7","    0",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-23","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   41",",,7,0700","   25",",,7","  406",",,7","    0",",,7"," -128",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-24","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  406",",,7","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-25","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","   67",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-26","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  356",",,7","   17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-27","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  330",",,7","   67",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-28","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  305",",,7","   94",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-29","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","   48",",,7,0700","   25",",,7","  305",",,7","   89",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-30","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  279",",,7","  111",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-03-31","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,7,0700","    0",",,7","  229",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00212645","2020-04-11","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US",,,,,,,,,,,,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-04-12","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-04-13","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-04-14","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -17",",,H"," -117",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-02","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US",,,,,,,,,,,,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-03","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-04","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-05","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-19","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US",,,"    0",",,H","    0",",,H",,,,,,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-20","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00212645","2020-05-21","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  100",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
