"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00092811","2019-12-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  239",",,7,0700"
"USW00092811","2019-12-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2019-12-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   71",",,7,0700",,,,,"  267",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USW00092811","2019-12-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  233",",,7",,,,,"  244",",,7,0700"
"USW00092811","2020-01-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,0700"
"USW00092811","2020-01-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,"  228",",,7,0700"
"USW00092811","2020-01-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  244",",,7,0700"
"USW00092811","2020-01-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2020-01-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  150",",,7,0700"
"USW00092811","2020-01-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  194",",,7","  133",",,7",,,,,"  133",",,7,0700"
"USW00092811","2020-01-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,"  167",",,7,0700"
"USW00092811","2020-01-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  167",",,7",,,,,"  222",",,7,0700"
"USW00092811","2020-01-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  211",",,7",,,,,"  233",",,7,0700"
"USW00092811","2020-01-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USW00092811","2020-01-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  250",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USW00092811","2020-01-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2020-01-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  233",",,7",,,,,"  239",",,7,0700"
"USW00092811","2020-01-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  239",",,7",,,,,"  256",",,7,0700"
"USW00092811","2020-01-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USW00092811","2020-01-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USW00092811","2020-01-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USW00092811","2020-01-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   64",",,7,0700",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7,0700"
"USW00092811","2020-01-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  194",",,7,0700"
"USW00092811","2020-01-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  194",",,7",,,,,"  200",",,7,0700"
"USW00092811","2020-01-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,"   61",",,7,0700"
"USW00092811","2020-01-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"  122",",,7,0700"
"USW00092811","2020-01-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   51",",,7,0700",,,,,"  156",",,7","  122",",,7",,,,,"  139",",,7,0700"
"USW00092811","2020-01-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  152",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  211",",,7,0700"
"USW00092811","2020-01-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"   89",",,7,0700"
"USW00092811","2020-01-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   61",",,7,0700"
"USW00092811","2020-01-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"  167",",,7,0700"
"USW00092811","2020-01-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  183",",,7,0700"
"USW00092811","2020-01-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  211",",,7,0700"
"USW00092811","2020-01-30","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  366",",,7,0700",,,,,"  222",",,7","  183",",,7",,,,,"  200",",,7,0700"
"USW00092811","2020-01-31","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  200",",,7",,,,,"  206",",,7,0700"
"USW00092811","2020-02-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  439",",,7,0700",,,,,"  244",",,7","  183",",,7",,,,,"  206",",,7,0700"
"USW00092811","2020-02-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  107",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0700"
"USW00092811","2020-02-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,0700"
"USW00092811","2020-02-04","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  228",",,7,0700"
"USW00092811","2020-02-05","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USW00092811","2020-02-06","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  250",",,7,0700"
"USW00092811","2020-02-07","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  244",",,7",,,,,"  250",",,7,0700"
"USW00092811","2020-02-08","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  157",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2020-02-09","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  156",",,7,0700"
"USW00092811","2020-02-10","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  228",",,7,0700"
"USW00092811","2020-02-11","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  228",",,7",,,,,"  250",",,7,0700"
"USW00092811","2020-02-12","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  239",",,7",,,,,"  261",",,7,0700"
"USW00092811","2020-02-13","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  239",",,7",,,,,"  244",",,7,0700"
"USW00092811","2020-02-14","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  244",",,7,0700"
"USW00092811","2020-02-15","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2020-02-16","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","  208",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USW00092811","2020-02-17","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  183",",,7,0700"
"USW00092811","2020-02-18","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  261",",,7,0700"
"USW00092811","2020-02-19","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  239",",,7",,,,,"  256",",,7,0700"
"USW00092811","2020-02-20","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  267",",,7","  239",",,7",,,,,"  244",",,7,0700"
"USW00092811","2020-02-21","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  233",",,7,0700"
"USW00092811","2020-02-22","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  150",",,7,0700"
"USW00092811","2020-02-23","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   84",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  200",",,7,0700"
"USW00092811","2020-02-24","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","  194",",,7",,,,,"  211",",,7,0700"
"USW00092811","2020-02-25","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  244",",,7","  211",",,7",,,,,"  239",",,7,0700"
"USW00092811","2020-02-26","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  272",",,7,0700"
"USW00092811","2020-02-27","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","   81",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  161",",,7,0700"
"USW00092811","2020-02-28","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  189",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USW00092811","2020-02-29","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,,,,,,,,,,
"USW00092811","2020-03-01","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  128",",,7,0700"
"USW00092811","2020-03-02","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,"   72",",,7,0700"
"USW00092811","2020-03-03","25.8063","-80.1334","2.4","MIAMI BEACH, FL US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"  100",",,7,0700"
