"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00087397","2019-12-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2020-01-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","  106",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2020-01-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  289",",,7","  128",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2020-01-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  200",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-01-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  289",",,7","  189",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00087397","2020-01-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   13",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00087397","2020-01-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"  189",",,7,1800",,,,,,
"USC00087397","2020-01-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2020-01-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  228",",,7","   94",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00087397","2020-01-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  267",",,7","  106",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2020-01-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","  167",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2020-01-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-01-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  194",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-01-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  178",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2020-01-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  178",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2020-01-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  294",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-01-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  289",",,7","  156",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2020-01-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  272",",,7","  172",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2020-01-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  278",",,7","  144",",,7",,,,,"  233",",,7,1800",,,,,,
"USC00087397","2020-01-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00087397","2020-01-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  133",",,7,1800",,,,,,
"USC00087397","2020-01-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  156",",,7","   56",",,7",,,,,"   89",",,7,1800",,,,,,
"USC00087397","2020-01-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  156",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,
"USC00087397","2020-01-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2020-01-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7",,,"  278",",,7","  144",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2020-01-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2020-01-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2020-01-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","  117",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2020-01-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  233",",,7","  144",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2020-01-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2020-01-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  229",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,"  178",",,7,1800",,,,,,
"USC00087397","2020-01-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  261",",,7","  133",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2020-02-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  254",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2020-02-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  233",",,7","  144",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00087397","2020-02-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","   67",",,7",,,,,"  150",",,7,1800",,,,,,
"USC00087397","2020-02-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","  122",",,7",,,,,"  183",",,7,1800",,,,,,
"USC00087397","2020-02-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  283",",,7","  106",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-02-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  206",",,7",,,,,"  267",",I,7,1800",,,,,,
"USC00087397","2020-02-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",I,7","  172",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2020-02-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  217",",,7,1800",,,,,,
"USC00087397","2020-02-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  222",",,7,1800",,,,,,
"USC00087397","2020-02-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  300",",,7","  139",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-02-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  311",",,7","  172",",,7",,,,,"  228",",,7,1800",,,,,,
"USC00087397","2020-02-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  311",",,7","  172",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2020-02-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  311",",,7","  178",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-02-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  211",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2020-02-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  289",",,7","  156",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00087397","2020-02-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-02-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  183",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2020-02-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-02-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-02-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  306",",,7","  217",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-02-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  250",",,7","  122",",,7",,,,,"  122",",,7,1800",,,,,,
"USC00087397","2020-02-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2020-02-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  261",",,7","  111",",,7",,,,,"  178",",,7,1800",,,,,,
"USC00087397","2020-02-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  278",",,7","  150",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2020-02-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-02-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    5",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,1800",,,,,,
"USC00087397","2020-02-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  200",",,7","  122",",,7",,,,,"  156",",,7,1800",,,,,,
"USC00087397","2020-02-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800",,,,,"  206",",,7","   50",",,7",,,,,"  161",",,7,1800",,,,,,
"USC00087397","2020-02-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2020-03-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  167",",,7,1800",,,,,,
"USC00087397","2020-03-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2020-03-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  200",",,7,1800",,,,,,
"USC00087397","2020-03-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2020-03-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2020-03-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,1800",,,,,,
"USC00087397","2020-03-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  172",",,7,1800",,,,,,
"USC00087397","2020-03-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  206",",,7,1800",,,,,,
"USC00087397","2020-03-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2020-03-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2020-03-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2020-03-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2020-03-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-03-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2020-03-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  267",",,7,1800",,,,,,
"USC00087397","2020-03-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2020-03-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  250",",,7,1800",,,,,,
"USC00087397","2020-03-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  294",",,7,1800",,,,,,
"USC00087397","2020-03-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  289",",,7,1800",,,,,,
"USC00087397","2020-03-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-03-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  261",",,7,1800",,,,,,
"USC00087397","2020-03-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-03-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  256",",,7,1800",,,,,,
"USC00087397","2020-03-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  239",",,7,1800",,,,,,
"USC00087397","2020-03-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-03-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  300",",,7,1800",,,,,,
"USC00087397","2020-03-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-03-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2020-03-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  278",",,7,1800",,,,,,
"USC00087397","2020-03-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  244",",,7,1800",,,,,,
"USC00087397","2020-03-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  272",",,7,1800",,,,,,
"USC00087397","2020-04-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  127",",,H,1800",,,,,"  311",",,H","  200",",,H",,,,,"  261",",,H,1800",,,,,,
"USC00087397","2020-04-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  311",",,H","  128",",,H",,,,,"  267",",,H,1800",,,,,,
"USC00087397","2020-04-04","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  311",",,H","  161",",,H",,,,,"  267",",,H,1800",,,,,,
"USC00087397","2020-04-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  272",",,H","  200",",,H",,,,,"  217",",,H,1800",,,,,,
"USC00087397","2020-04-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   51",",,H,1800",,,,,"  317",",,H","  189",",,H",,,,,"  239",",,H,1800",,,,,,
"USC00087397","2020-04-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  317",",,H","  178",",,H",,,,,"  294",",,H,1800",,,,,,
"USC00087397","2020-04-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  114",",,H,1800",,,,,"  328",",,H","  200",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-04-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  322",",,H","  211",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-04-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  333",",,H","  233",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-04-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  339",",,H","  178",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-04-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  344",",,H","  256",",,H",,,,,"  294",",,H,1800",,,,,,
"USC00087397","2020-04-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  361",",,H","  228",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-04-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  344",",,H","  239",",,H",,,,,"  306",",,H,1800",,,,,,
"USC00087397","2020-04-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  122",",,H,1800",,,,,"  306",",,H","  183",",,H",,,,,"  189",",,H,1800",,,,,,
"USC00087397","2020-04-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  328",",,H","  183",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-04-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    3",",,H,1800",,,,,"  328",",,H","  183",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-04-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    8",",,H,1800","    0",",,H","    0",",,H","  317",",,H","  239",",,H",,,,,"  244",",,H,1800",,,,,,
"USC00087397","2020-04-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  333",",,H","  211",",,H",,,,,"  278",",,H,1800",,,,,,
"USC00087397","2020-04-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   38",",,H,1800",,,,,"  333",",,H","  167",",,H",,,,,"  311",",,H,1800",,,,,,
"USC00087397","2020-04-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  350",",,H","  189",",,H",,,,,"  317",",,H,1800",,,,,,
"USC00087397","2020-04-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   76",",,H,1800","    0",",,H","    0",",,H","  317",",,H","  211",",,H",,,,,"  222",",,H,1800",,,,,,
"USC00087397","2020-04-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  191",",,H,1800",,,,,"  306",",,H","  200",",,H",,,,,"  283",",,H,1800",,,,,,
"USC00087397","2020-04-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  191",",,H,1800",,,,,"  300",",,H","  183",",,H",,,,,"  267",",,H,1800",,,,,,
"USC00087397","2020-04-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  306",",,H","  128",",,H",,,,,"  278",",,H,1800",,,,,,
"USC00087397","2020-04-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  333",",,H","  167",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-04-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  437",",,H,1800",,,,,"  300",",,H","  206",",,H",,,,,"  267",",,H,1800",,,,,,
"USC00087397","2020-05-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  289",",,H","  144",",,H",,,,,"  256",",,H,1800",,,,,,
"USC00087397","2020-05-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  311",",,H","  144",",,H",,,,,"  306",",,H,1800",,,,,,
"USC00087397","2020-05-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  322",",,H","  161",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-05-05","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  322",",,H","  172",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-05-06","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  322",",,H","  194",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-05-07","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  289",",,H","  200",",,H",,,,,"  261",",,H,1800",,,,,,
"USC00087397","2020-05-08","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  311",",,H","  117",",,H",,,,,"  272",",,H,1800",,,,,,
"USC00087397","2020-05-09","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  333",",,H","  183",",,H",,,,,"  317",",,H,1800",,,,,,
"USC00087397","2020-05-10","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  317",",,H","  211",",,H",,,,,"  239",",,H,1800",,,,,,
"USC00087397","2020-05-11","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  317",",,H","  189",",,H",,,,,"  294",",,H,1800",,,,,,
"USC00087397","2020-05-12","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  328",",,H","  167",",,H",,,,,"  272",",,H,1800",,,,,,
"USC00087397","2020-05-13","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  328",",,H","  161",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-05-14","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  328",",,H","  156",",,H",,,,,"  294",",,H,1800",,,,,,
"USC00087397","2020-05-15","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  317",",,H","  206",",,H",,,,,"  278",",,H,1800",,,,,,
"USC00087397","2020-05-16","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    3",",,H,1800",,,,,"  350",",,H","  217",",,H",,,,,"  300",",,H,1800",,,,,,
