"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001015638","2019-09-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  125",",,C",,,"  188",",,C"
"CA001015638","2019-09-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  145",",,C",,,"  208",",,C"
"CA001015638","2019-09-13","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   18",",,C","    0",",,C",,,"  150",",,C",,,,,,
"CA001015638","2019-09-14","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  122",",,C","    0",",,C","    0",",,C","  155",",,C","  125",",,C",,,"  140",",,C"
"CA001015638","2019-09-15","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   32",",,C","    0",",,C","    0",",,C","  170",",,C","  125",",,C",,,"  148",",,C"
"CA001015638","2019-09-16","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,"  153",",,C"
"CA001015638","2019-09-17","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  144",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001015638","2019-09-18","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA001015638","2019-09-19","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,"  135",",,C"
"CA001015638","2019-09-20","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,"  160",",,C"
"CA001015638","2019-09-21","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   74",",,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C",,,"  143",",,C"
"CA001015638","2019-09-22","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   30",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,,"  153",",,C"
"CA001015638","2019-09-23","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   94",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,,"  125",",,C"
"CA001015638","2019-09-24","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  115",",,C",,,"  160",",,C"
"CA001015638","2019-09-25","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   95",",,C",,,"  135",",,C"
"CA001015638","2019-09-26","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  120",",,C",,,"  158",",,C"
"CA001015638","2019-09-27","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,"  120",",,C"
"CA001015638","2019-09-28","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,"  120",",,C"
"CA001015638","2019-09-29","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,,"  123",",,C"
"CA001015638","2019-09-30","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   65",",,C",,,"  118",",,C"
"CA001015638","2019-10-01","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,"  110",",,C"
"CA001015638","2019-10-02","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,"  108",",,C"
"CA001015638","2019-10-03","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   58",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,"  125",",,C"
"CA001015638","2019-10-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   26",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001015638","2019-10-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   75",",,C",,,"  123",",,C"
"CA001015638","2019-10-06","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   70",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,"  115",",,C"
"CA001015638","2019-10-07","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001015638","2019-10-08","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   50",",,C","    0",",,C","    0",",,C","  115",",,C","   50",",,C",,,"   83",",,C"
"CA001015638","2019-10-09","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,"   63",",,C"
"CA001015638","2019-10-10","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,"   75",",,C"
"CA001015638","2019-10-11","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,,"   98",",,C"
"CA001015638","2019-10-12","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   26",",,C","    0",",,C","    0",",,C","  145",",,C","   55",",,C",,,"  100",",,C"
"CA001015638","2019-10-13","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001015638","2019-10-14","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,"   93",",,C"
"CA001015638","2019-10-15","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   66",",,C","    0",",,C","    0",",,C","  115",",,C","   70",",,C",,,"   93",",,C"
"CA001015638","2019-10-16","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   80",",,C","    0",",,C","    0",",,C","  135",",,C","  100",",,C",,,"  118",",,C"
"CA001015638","2019-10-17","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   60",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001015638","2019-10-18","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   28",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001015638","2019-10-19","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001015638","2019-10-20","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   68",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001015638","2019-10-21","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  264",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,"   95",",,C"
"CA001015638","2019-10-22","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001015638","2019-10-23","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001015638","2019-10-24","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   70",",,C",,,"  100",",,C"
"CA001015638","2019-10-25","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,"  125",",,C"
"CA001015638","2019-10-26","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001015638","2019-10-27","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   35",",,C",,,"   83",",,C"
"CA001015638","2019-10-28","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   25",",,C",,,"   63",",,C"
"CA001015638","2019-10-29","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,"   68",",,C"
"CA001015638","2019-10-30","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,"   58",",,C"
"CA001015638","2019-10-31","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,"   70",",,C"
"CA001015638","2019-11-01","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,"   63",",,C"
"CA001015638","2019-11-02","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,"   83",",,C"
"CA001015638","2019-11-03","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,"   85",",,C"
"CA001015638","2019-11-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   70",",,C",,,"   93",",,C"
"CA001015638","2019-11-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,"  100",",,C"
"CA001015638","2019-11-06","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,"   90",",,C"
"CA001015638","2019-11-07","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   50",",,C",,,"   83",",,C"
"CA001015638","2019-11-08","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   18",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001015638","2019-11-09","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   18",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C"
"CA001015638","2019-11-10","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,"   98",",,C"
"CA001015638","2019-11-11","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  126",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001015638","2019-11-12","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001015638","2019-11-13","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,
"CA001015638","2019-11-18","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  124",",,C","    0",",,C",,,"   90",",,C",,,,,,
"CA001015638","2019-11-19","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   75",",,C",,,"   88",",,C"
"CA001015638","2019-11-20","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001015638","2019-11-21","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   25",",,C",,,"   65",",,C"
"CA001015638","2019-11-22","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001015638","2019-11-23","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","   45",",,C",,,"   73",",,C"
"CA001015638","2019-11-24","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001015638","2019-11-25","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA001015638","2019-11-26","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   15",",,C",,,"   38",",,C"
"CA001015638","2019-11-27","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   35",",,C",,,"   50",",,C"
"CA001015638","2019-11-28","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA001015638","2019-11-29","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA001015638","2019-11-30","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA001015638","2019-12-01","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   45",",,C","  -15",",,C",,,"   15",",,C"
"CA001015638","2019-12-02","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA001015638","2019-12-03","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001015638","2019-12-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,"   75",",,C"
"CA001015638","2019-12-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","   75",",,C","   55",",,C",,,"   65",",,C"
"CA001015638","2019-12-06","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   42",",,C","    0",",,C","    0",",,C","   85",",,C","   50",",,C",,,"   68",",,C"
"CA001015638","2019-12-07","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001015638","2019-12-08","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C"
"CA001015638","2019-12-09","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C",,,"   90",",,C","   35",",,C",,,"   63",",,C"
"CA001015638","2019-12-10","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   32",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001015638","2019-12-11","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  158",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001015638","2019-12-12","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  146",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001015638","2019-12-13","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA001015638","2019-12-14","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C"
"CA001015638","2019-12-15","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001015638","2019-12-16","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001015638","2019-12-17","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","   75",",,C","   45",",,C",,,"   60",",,C"
"CA001015638","2019-12-18","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA001015638","2019-12-19","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   80",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,"   68",",,C"
"CA001015638","2019-12-20","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  210",",,C","    0",",,C","    0",",,C","   75",",,C","   65",",,C",,,"   70",",,C"
"CA001015638","2019-12-21","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA001015638","2019-12-22","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C",,,"   80",",,C","   45",",,C",,,"   63",",,C"
"CA001015638","2019-12-23","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   50",",,C","   35",",,C",,,"   43",",,C"
"CA001015638","2019-12-24","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,"   43",",,C"
"CA001015638","2019-12-25","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,"   48",",,C"
"CA001015638","2019-12-26","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,"   33",",,C"
"CA001015638","2019-12-27","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C"
"CA001015638","2019-12-28","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   12",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA001015638","2019-12-29","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA001015638","2019-12-30","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   44",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,"   73",",,C"
"CA001015638","2019-12-31","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  102",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA001015638","2020-01-01","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C"
"CA001015638","2020-01-02","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  184",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,"   63",",,C"
"CA001015638","2020-01-03","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   20",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,"   75",",,C"
"CA001015638","2020-01-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   70",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,"   53",",,C"
"CA001015638","2020-01-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   88",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,"   65",",,C"
"CA001015638","2020-01-06","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  170",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA001015638","2020-01-07","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   60",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001015638","2020-01-08","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",I,C","   35",",,C",,,"   33",",,C"
"CA001015638","2020-01-09","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   50",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA001015638","2020-01-10","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   84",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001015638","2020-01-11","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   64",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,"   48",",,C"
"CA001015638","2020-01-12","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   34",",,C","   20",",,C","    0",",,C","   55",",,C","   -5",",,C",,,"   25",",,C"
"CA001015638","2020-01-13","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0","T,,C","    0","T,,C","   10",",,C","  -50",",,C","  -60",",,C",,,"  -55",",,C"
"CA001015638","2020-01-14","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  150",",,C","  150",",,C","    0",",,C","  -30",",,C","  -70",",,C",,,"  -50",",,C"
"CA001015638","2020-01-15","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0","T,,C","    0","T,,C","  120",",,C","   50",",,C","  -70",",,C",,,"  -10",",,C"
"CA001015638","2020-01-16","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0","T,,C","    0","T,,C","   70",",,C","   55",",,C","  -25",",,C",,,"   15",",,C"
"CA001015638","2020-01-17","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   20",",,C","    0",",,C","   20",",,C","   50",",,C","  -20",",,C",,,"   15",",,C"
"CA001015638","2020-01-18","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C"
"CA001015638","2020-01-19","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,"   43",",,C"
"CA001015638","2020-01-20","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,"   75",",,C"
"CA001015638","2020-01-21","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  112",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C"
"CA001015638","2020-01-22","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  274",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001015638","2020-01-23","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  118",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001015638","2020-01-24","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   70",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA001015638","2020-01-25","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   26",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001015638","2020-01-26","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","  110",",,C","   65",",,C",,,"   88",",,C"
"CA001015638","2020-01-27","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   76",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA001015638","2020-01-28","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   90",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001015638","2020-01-29","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   34",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,"   83",",,C"
"CA001015638","2020-01-30","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  144",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001015638","2020-01-31","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,"  108",",,C"
"CA001015638","2020-02-01","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   55",",,C",,,"   70",",,C"
"CA001015638","2020-02-02","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,"   28",",,C"
"CA001015638","2020-02-03","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   10",",,C","   10",",,C","    0",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001015638","2020-02-04","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","  368",",,C","  120",",,C","    0",",,C","   30",",,C","  -10",",,C",,,"   10",",,C"
"CA001015638","2020-02-05","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   60",",,C","    0",",,C","   20",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001015638","2020-02-06","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   98",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001015638","2020-02-07","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","   52",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,"   63",",,C"
"CA001015638","2020-02-08","48.7667","-123.2833","98.0","NORTH PENDER ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
