"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007035666","2019-10-31","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"  118",",,C","   63",",,C",,
"CA007035666","2019-11-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","    0",",,C",,,"   24",",,C","    8",",,C",,
"CA007035666","2019-11-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0","T,,C","    0",",,C","   19",",,C","  -26",",,C",,
"CA007035666","2019-11-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C","    0",",,C","   68",",,C","    5",",,C",,
"CA007035666","2019-11-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   77",",,C","  -26",",,C",,
"CA007035666","2019-11-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","    0",",,C","   77",",,C","   34",",,C",,
"CA007035666","2019-11-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   10",",,C","   10",",,C","    0",",,C","   28",",,C","  -17",",,C",,
"CA007035666","2019-11-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   20",",,C","   20",",,C",,,"    3",",,C","  -30",",,C",,
"CA007035666","2019-11-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","   50",",,C","   -3",",,C","  -70",",,C",,
"CA007035666","2019-11-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","  100",",,C","  100",",,C","   50",",,C","    8",",,C"," -121",",,C",,
"CA007035666","2019-11-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   20",",,C","   20",",,C","   10",",,C","   14",",,C","  -15",",,C",,
"CA007035666","2019-11-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -53",",,C","  -87",",,C",,
"CA007035666","2019-11-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -76",",,C"," -112",",,C",,
"CA007035666","2019-11-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -52",",,C"," -137",",,C",,
"CA007035666","2019-11-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -15",",,C"," -148",",,C",,
"CA007035666","2019-11-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"    2",",,C","  -50",",,C",,
"CA007035666","2019-11-16","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -51",",,C"," -189",",,C",,
"CA007035666","2019-11-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   -2",",,C"," -196",",,C",,
"CA007035666","2019-11-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   24",",,C"," -141",",,C",,
"CA007035666","2019-11-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   20",",,C","  -67",",,C",,
"CA007035666","2019-11-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   30",",,C","  -18",",,C",,
"CA007035666","2019-11-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"    0",",,C",,,"   36",",,C","  -91",",,C",,
"CA007035666","2019-11-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   35",",,C","  -25",",,C",,
"CA007035666","2019-11-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   20",",,C"," -118",",,C",,
"CA007035666","2019-11-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   58",",,C","  -80",",,C",,
"CA007035666","2019-11-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   49",",,C","  -33",",,C",,
"CA007035666","2019-11-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   75",",,C","  -10",",,C",,
"CA007035666","2019-11-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   28",",,C","  -39",",,C",,
"CA007035666","2019-11-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -18",",,C","  -37",",,C",,
"CA007035666","2019-11-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -59",",,C","  -85",",,C",,
"CA007035666","2019-11-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -60",",,C"," -123",",,C",,
"CA007035666","2019-12-01","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -47",",,C"," -177",",,C",,
"CA007035666","2019-12-02","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"    8",",,C","  -87",",,C",,
"CA007035666","2019-12-03","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"   10",",,C"," -118",",,C",,
"CA007035666","2019-12-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -19",",,C","  -99",",,C",,
"CA007035666","2019-12-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -19",",,C","  -59",",,C",,
"CA007035666","2019-12-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -34",",,C"," -119",",,C",,
"CA007035666","2019-12-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -39",",,C"," -170",",,C",,
"CA007035666","2019-12-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   20",",,C"," -200",",,C",,
"CA007035666","2019-12-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   71",",,C","  -15",",,C",,
"CA007035666","2019-12-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   57",",,C","  -68",",,C",,
"CA007035666","2019-12-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -54",",,C"," -141",",,C",,
"CA007035666","2019-12-12","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -27",",,C"," -150",",,C",,
"CA007035666","2019-12-13","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   15",",,C","  -64",",,C",,
"CA007035666","2019-12-14","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   45",",,C","  -16",",,C",,
"CA007035666","2019-12-15","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,,," -105",",,C",,
"CA007035666","2019-12-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -35",",,C","  -85",",,C",,
"CA007035666","2019-12-18","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -52",",,C"," -150",",,C",,
"CA007035666","2019-12-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   20",",,C",,,,
"CA007035666","2019-12-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   14",",,C","  -14",",,C",,
"CA007035666","2020-01-04","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   26",",,C","  -18",",,C",,
"CA007035666","2020-01-05","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -71",",,C","  -97",",,C",,
"CA007035666","2020-01-06","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -64",",,C"," -180",",,C",,
"CA007035666","2020-01-07","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -30",",,C"," -153",",,C",,
"CA007035666","2020-01-08","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -10",",,C"," -102",",,C",,
"CA007035666","2020-01-09","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"  -61",",,C"," -193",",,C",,
"CA007035666","2020-01-10","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,"   16",",,C"," -139",",,C",,
"CA007035666","2020-01-11","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,,,,,,,"   10",",,C",,
"CA007035666","2020-01-17","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  150",",,C",,,,,,
"CA007035666","2020-01-19","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","   50",",,C","   50",",,C","  110",",,C",,,,,,
"CA007035666","2020-01-20","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  150",",,C",,,,,,
"CA007035666","2020-01-21","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C",,,"  -35",",,C",,,,
"CA007035666","2020-01-22","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  150",",,C",,,"  -80",",,C",,
"CA007035666","2020-01-23","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  150",",,C",,,,,,
"CA007035666","2020-01-24","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  150",",,C",,,,,,
"CA007035666","2020-01-25","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA",,,"   50",",,C","  150",",,C",,,,,,
"CA007035666","2020-01-26","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C",,,,,,
"CA007035666","2020-01-27","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C","   20",",,C",,,,
"CA007035666","2020-01-28","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C","  -33",",,C","  -63",",,C",,
"CA007035666","2020-01-29","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C","  -55",",,C"," -140",",,C",,
"CA007035666","2020-01-30","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C",,," -200",",,C",,
"CA007035666","2020-01-31","45.8","-74.9833","183.0","NOTRE DAME DE LA PAIX, QC CA","    0",",,C","    0",",,C","  190",",,C",,,,,,
