"USW00013935","2018-09-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  350",",,W","  200",",,W",,,,,"   10",",,W",,," 1743",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  361",",,W","  206",",,W",,,,,"   10",",,W",,," 1543",",,W",,,,,,,"  230",",,W","  240",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   89",",,W,",,,,,"  311",",,W","  222",",,W",,,,,"    9",",,W",,," 1210",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   18",",,W,",,,,,"  322",",,W","  228",",,W",,,,,"   19",",,W",,," 1515",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  317",",,W","  211",",,W",,,,,"   12",",,W",,," 1741",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  122",",,W,",,,,,"  317",",,W","  206",",,W",,,,,"   10",",,W",,," 1459",",,W",,,,,,,"  140",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   61",",,W,",,,,,"  283",",,W","  217",",,W",,,,,"    9",",,W",,," 2007",",,W",,,,,,,"  260",",,W","  290",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","  194",",,W",,,,,"   14",",,W",,," 1352",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  267",",,W","  189",",,W",,,,,"    9",",,W",,," 1235",",,W",,,,,,,"   70",",,W","   50",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    8",",,W,",,,,,"  272",",,W","  200",",,W",,,,,"   14",",,W",,," 1231",",,W",,,,,,,"   60",",,W","   20",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-09-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   13",",,W,",,,,,"  272",",,W","  211",",,W",,,,,"    1",",,W",,," 1627",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  107",",,W,",,,,,"  311",",,W","  211",",,W",,,,,"    4",",,W",,," 1727",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  206",",,W",,,,,"    3",",,W",,," 1201",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  333",",,W","  194",",,W",,,,,"    9",",,W",,," 1214",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  339",",,W","  200",",,W",,,,,"    9",",,W",,," 1346",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  333",",,W","  189",",,W",,,,,"   11",",,W",,," 1334",",,W",,,,,,,"  150",",,W","  190",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  333",",,W","  189",",,W",,,,,"   15",",,W",,," 0950",",,W",,,,,,,"  190",",,W","  140",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  200",",,W",,,,,"   13",",,W",,," 1407",",,W",,,,,,,"  110",",,W","  100",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  328",",,W","  189",",,W",,,,,"   21",",,W",,," 1744",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   91",",,W,",,,,,"  317",",,W","  200",",,W",,,,,"   27",",,W",,," 1131",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   74",",,W,",,,,,"  289",",,W","  178",",,W",,,,,"   16",",,W",,," 1416",",,W",,,,,,,"  330",",,W","  360",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  261",",,W","  122",",,W",,,,,"   17",",,W",,," 0844",",,W",,,,,,,"  340",",,W","   20",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  272",",,W","  100",",,W",,,,,"    7",",,W",,," 0926",",,W",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","  156",",,W",,,,,"   28",",,W",,," 2214",",,W",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  322",",,W","  200",",,W",,,,,"   20",",,W",,," 1508",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  317",",,W","  156",",,W",,,,,"   14",",,W",,," 1506",",,W",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  262",",,W,",,,,,"  161",",,W","  122",",,W",,,,,"   21",",,W",,," 0138",",,W",,,,,,,"   50",",,W","   20",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   33",",,W,",,,,,"  161",",,W","  122",",,W",,,,,"   21",",,W",,," 1430",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  233",",,W","  139",",,W",,,,,"   24",",,W",,," 0952",",,W",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  300",",,W","  139",",,W",,,,,"    6",",,W",,," 0925",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  217",",,W","  139",",,W",,,,,"   13",",,W",,," 1443",",,W",,,,,,,"   10",",,W","  360",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","   61",",,W",,,,,"   16",",,W",,," 1000",",,W",,,,,,,"   80",",,W","   70",",,W",,,,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  194",",,W","   50",",,W",,,,,"    6",",,W",,," 0901",",,W",,,,,,,"   60",",,W","  100",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  183",",,W","  122",",,W",,,,,"    6",",,W",,," 1523",",,W",,,,,,,"   20",",,W","   60",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   86",",,W,",,,,,"  189",",,W","  106",",,W",,,,,"   16",",,W",,," 1835",",,W",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   66",",,W,",,,,,"  189",",,W","  144",",,W",,,,,"   20",",,W",,," 1622",",,W",,,,,,,"  300",",,W","  320",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  217",",,W","   89",",,W",,,,,"   21",",,W",,," 1204",",,W",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   61",",,W",,,,,"    9",",,W",,," 1341",",,W",,,,,,,"  240",",,W","  270",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","  106",",,W",,,,,"   16",",,W",,," 1351",",,W",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  289",",,W","  111",",,W",,,,,"   12",",,W",,," 1034",",,W",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  289",",,W","  122",",,W",,,,,"   23",",,W",,," 1421",",,W",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-10-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  117",",,W,",,,,,"  278",",,W","  172",",,W",,,,,"   37",",,W",,," 2353",",,W",,,,,,,"  280",",,W","  260",",,W",,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,,,"  111",",,W",,,,,,,,," 1552",",,W",,,,,,,"  310",",,W","  290",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  206",",,W","   67",",,W",,,,,"   18",",,W",,," 1503",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   61",",,W",,,,,"   26",",,W",,," 1214",",,W",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  211",",,W,",,,,,"  178",",,W","  111",",,W",,,,,"   16",",,W",,," 0410",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  261",",,W","  117",",,W",,,,,"   27",",,W",,," 1629",",,W",,,,,,,"  200",",,W","  180",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   23",",,W,",,,,,"  272",",,W","  178",",,W",,,,,"   16",",,W",,," 1017",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  289",",,W","  150",",,W",,,,,"   20",",,W",,," 1915",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  161",",,W","  133",",,W",,,,,"   19",",,W",,," 0631",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  114",",,W,",,,,,"  133",",,W","   61",",,W",,,,,"   25",",,W",,," 1154",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  122",",,W","   33",",,W",,,,,"   26",",,W",,," 0831",",,W",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  335",",,W,",,,,,"  133",",,W","   44",",,W",,,,,"   15",",,W",,," 2118",",,W",,,,,,,"  100",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  328",",,W,",,,,,"  128",",,W","   61",",,W",,,,,"   30",",,W",,," 0814",",,W",,,,,,,"   60",",,W","   10",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"   61",",,W","   28",",,W",,,,,"   34",",,W",,," 0649",",,W",,,,,,,"  350",",,W","   20",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"   72",",,W","  -16",",,W",,,,,"   13",",,W",,," 1323",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  133",",,W","  -32",",,W",,,,,"    9",",,W",,," 1329",",,W",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","    0",",,W",,,,,"    8",",,W",,," 1355",",,W",,,,,,,"  200",",,W","  240",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  194",",,W","    6",",,W",,,,,"    2",",,W",,," 1321",",,W",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  233",",,W","   22",",,W",,,,,"    4",",,W",,," 1436",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   56",",,W,",,,,,"  133",",,W","   83",",,W",,,,,"   14",",,W",,," 0811",",,W",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  156",",,W","   22",",,W",,,,,"   16",",,W",,," 1311",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  156",",,W","    0",",,W",,,,,"    9",",,W",,," 1112",",,W",,,,,,,"  110",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  178",",,W","   11",",,W",,,,,"    9",",,W",,," 1232",",,W",,,,,,,"   20",",,W","   90",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   36",",,W,",,,,,"  156",",,W","   50",",,W",,,,,"    8",",,W",,," 1623",",,W",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   67",",,W",,,,,"   10",",,W",,," 1416",",,W",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","   72",",,W",,,,,"   28",",,W",,," 1439",",,W",,,,,,,"  250",",,W","  270",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  133",",,W","   17",",,W",,,,,"   25",",,W",,," 0317",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  144",",,W","  -21",",,W",,,,,"    6",",,W",,," 0008",",,W",,,,,,,"  260",",,W","  340",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","   -5",",,W",,,,,"   17",",,W",,," 1444",",,W",,,,,,,"  180",",,W","  210",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  233",",,W","   83",",,W",,,,,"   22",",,W",,," 1212",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-11-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   46",",,W,",,,,,"  244",",,W","  183",",,W",,,,,"   36",",,W",,," 1945",",,W",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  267",",,W","   72",",,W",,,,,"   31",",,W",,," 0939",",,W",,,,,,,"  230",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","   50",",,W",,,,,"   12",",,W",,," 1241",",,W",,,,,,,"  250",",,W","  330",",,W",,,,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","   56",",,W",,,,,"   22",",,W",,," 1004",",,W",,,,,,,"  310",",,W","   40",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  128",",,W","    0",",,W",,,,,"   12",",,W",,," 1327",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  133",",,W","  -21",",,W",,,,,"    9",",,W",,," 0901",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2018-12-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  144",",,W","  -16",",,W",,,,,"   12",",,W",,," 1438",",,W",,,,,,,"  130",",,W","  140",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
