"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00034572","2019-12-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  203",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2019-12-31","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   48",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  175",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  645",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   43",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   15",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  137",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  127",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  104",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  102",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-01-31","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  246",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   86",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  112",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   15",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  180",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  102",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  180",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   36",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   20",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  203",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   94",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   25",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-02-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   91",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  114",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-08","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-09","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-10","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  107",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-11","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  114",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-12","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-13","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-14","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-15","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  445",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-16","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-17","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  226",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-18","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  127",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-19","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   61",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-20","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  119",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-21","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-22","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-23","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   81",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-24","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  224",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-25","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  142",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-26","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-27","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-28","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-29","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   43",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-30","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-03-31","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","  241",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-01","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US",,,,,,,"  300",",S,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-02","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,H,0800",,,,,"  217",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-03","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   15",",,H,0800",,,,,"  222",",,H","  117",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-04","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","   51",",,H,0800",,,,,"  172",",,H","   61",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-05","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,H,0800",,,,,"  100",",,H","   61",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-06","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00034572","2020-04-07","36.4947","-91.535","153.0","MAMMOTH SPRING, AR US","    0",",,H,0800",,,,,"  250",",,H","  106",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
