"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007027588","2019-12-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0","T,,C","  -30",",,C","  -68",",,C",,,,
"CA007027588","2019-12-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -44",",,C"," -101",",,C",,,,
"CA007027588","2019-12-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   14",",,C","    0",",,C","    0",",,C","   11",",,C"," -112",",,C",,,,
"CA007027588","2019-12-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   60",",,C","    0",",,C","    0",",,C","   40",",,C","  -51",",,C",,,,
"CA007027588","2019-12-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","    2",",,C",,,,
"CA007027588","2019-12-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -34",",,C",,,,
"CA007027588","2019-12-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  230",",,C","  230",",,C",,,"  -24",",,C","  -49",",,C",,,,
"CA007027588","2019-12-31","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   60",",,C","   60",",,C","  180",",,C","   11",",,C","  -37",",,C",,,,
"CA007027588","2020-01-01","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  200",",,C","    0",",,C","  -16",",,C",,,,
"CA007027588","2020-01-02","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C",,,"   31",",,C","  -22",",,C",,,,
"CA007027588","2020-01-03","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  180",",,C","   35",",,C","   14",",,C",,,,
"CA007027588","2020-01-04","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   46",",,C","   46",",,C","   70",",,C","    9",",,C","  -29",",,C",,,,
"CA007027588","2020-01-05","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  100",",,C","  -55",",,C"," -124",",,C",,,,
"CA007027588","2020-01-06","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   80",",,C","   80",",,C","  100",",,C","  -52",",,C"," -190",",,C",,,,
"CA007027588","2020-01-07","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","  160",",,C","  -20",",,C"," -141",",,C",,,,
"CA007027588","2020-01-08","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","   30",",,C","  160",",,C","  -13",",,C"," -107",",,C",,,,
"CA007027588","2020-01-09","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  160",",,C","   -3",",,C"," -206",",,C",,,,
"CA007027588","2020-01-10","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   32",",,C","    0",",,C","  160",",,C","   40",",,C"," -150",",,C",,,,
"CA007027588","2020-01-11","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA",,,,,"   50",",,C","   80",",,C","   14",",,C",,,,
"CA007027588","2020-01-12","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   60",",,C","   60",",,C","   30",",,C","  -60",",,C","  -99",",,C",,,,
"CA007027588","2020-01-13","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0","T,,C","   50",",,C","  -67",",,C"," -135",",,C",,,,
"CA007027588","2020-01-14","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   50",",,C","   50",",,C","   50",",,C","  -48",",,C","  -89",",,C",,,,
"CA007027588","2020-01-15","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","   30",",,C","   60",",,C","   -9",",,C","  -71",",,C",,,,
"CA007027588","2020-01-16","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   30",",,C","   30",",,C","   80",",,C","  -23",",,C","  -70",",,C",,,,
"CA007027588","2020-01-17","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  100",",,C"," -166",",,C"," -249",",,C",,,,
"CA007027588","2020-01-18","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  130",",,C","  130",",,C","  100",",,C","  -81",",,C"," -258",",,C",,,,
"CA007027588","2020-01-19","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0","T,,C","  200",",,C"," -105",",,C"," -150",",,C",,,,
"CA007027588","2020-01-20","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  200",",,C"," -133",",,C"," -286",",,C",,,,
"CA007027588","2020-01-21","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   20",",,C","   20",",,C","  200",",,C","  -45",",,C"," -302",",,C",,,,
"CA007027588","2020-01-22","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -10",",,C"," -116",",,C",,,,
"CA007027588","2020-01-23","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  180",",,C","   10",",,C","  -45",",,C",,,,
"CA007027588","2020-01-24","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  150",",,C","   28",",,C","  -77",",,C",,,,
"CA007027588","2020-01-25","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","  100",",,C","   20",",,C","  150",",,C","   37",",,C","  -83",",,C",,,,
"CA007027588","2020-01-26","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   86",",,C","   70",",,C","  100",",,C","   11",",,C","   -2",",,C",,,,
"CA007027588","2020-01-27","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   14",",,C","   10",",,C","  150",",,C","   12",",,C","   -4",",,C",,,,
"CA007027588","2020-01-28","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0","T,,C","    0",",,C","  130",",,C","  -18",",,C","  -49",",,C",,,,
"CA007027588","2020-01-29","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C",,,"  -86",",,C"," -157",",,C",,,,
"CA007027588","2020-01-30","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","    0",",,C","    0",",,C","  130",",,C","  -75",",,C"," -223",",,C",,,,
"CA007027588","2020-01-31","45.7333","-72.6167","69.0","ST NAZAIRE, QC CA","   10",",,C","   10",",,C","  130",",,C","  -28",",,C"," -202",",,C",,,,
