"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00251602","2020-01-03","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-04","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-05","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-06","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-07","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-08","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-09","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-10","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-11","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","  -22",",,7"," -178",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-12","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -161",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-13","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-14","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-15","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-16","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-17","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-18","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-19","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-20","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-21","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-22","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-23","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-24","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-25","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-26","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-27","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-28","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-29","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-30","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00251602","2020-01-31","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-01","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-02","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-03","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-04","41.094","-102.4716","1130.8","CHAPPELL, NE US","   18",",,7,0800","   38",",,7,0800","   51",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-05","41.094","-102.4716","1130.8","CHAPPELL, NE US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-06","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -139",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-07","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-08","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-09","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-10","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-11","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-12","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-13","41.094","-102.4716","1130.8","CHAPPELL, NE US","   25",",,7,0800","   38",",,7,0800","   51",",,7,0800","   33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-14","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-15","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-16","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-17","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-18","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-19","41.094","-102.4716","1130.8","CHAPPELL, NE US","   10",",,7,0800","   13",",,7,0800","   25",",,7,0800","   44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-20","41.094","-102.4716","1130.8","CHAPPELL, NE US","    8",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -72",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-21","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -200",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-22","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-23","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-24","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-25","41.094","-102.4716","1130.8","CHAPPELL, NE US","   36",",,7,0800","   76",",,7,0800","   76",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-26","41.094","-102.4716","1130.8","CHAPPELL, NE US","   20",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-27","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -183",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-28","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00251602","2020-02-29","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-01","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-02","41.094","-102.4716","1130.8","CHAPPELL, NE US","   13",",,7,0800","   13",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-03","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-04","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-05","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-06","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-07","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-08","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-09","41.094","-102.4716","1130.8","CHAPPELL, NE US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-10","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-11","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-12","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-13","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-14","41.094","-102.4716","1130.8","CHAPPELL, NE US","   41",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-15","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-16","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-17","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-18","41.094","-102.4716","1130.8","CHAPPELL, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-19","41.094","-102.4716","1130.8","CHAPPELL, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-20","41.094","-102.4716","1130.8","CHAPPELL, NE US","  201",",,7,0800","   76",",,7,0800","   76",",,7,0800","   44",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-21","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -50",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-22","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-23","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-24","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-25","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-26","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-27","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-28","41.094","-102.4716","1130.8","CHAPPELL, NE US","  117",",,7,0800","   51",",,7,0800","   51",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-29","41.094","-102.4716","1130.8","CHAPPELL, NE US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-30","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00251602","2020-03-31","41.094","-102.4716","1130.8","CHAPPELL, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
