"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00331890","2019-07-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  239",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-07-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  228",",,7",,,,,"  228",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  217",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  244",",,7",,,,,"  250",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-07-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  239",",,7",,,,,"  244",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  244",",,7",,,,,"  250",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  244",",,7",,,,,"  250",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  175",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  305",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  206",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-07-31","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  217",",,7",,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  211",",,7",,,,,"  211",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  236",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  222",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  222",",,7",,,,,"  228",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  244",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00331890","2019-08-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00331890","2019-08-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  228",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  228",",,7",,,,,"  228",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  194",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-08-31","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  211",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-09-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  222",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  211",",,7",,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  200",",,7",,,,,"  206",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-07","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  194",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-08","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  217",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-09-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-09-30","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  228",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00331890","2019-10-01","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-02","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-03","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-04","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-05","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-06","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-09","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-10","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-11","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-12","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-13","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-14","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-15","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-16","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  226",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-17","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-18","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-19","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-20","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-21","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-22","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-23","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-24","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-25","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-26","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-27","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-28","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00331890","2019-10-29","40.2403","-81.871","231.6","COSHOCTON WPC PLANT, OH US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
