"USW00094870","2020-01-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -60",",,W","   65",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   11",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-01-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","   11",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-01-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -71",",,W","   68",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,"  270",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -60",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   74",",,W",,,,,"  100",",,W","  -38",",,W","   81",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  147",",,W",,,,,"  144",",,W","   72",",,W","   62",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  148",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-01-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  409",",,W",,,,,"  133",",,W","  -21",",,W","   76",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-01-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -10",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-01-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","  -16",",,W","   59",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-01-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -77",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   23",",,W",,,,,"    0",",,W","  -71",",,W","   66",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00094870","2020-01-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  168",",,W",,,,,"   44",",,W"," -116",",,W","  105",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","  165",",,W","  210",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2020-01-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,," -110",",,W"," -155",",,W","   82",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-01-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -43",",,W"," -116",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W"," -110",",,W","   29",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -55",",,W","   63",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-01-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"   22",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2020-01-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   28",",,W","    0",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-01-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","   -5",",,W","   75",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-01-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -32",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -21",",,W","   19",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"    0",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-01-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-01-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   28",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","    0",",,W","   59",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","    0",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","   -5",",,W","   81",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2020-02-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"    0",",,W","  -32",",,W","   69",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00094870","2020-02-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -38",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","   40",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -49",",,W","   40",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -60",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-02-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   76",",,W",,,,,"   22",",,W","  -77",",,W","   60",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-02-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   28",",,W",,,,,"   17",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W"," -182",",,W","   73",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094870","2020-02-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,," -127",",,W"," -210",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   22",",,W"," -171",",,W","   58",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -77",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   81",",,W",,,,,"   61",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-02-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   67",",,W","  -32",",,W","   62",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-02-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -66",",,W","   43",",,W",,,,,,,,,,,"  340",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W"," -110",",,W","   57",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   17",",,W"," -121",",,W","   42",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -60",",,W","   58",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"   72",",,W","   17",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-02-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"   44",",,W","    0",",,W","   81",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"    6",",,W","  -32",",,W","   79",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -82",",,W","   52",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-02-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -66",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-02-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   28",",,W"," -105",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   23",",,W",,,,,"  150",",,W","  -10",",,W","   75",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  117",",,W",,,,,"  106",",,W","   39",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-03-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   75",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   61",",,W","  -38",",,W","   81",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","  -71",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","    6",",,W","   83",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  155",",,W",,,,,"  156",",,W","   72",",,W","   95",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,,,"  139",",,W","   39",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","   39",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,W",,,,,"  128",",,W","   44",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  134",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-03-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   64",",,W",,,,,"   50",",,W","   -5",",,W","   59",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-03-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   45",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    8",",,W",,,,,"   50",",,W","    0",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  107",",,W",,,,,"   83",",,W","   28",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-03-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  130",",,W",,,,,"  183",",,W","   56",",,W","   67",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-03-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  183",",,W","   -5",",,W","   78",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -27",",,W","   42",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,W",,,,,"    6",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00094870","2020-03-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","    6",",,W","   24",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   10",",,W",,,,,"   67",",,W","   17",",,W","   40",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2020-03-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,W",,,,,"  156",",,W","   39",",,W","   48",",,W",,,,,,,,,,,"   50",",,W","  120",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2020-03-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  156",",,W","   67",",,W","   58",",,W",,,,,,,,,,,"   60",",,W","   80",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2020-03-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   33",",,W",,,,,"  206",",,W","  156",",,W","   65",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2020-03-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  172",",,W","   72",",,W","  105",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  165",",,W","  233",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2020-03-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   17",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
