"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00042706","2020-01-08","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-01-09","32.8005","-116.928","150.9","EL CAJON, CA US","    3",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-01-10","32.8005","-116.928","150.9","EL CAJON, CA US","    8",",,7,1600",,,,,"  200",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00042706","2020-01-11","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  178",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-01-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00042706","2020-01-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   44",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2020-01-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00042706","2020-01-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  200",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-01-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-01-17","32.8005","-116.928","150.9","EL CAJON, CA US","   38",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-01-18","32.8005","-116.928","150.9","EL CAJON, CA US","    3",",,7,1600",,,,,"  239",",,7","   33",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-01-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  250",",,7","   33",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-01-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-01-21","32.8005","-116.928","150.9","EL CAJON, CA US","   51",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-01-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2020-01-23","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   61",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2020-01-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00042706","2020-01-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  217",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-01-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-01-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   89",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-01-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  250",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-01-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-01-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  244",",,7","   50",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2020-01-31","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  278",",,7","   44",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2020-02-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","   44",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00042706","2020-02-02","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2020-02-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2020-02-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  156",",,7","   11",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2020-02-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","  -11",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-02-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-02-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-02-08","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-02-09","32.8005","-116.928","150.9","EL CAJON, CA US","   23",",,7,1600",,,,,"  133",",,7","  100",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00042706","2020-02-10","32.8005","-116.928","150.9","EL CAJON, CA US","   79",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00042706","2020-02-11","32.8005","-116.928","150.9","EL CAJON, CA US","    5",",,7,1600",,,,,"  211",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-02-12","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-02-13","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   39",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2020-02-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  217",",,7","   39",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00042706","2020-02-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   39",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-02-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   44",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00042706","2020-02-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2020-02-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00042706","2020-02-19","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00042706","2020-02-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  267",",,7","   61",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00042706","2020-02-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-02-22","32.8005","-116.928","150.9","EL CAJON, CA US","   38",",,7,1600",,,,,"  167",",,7","  122",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-02-23","32.8005","-116.928","150.9","EL CAJON, CA US","   13",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2020-02-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00042706","2020-02-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  289",",,7","   67",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00042706","2020-02-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  261",",,7","   83",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00042706","2020-02-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  294",",,7","   56",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00042706","2020-02-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  300",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00042706","2020-02-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-03-01","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  156",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-03-02","32.8005","-116.928","150.9","EL CAJON, CA US","   38",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-03-03","32.8005","-116.928","150.9","EL CAJON, CA US","    3",",,7,1600",,,,,"  256",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00042706","2020-03-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-03-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-03-06","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00042706","2020-03-07","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2020-03-08","32.8005","-116.928","150.9","EL CAJON, CA US","   13",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-03-09","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00042706","2020-03-10","32.8005","-116.928","150.9","EL CAJON, CA US","  127",",,7,1600",,,,,"  194",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-03-11","32.8005","-116.928","150.9","EL CAJON, CA US","   89",",,7,1600",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00042706","2020-03-12","32.8005","-116.928","150.9","EL CAJON, CA US","  224",",,7,1600",,,,,"  150",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-03-13","32.8005","-116.928","150.9","EL CAJON, CA US","   76",",,7,1600",,,,,"  150",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2020-03-14","32.8005","-116.928","150.9","EL CAJON, CA US","   53",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2020-03-15","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2020-03-16","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2020-03-17","32.8005","-116.928","150.9","EL CAJON, CA US","  102",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2020-03-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-03-19","32.8005","-116.928","150.9","EL CAJON, CA US","   51",",,7,1600",,,,,"  156",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00042706","2020-03-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00042706","2020-03-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00042706","2020-03-22","32.8005","-116.928","150.9","EL CAJON, CA US","   13",",,7,1600",,,,,"  206",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2020-03-23","32.8005","-116.928","150.9","EL CAJON, CA US","   38",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2020-03-24","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-03-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2020-03-26","32.8005","-116.928","150.9","EL CAJON, CA US","   28",",,7,1600",,,,,"  156",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00042706","2020-03-27","32.8005","-116.928","150.9","EL CAJON, CA US","   64",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00042706","2020-03-28","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00042706","2020-03-29","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00042706","2020-03-30","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00042706","2020-03-31","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,7,1600",,,,,"  228",",,7","  111",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00042706","2020-04-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  189",",,H","  117",",,H",,,,,"  167",",,H,1600",,,,,,,,
"USC00042706","2020-04-05","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  183",",,H","  128",",,H",,,,,"  161",",,H,1600",,,,,,,,
"USC00042706","2020-04-13","32.8005","-116.928","150.9","EL CAJON, CA US","   25",",,H,1600",,,,,"  161",",,H","  117",",,H",,,,,"  139",",,H,1600",,,,,,,,
"USC00042706","2020-04-14","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  239",",,H","  133",",,H",,,,,"  211",",,H,1600",,,,,,,,
"USC00042706","2020-04-20","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  200",",,H","  139",",,H",,,,,"  172",",,H,1600",,,,,,,,
"USC00042706","2020-04-21","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  211",",,H","  139",",,H",,,,,"  200",",,H,1600",,,,,,,,
"USC00042706","2020-04-22","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  300",",,H","  106",",,H",,,,,"  256",",,H,1600",,,,,,,,
"USC00042706","2020-05-03","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  261",",,H","  139",",,H",,,,,"  244",",,H,1600",,,,,,,,
"USC00042706","2020-05-04","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  278",",,H","  128",",,H",,,,,"  250",",,H,1600",,,,,,,,
"USC00042706","2020-05-16","32.8005","-116.928","150.9","EL CAJON, CA US",,,,,,,,,,,,,,,"  233",",,H,1600",,,,,,,,
"USC00042706","2020-05-17","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  244",",,H","  144",",,H",,,,,"  222",",,H,1600",,,,,,,,
"USC00042706","2020-05-18","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  244",",,H","  167",",,H",,,,,"  217",",,H,1600",,,,,,,,
"USC00042706","2020-05-25","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  300",",,H","  139",",,H",,,,,"  267",",,H,1600",,,,,,,,
"USC00042706","2020-05-26","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  317",",,H","  156",",,H",,,,,"  283",",,H,1600",,,,,,,,
"USC00042706","2020-05-27","32.8005","-116.928","150.9","EL CAJON, CA US","    0",",,H,1600",,,,,"  328",",,H","  167",",,H",,,,,"  267",",,H,1600",,,,,,,,
