"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00025628","2019-08-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  133",",,W","  100",",,W","   50",",,W",,," 1652",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00025628","2019-08-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   89",",,W",,,"  139",",,W","  117",",,W","   98",",,W",,," 1031",",,W",,,,,"  190",",,W","  190",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00025628","2019-08-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  142",",,W",,,"  139",",,W","  117",",,W","   91",",,W",,," 0907",",,W",,,,,"  150",",,W","  150",",,W","  148",",,W","  179",",,W",,,,,,,,
"USW00025628","2019-08-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   33",",,W",,,"  122",",,W","  100",",,W","   66",",,W",,," 0958",",,W",,,,,"  170",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00025628","2019-08-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  128",",,W","   94",",,W","   33",",,W",,," 0023",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00025628","2019-08-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  128",",,W","  100",",,W","   33",",,W",,," 1359",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00025628","2019-08-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  150",",,W","  106",",,W","   43",",,W",,," 1144",",,W",,,,,"  190",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00025628","2019-08-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  139",",,W","  106",",,W","   39",",,W",,," 1353",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00025628","2019-08-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  139",",,W","  100",",,W","   40",",,W",,," 1657",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-08-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  133",",,W","  106",",,W","   70",",,W",,," 2145",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00025628","2019-08-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  213",",,W",,,"  122",",,W","  111",",,W","   91",",,W",,," 0433",",,W",,,,,"  160",",,W","  160",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00025628","2019-08-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  150",",,W",,,"  133",",,W","  106",",,W","   46",",,W",,," 0028",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00025628","2019-08-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  133",",,W","  106",",,W","   21",",,W",,," 2324",",,W",,,,,"   80",",,W","   80",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00025628","2019-08-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  122",",,W","  111",",,W",,,,," 1858",",,W",,,,,"  200",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00025628","2019-08-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  156",",,W","  117",",,W","   86",",,W",,," 1659",",,W",,,,,"  180",",,W","  180",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00025628","2019-08-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  156",",,W","   94",",,W","   55",",,W",,," 0011",",,W",,,,,"  180",",,W","  180",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00025628","2019-08-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  161",",,W","   83",",,W","   54",",,W",,," 2215",",,W",,,,,"   50",",,W","   60",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,
"USW00025628","2019-08-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  150",",,W","  111",",,W","   88",",,W",,," 1555",",,W",,,,,"   50",",,W","   40",",,W","  134",",,W","  157",",,W",,,,,,,,
"USW00025628","2019-08-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  189",",,W","   56",",,W","   43",",,W",,," 0241",",,W",,,,,"   40",",,W","   40",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-08-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  133",",,W","   61",",,W","   33",",,W",,," 2103",",,W",,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-08-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  150",",,W","   94",",,W","   68",",,W",,," 1828",",,W",,,,,"   40",",,W","   50",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00025628","2019-08-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"  144",",,W","  106",",,W","   53",",,W",,," 0434",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00025628","2019-08-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"  133",",,W","   94",",,W","   47",",,W",,," 2312",",,W",,,,,"  360",",,W","  340",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00025628","2019-08-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  133",",,W","   94",",,W","   55",",,W",,," 0248",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00025628","2019-08-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  128",",,W","   94",",,W","   55",",,W",,," 1747",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00025628","2019-08-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  139",",,W","   78",",,W","   45",",,W",,," 0321",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00025628","2019-08-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   71",",,W",,,"  128",",,W","   94",",,W","   75",",,W",,," 0709",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  128",",,W","  100",",,W","   27",",,W",,," 2302",",,W",,,,,"  240",",,W","  270",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,
"USW00025628","2019-09-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"  117",",,W","   89",",,W","   63",",,W",,," 0519",",,W",,,,,"  280",",,W","  290",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"  128",",,W","   89",",,W","   40",",,W",,," 0637",",,W",,,,,"  160",",,W","  180",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   20",",,W",,,"  128",",,W","   39",",,W","   38",",,W",,," 0613",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   61",",,W",,,"  111",",,W","   72",",,W","   73",",,W",,," 2001",",,W",,,,,"  180",",,W","  180",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   81",",,W",,,"  117",",,W","  100",",,W","  102",",,W",,," 2123",",,W",,,,,"  220",",,W","  210",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   58",",,W",,,"  117",",,W","  100",",,W","  114",",,W",,," 0635",",,W",,,,,"  230",",,W","  220",",,W","  165",",,W","  201",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"  117",",,W","   89",",,W","   68",",,W",,," 0052",",,W",,,,,"  280",",,W","  280",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   23",",,W",,,"  106",",,W","   89",",,W","   69",",,W",,," 1125",",,W",,,,,"  160",",,W","  150",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  122",",,W","   94",",,W","   76",",,W",,," 1424",",,W",,,,,"  260",",,W","  290",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   94",",,W",,,"  111",",,W","   94",",,W","   63",",,W",,," 1810",",,W",,,,,"  110",",,W","  100",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   20",",,W",,,"  106",",,W","   89",",,W","   51",",,W",,," 0732",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00025628","2019-09-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  117",",,W","   72",",,W","   33",",,W",,," 0900",",,W",,,,,"   10",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00025628","2019-09-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   61",",,W",,,"  106",",,W","   72",",,W","   30",",,W",,," 1617",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"  111",",,W","   78",",,W","   59",",,W",,," 2154",",,W",,,,,"  240",",,W","  240",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,
"USW00025628","2019-09-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  106",",,W","   22",",,W","   65",",,W",,," 0215",",,W",,,,,"  230",",,W","  230",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00025628","2019-09-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  100",",,W","   33",",,W","   75",",,W",,," 1119",",,W",,,,,"  340",",,W","  350",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00025628","2019-09-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"  111",",,W","   22",",,W","   63",",,W",,," 2105",",,W",,,,,"  230",",,W","  230",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00025628","2019-09-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"  111",",,W","   61",",,W","   89",",,W",,," 1707",",,W",,,,,"  240",",,W","  240",",,W","  143",",,W","  174",",,W",,,,,,,,
"USW00025628","2019-09-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   20",",,W",,,"  100",",,W","   83",",,W","   84",",,W",,," 2301",",,W",,,,,"  180",",,W","  180",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00025628","2019-09-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   38",",,W",,,"  106",",,W","   94",",,W","  131",",,W",,," 2049",",,W",,,,,"  170",",,W","  170",",,W","  179",",,W","  224",",,W",,,,,,,,
"USW00025628","2019-09-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   25",",,W",,,"  117",",,W","   72",",,W","   75",",,W",,," 0035",",,W",,,,,"  180",",,W","  180",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00025628","2019-09-28","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  106",",,W","   61",",,W","   33",",,W",,," 2348",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-09-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   81",",,W",,,"  106",",,W","   67",",,W","   62",",,W",,," 0455",",,W",,,,,"  240",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00025628","2019-09-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"  100",",,W","   67",",,W","   47",",,W",,," 0420",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00025628","2019-10-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"  106",",,W","   78",",,W","   76",",,W",,," 0445",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  130",",,W",,,,,,,,
"USW00025628","2019-10-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"  100",",,W","   83",",,W","   59",",,W",,," 0105",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00025628","2019-10-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   94",",,W","   83",",,W","   95",",,W",,," 2204",",,W",,,,,"  230",",,W","  240",",,W","  148",",,W","  179",",,W",,,,,,,,
"USW00025628","2019-10-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"  100",",,W","   83",",,W","   68",",,W",,," 0000",",,W",,,,,"  240",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,,,,
"USW00025628","2019-10-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"  100",",,W","   56",",,W","   34",",,W",,," 0339",",,W",,,,,"  230",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00025628","2019-10-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   89",",,W","    0",",,W","   55",",,W",,," 2355",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00025628","2019-10-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   30",",,W",,,"   94",",,W","   72",",,W","   88",",,W",,," 0445",",,W",,,,,"  180",",,W","  180",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00025628","2019-10-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   89",",,W","   61",",,W","   72",",,W",,," 2100",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00025628","2019-10-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   15",",,W",,,"   72",",,W","   33",",,W","   64",",,W",,," 0143",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  139",",,W",,,,,,,,
"USW00025628","2019-10-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"   72",",,W","    0",",,W","   28",",,W",,," 2242",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00025628","2019-10-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   66",",,W",,,"  100",",,W","   61",",,W","   31",",,W",,," 0529",",,W",,,,,"  220",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00025628","2019-10-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   33",",,W",,,"   89",",,W","   50",",,W","   73",",,W",,," 2001",",,W",,,,,"   50",",,W","   70",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00025628","2019-10-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   89",",,W","   61",",,W","   48",",,W",,," 2358",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00025628","2019-10-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  137",",,W",,,"   83",",,W","   44",",,W","  154",",,W",,," 1713",",,W",,,,,"  230",",,W","  230",",,W","  237",",,W","  291",",,W",,,,,,,,
"USW00025628","2019-10-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   84",",,W",,,"   78",",,W","   28",",,W","  129",",,W",,," 0245",",,W",,,,,"  260",",,W","  260",",,W","  215",",,W","  268",",,W",,,,,,,,
"USW00025628","2019-10-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  147",",,W",,,"   56",",,W","   17",",,W","  142",",,W",,," 0848",",,W",,,,,"  270",",,W","  270",",,W","  233",",,W","  282",",,W",,,,,,,,
"USW00025628","2019-10-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"   61",",,W","   33",",,W","   93",",,W",,," 0146",",,W",,,,,"  290",",,W","  290",",,W","  179",",,W","  233",",,W",,,,,,,,
"USW00025628","2019-10-18","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   67",",,W","   -5",",,W","   48",",,W",,," 0453",",,W",,,,,"  250",",,W","  250",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00025628","2019-10-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   61",",,W","   -5",",,W","   67",",,W",,," 1000",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-10-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"   61",",,W","  -32",",,W","   24",",,W",,," 0054",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00025628","2019-10-21","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   61",",,W","  -32",",,W","   20",",,W",,," 1804",",,W",,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00025628","2019-10-22","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   20",",,W",,,"   50",",,W","  -38",",,W","   39",",,W",,," 2229",",,W",,,,,"  340",",,W","  330",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00025628","2019-10-23","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   18",",,W",,,"   50",",,W","   22",",,W","   99",",,W",,," 1230",",,W",,,,,"  340",",,W","  340",",,W","  170",",,W","  188",",,W",,,,,,,,
"USW00025628","2019-10-24","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   44",",,W","   -5",",,W","   52",",,W",,," 2356",",,W",,,,,"  100",",,W","  110",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00025628","2019-10-25","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  264",",,W",,,"   78",",,W","   28",",,W","  132",",,W",,," 0641",",,W",,,,,"  140",",,W","  120",",,W","  183",",,W","  237",",,W",,,,,,,,
"USW00025628","2019-10-26","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  236",",,W",,,"   72",",,W","   67",",,W","   81",",,W",,," 0439",",,W",,,,,"  120",",,W","  120",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00025628","2019-10-27","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   28",",,W",,,"   72",",,W","   56",",,W","   51",",,W",,," 1204",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00025628","2019-10-28","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   13",",,W",,,"   72",",,W","   44",",,W","   30",",,W",,," 1906",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00025628","2019-10-29","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"   56",",,W","   22",",,W","   64",",,W",,," 1434",",,W",,,,,"  350",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00025628","2019-10-30","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   44",",,W","   17",",,W","  119",",,W",,," 2329",",,W",,,,,"   50",",,W","   50",",,W","  170",",,W","  206",",,W",,,,,,,,
"USW00025628","2019-10-31","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   10",",,W",,,"   44",",,W","   28",",,W","  133",",,W",,," 0517",",,W",,,,,"   50",",,W","   50",",,W","  170",",,W","  206",",,W",,,,,,,,
"USW00025628","2019-11-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   39",",,W","   17",",,W","  121",",,W",,," 0316",",,W",,,,,"   20",",,W","   20",",,W","  157",",,W","  183",",,W",,,,,,,,
"USW00025628","2019-11-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   28",",,W","   17",",,W","  104",",,W",,," 0242",",,W",,,,,"   40",",,W","   40",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   28",",,W","   17",",,W","   81",",,W",,," 0738",",,W",,,,,"   20",",,W","   50",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0",",,W",,,"   33",",,W","   17",",,W","  119",",,W",,," 2232",",,W",,,,,"   20",",,W","   20",",,W","  174",",,W","  206",",,W",,,,,,,,
"USW00025628","2019-11-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  102",",,W",,,"   67",",,W","   33",",,W","   85",",,W",,," 0445",",,W",,,,,"   20",",,W","   20",",,W","  148",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"   67",",,W","   11",",,W","   43",",,W",,," 0603",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    3",",,W",,,"   61",",,W","   28",",,W","    8",",,W",,," 2343",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"   72",",,W","   50",",,W","   56",",,W",,," 1124",",,W",,,,,"  100",",,W","  110",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   43",",,W",,,"   67",",,W","   33",",,W","   73",",,W",,," 2353",",,W",,,,,"  150",",,W","  170",",,W","  143",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   46",",,W",,,"   50",",,W","  -10",",,W","   89",",,W",,," 0052",",,W",,,,,"  160",",,W","  150",",,W","  165",",,W","  201",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   44",",,W","   -5",",,W","   93",",,W",,," 2044",",,W",,,,,"   20",",,W","   20",",,W","  161",",,W","  188",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   30",",,W",,,"   56",",,W","   -5",",,W","  111",",,W",,," 2255",",,W",,,,,"   30",",,W","   20",",,W","  143",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    5",",,W",,,"    0",",,W","  -27",",,W","  121",",,W",,," 1212",",,W",,,,,"  330",",,W","  350",",,W","  174",",,W","  241",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-15","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -32",",,W","   43",",,W",,," 0004",",,W",,,,,"  340",",,W","  350",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,
"USW00025628","2019-11-16","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    8",",,W",,,"   11",",,W","  -71",",,W","   24",",,W",,," 2340",",,W",,,,,"  260",",,W","  240",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-17","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","   46",",,W",,,"   33",",,W","  -38",",,W","   70",",,W",,," 2343",",,W",,,,,"   80",",,W","   80",",,W","  148",",,W","  174",",,W","    1",",,W",,,,,,
"USW00025628","2019-11-19","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  135",",,W",,,"   56",",,W","  -10",",,W","  120",",,W",,," 1622",",,W",,,,,"   40",",,W","  350",",,W","  170",",,W","  224",",,W",,,,,,,,
"USW00025628","2019-11-20","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -43",",,W","   55",",,W",,," 0005",",,W",,,,,"  330",",,W","  330",",,W","  143",",,W","  174",",,W",,,,,,,,
