"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00269168","2019-09-02","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  344",",,7","   78",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-03","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  344",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-04","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0",",,7,2400","    0",",,7,2400","  344",",,7","  117",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-05","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   53",",,7,0700","    0",",,7,2400","    0",",,7,2400","  339",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00269168","2019-09-06","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   38",",,7,0700","    0",",,7,2400","    0",",,7,2400","  306",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00269168","2019-09-07","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  300",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-08","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","  104",",,7,0700","    0",",,7,2400","    0",",,7,2400","  306",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00269168","2019-09-09","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  239",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-10","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  239",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-11","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  211",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-12","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  222",",,7","   28",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-13","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  261",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-14","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  294",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-15","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  322",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-16","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  306",",,7","   61",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-17","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0",",,7,2400","    0",",,7,2400","  233",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-18","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  206",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-19","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   61",",,7,0700","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-20","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    5",",,7,0700","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-21","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-22","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  194",",,7","   28",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-23","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  244",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-24","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  233",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-25","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  256",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-26","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  256",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-27","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  283",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-28","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   10",",,7,0700","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-29","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   18",",,7,0700","   20",",,7,2400","    0","T,,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-09-30","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   41",",,7,0700","    8",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-01","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   46",",,7,0700","    8",",,7,2400","    0",",,7,2400","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-02","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-03","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-04","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   10",",,7,0700","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-05","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-06","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-07","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-08","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  239",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-09","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  250",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-10","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-11","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-12","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-13","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-14","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  211",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-15","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  211",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-16","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  250",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-17","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  233",",,7","   -6",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-18","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-19","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-20","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   20",",,7,0700","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-21","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -78",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-22","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-23","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-24","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-25","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-26","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  217",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-27","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-28","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   67",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-29","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  100",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-30","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   11",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-10-31","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   50",",,7"," -150",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-01","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  111",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-02","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-03","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-04","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-05","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-06","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-07","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-08","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-09","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-10","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  211",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-11","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-12","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-13","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-14","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  189",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-15","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-16","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-17","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-18","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-19","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-20","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0",",,7,2400","    0",",,7,2400","  161",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-21","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   18",",,7,0700","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-22","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-23","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-24","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  117",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-25","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-26","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-27","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   15",",,7,0700","   33",",,7,2400","   25",",,7,2400","   17",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-28","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0","T,,7,2400","    0","T,,7,2400","   39",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-29","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    5",",,7,0700","   13",",,7,2400","   25",",,7,2400","   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-11-30","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    8",",,7,0700","   15",",,7,2400","   25",",,7,2400","   -6",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-01","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","    0",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-02","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   48",",,7,0700","   28",",,7,2400","   25",",,7,2400","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-03","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   41",",,7,0700","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00269168","2019-12-04","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,
"USC00269168","2019-12-05","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   23",",,7,0700","   13",",,7,2400","    0","T,,7,2400","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-06","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-07","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-08","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   10",",,7,0700","    0",",,7,2400","    0",",,7,2400","  133",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-09","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0","T,,7,0700","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-10","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-11","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    5",",,7,0700","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-12","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","   46",",,7,0700","    0",",,7,2400","    0",",,7,2400","   94",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-13","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-14","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","  112",",,7,0700","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-15","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    5",",,7,0700","   10",",,7,2400","    0","T,,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00269168","2019-12-16","40.9386","-117.7513","1327.4","WINNEMUCCA 3 SSW, NV US","    0",",,7,0700","    0",",,7,2400","    0","T,,7,2400","   22",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
