"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00105678","2019-12-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -39",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -17",",,7"," -161",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   33",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   44",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   78",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"   67",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   -6",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  -44",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    5",",,7,0730",,,,,"  -22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   28",",,7,0730",,,,,"  -39",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00105678","2019-12-31","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -11",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   33",",,7,0730",,,,,"    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   23",",,7,0730",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   15",",,7,0730",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   23",",,7,0730",,,,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   76",",,7,0730",,,,,"   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   10",",,7,0730",,,,,"   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   33",",,7,0730",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7"," -128",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   71",",,7,0730",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   11",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -17",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    3",",,7,0730",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   25",",,7,0730",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","  104",",,7,0730",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00105678","2020-01-29","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-01-30","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-01-31","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-01","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-02","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-03","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","  114",",,7,0730",,,,,"  -44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-04","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -39",",,7"," -206",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-05","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   13",",,7,0730",,,,,"  -44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-06","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   41",",,7,0730",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-07","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-08","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-09","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-10","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-11","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-12","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"    0",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-13","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-14","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-15","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","   76",",,7,0730",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-16","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-17","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"    6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-18","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  -72",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-19","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   17",",,7"," -128",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-20","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   -6",",,7"," -133",",,7",,,,,,,,," -122",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-21","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"    6",",,7"," -133",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-22","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   61",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-23","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  106",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00105678","2020-02-24","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-25","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-26","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-27","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00105678","2020-02-28","42.668","-112.998","1278.6","MASSACRE ROCKS STATE PARK, ID US","    0",",,7,0730",,,,,"  133",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
