"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411596","2019-11-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  217",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  256",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  256",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    5",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  172",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-11-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  217",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  222",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  250",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","  127",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  156",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  261",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  122",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  139",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  139",",,7","  -50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","   30",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2019-12-31","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  -28",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  228",",,7","  -28",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","  356",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  167",",,7","  -22",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","  203",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","   33",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-30","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"   89",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-01-31","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  189",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  250",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","   13",",,7,0800",,,,,"  250",",,7","  -17",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","  102",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","  254",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","  140",",,7,0800",,,,,"   94",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","  127",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  172",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  -11",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","  279",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","  127",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","   25",",,7,0800",,,,,"  222",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-24","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-25","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-26","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-27","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-28","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  167",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-02-29","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,7,0800",,,,,"  200",",,7","  -28",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-01","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  222",",,H","  -44",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-02","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  250",",,H","  167",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-03","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  233",",,H","  178",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-04","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  228",",,H","  167",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-05","31.258","-95.9744","97.5","CENTERVILLE, TX US","  356",",,H,0800",,,,,"  167",",,H","   83",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-06","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-07","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  206",",,H","   28",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-08","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  156",",,H","   33",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-09","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  217",",,H","   44",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-10","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  244",",,H","   44",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-11","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  250",",,H","   44",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-12","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  261",",,H","  161",",,H",,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-13","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  278",",,H","  161",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-14","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  267",",,H","  189",",,H",,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-15","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  261",",,H","  144",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-16","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-17","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-18","31.258","-95.9744","97.5","CENTERVILLE, TX US","  203",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-19","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  239",",,H","  178",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-20","31.258","-95.9744","97.5","CENTERVILLE, TX US","  127",",,H,0800",,,,,"  261",",,H","  178",",,H",,,,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-21","31.258","-95.9744","97.5","CENTERVILLE, TX US","  394",",,H,0800",,,,,"  206",",,H","   72",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-22","31.258","-95.9744","97.5","CENTERVILLE, TX US","  290",",,H,0800",,,,,"  161",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,
"USC00411596","2020-03-23","31.258","-95.9744","97.5","CENTERVILLE, TX US","    0",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,
