"CA002403625","2020-04-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -139",",,C"," -216",",,C"," -177",",,C",,,,
"CA002403625","2020-04-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -101",",,C"," -196",",,C"," -148",",,C",,,,
"CA002403625","2020-04-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -88",",,C"," -136",",,C"," -112",",,C","   32",",,C","  480",",,C"
"CA002403625","2020-04-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -128",",,C"," -193",",,C"," -161",",,C","   32",",,C","  520",",,C"
"CA002403625","2020-04-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -154",",,C"," -202",",,C"," -178",",,C","   30",",,C","  310",",,C"
"CA002403625","2020-04-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -137",",,C"," -165",",,C"," -151",",,C","   15",",,C","  410",",,C"
"CA002403625","2020-04-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -100",",,C"," -166",",,C"," -133",",,C","   15",",,C","  390",",,C"
"CA002403625","2020-04-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -47",",,C"," -141",",,C","  -94",",,C","   32",",,C","  390",",,C"
"CA002403625","2020-05-01","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -118",",,C"," -172",",,C"," -145",",,C","   31",",,C","  480",",,C"
"CA002403625","2020-05-02","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -112",",,C"," -188",",,C"," -150",",,C","   33",",,C","  460",",,C"
"CA002403625","2020-05-03","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,," -109",",,C"," -173",",,C"," -141",",,C","   33",",,C","  480",",,C"
"CA002403625","2020-05-04","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -52",",,C"," -153",",,C"," -103",",,C","   31",",,C","  330",",,C"
"CA002403625","2020-05-05","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -75",",,C"," -157",",,C"," -116",",,C",,,,
"CA002403625","2020-05-06","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -99",",,C"," -166",",,C"," -132",",,C",,,,
"CA002403625","2020-05-07","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -71",",,C"," -161",",,C"," -116",",,C",,,,
"CA002403625","2020-05-08","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -78",",,C"," -158",",,C"," -118",",,C","   34",",,C","  410",",,C"
"CA002403625","2020-05-09","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -94",",,C"," -164",",,C"," -129",",,C","   36",",,C","  420",",,C"
"CA002403625","2020-05-10","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -94",",,C"," -170",",,C"," -132",",,C",,,,
"CA002403625","2020-05-11","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -82",",,C"," -146",",,C"," -114",",,C",,,,
"CA002403625","2020-05-12","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -2",",,C","  -83",",,C","  -42",",,C",,,,
"CA002403625","2020-05-13","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -14",",,C","  -45",",,C","  -29",",,C","   12",",,C","  500",",,C"
"CA002403625","2020-05-14","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -23",",,C","  -61",",,C","  -42",",,C","   13",",,C","  350",",,C"
"CA002403625","2020-05-15","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -9",",,C","  -45",",,C","  -27",",,C","   12",",,C","  570",",,C"
"CA002403625","2020-05-16","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -2",",,C","  -59",",,C","  -30",",,C","   12",",,C","  410",",,C"
"CA002403625","2020-05-17","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -9",",,C","  -45",",,C","  -27",",,C","   20",",,C","  310",",,C"
"CA002403625","2020-05-18","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -3",",,C","  -84",",,C","  -43",",,C","   15",",,C","  460",",,C"
"CA002403625","2020-05-19","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -42",",,C"," -125",",,C","  -83",",,C","   20",",,C","  390",",,C"
"CA002403625","2020-05-20","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -32",",,C","  -69",",,C","  -51",",,C",,,,
"CA002403625","2020-05-21","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -4",",,C","  -65",",,C","  -34",",,C","   32",",,C","  460",",,C"
"CA002403625","2020-05-22","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -37",",,C","  -68",",,C","  -52",",,C","   32",",,C","  500",",,C"
"CA002403625","2020-05-23","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -38",",,C","  -59",",,C","  -48",",,C","   30",",,C","  330",",,C"
"CA002403625","2020-05-24","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -42",",,C","  -69",",,C","  -56",",,C",,,,
"CA002403625","2020-05-25","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -22",",,C","  -77",",,C","  -50",",,C","   31",",,C","  330",",,C"
"CA002403625","2020-05-26","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -51",",,C","  -66",",,C","  -59",",,C","   30",",,C","  330",",,C"
"CA002403625","2020-05-27","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -48",",,C","  -66",",,C","  -57",",,C","   28",",,C","  370",",,C"
"CA002403625","2020-05-28","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -25",",,C","  -92",",,C","  -58",",,C",,,,
"CA002403625","2020-05-29","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"  -21",",,C","  -99",",,C","  -60",",,C","   28",",,C","  330",",,C"
"CA002403625","2020-05-30","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"    5",",,C","  -37",",,C","  -16",",,C",,,,
"CA002403625","2020-05-31","69.0833","-79.0333","41.0","ROWLEY ISLAND, NU CA",,,,,,,"   -2",",,C","  -31",",,C","  -17",",,C",,,,
