"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00240755","2020-01-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-01-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   22",",,7","   -6",",,7","    4",",,7",,,"    5",",,7",,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   50",",,7","    6",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   78",",,7","   17",",,7","    2",",,7",,,"   15",",,7",,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   72",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","   11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   61",",,7","   11",",,7","    3",",,7",,,"   58",",,7",,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   33",",,7,1700",,,,,"   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   67",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-01-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-02-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240755","2020-02-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   -6",",,7","  -56",",,7","    4",",,7",,,"    0",",,7",,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   18",",,7,1700",,,,,"    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    3",",,7,1700",,,,,"   50",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","   28",",,7,1700",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   17",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -17",",,7","    3",",,7",,,"   23",",,7",,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   78",",,7","   17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   39",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   22",",,7","  -17",",,7","    4",",,7",,,"   13",",,7",,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   11",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   22",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   61",",,7","  -78",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   89",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   67",",,7","    0",",,7","    3",",,7",,,"    8",",,7",,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    3",",,7,1700",,,,,"   44",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-02-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  150",",,7","   39",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-01","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-02","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   44",",,7","   17",",,7","    3",",,7",,,"    0",",,7",,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-03","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-04","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","   33",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-05","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   78",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-06","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  111",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-07","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  122",",,7","   11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-08","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  100",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-09","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   61",",,7","  -33",",,7","    6",",,7",,,"    0",",,7",,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-10","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   72",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-11","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"  106",",,7","   50",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-12","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-13","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-14","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -28",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-15","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-16","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   28",",,7","  -83",",,7","    3",",,7",,,"    0",",,7",,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-17","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   72",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-18","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-19","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   94",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-20","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   83",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-21","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  122",",,7","  -22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-22","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  122",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-23","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"  111",",,7","   28",",,7","    3",",,7",,,"    0",",,7",,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-24","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-25","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0","T,,7,1700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-26","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-27","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US","    0",",,7,1700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-28","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","   33",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-29","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   89",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-30","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00240755","2020-03-31","47.8751","-114.0331","887.0","BIGFORK 13 S, MT US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
