"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001108910","2019-12-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   16",",,C",,,,,"   65",",,C","   42",",,C",,,"   53",",,C",,,,
"CA001108910","2019-12-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  107",",,C","   54",",,C",,,"   80",",,C",,,,
"CA001108910","2019-12-30","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   40",",,C",,,,,"   84",",,C","   62",",,C",,,"   73",",,C",,,,
"CA001108910","2019-12-31","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  268",",,C",,,,,"  113",",,C","   75",",,C",,,"   94",",,C","   17",",,C","  450",",,C"
"CA001108910","2020-01-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  120",",,C","   67",",,C",,,"   93",",,C",,,,
"CA001108910","2020-01-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   66",",,C",,,,,"   68",",,C","   28",",,C",,,"   48",",,C",,,,
"CA001108910","2020-01-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  102",",,C",,,,,"  144",",,C","   33",",,C",,,"   88",",,C","   17",",,C","  670",",,C"
"CA001108910","2020-01-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   14",",,C",,,,,"   88",",,C","   59",",,C",,,"   74",",,C","   25",",,C","  360",",,C"
"CA001108910","2020-01-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"   92",",,C","   43",",,C",,,"   68",",,C","   18",",,C","  500",",,C"
"CA001108910","2020-01-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  222",",,C",,,,,"   69",",,C","   29",",,C",,,"   49",",,C",,,,
"CA001108910","2020-01-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  254",",,C",,,,,"  107",",,C","   47",",,C",,,"   77",",,C","   16",",,C","  400",",,C"
"CA001108910","2020-01-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    8",",,C",,,,,"   81",",,C","    8",",,C",,,"   45",",,C",,,,
"CA001108910","2020-01-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   62",",,C","  -11",",,C",,,"   26",",,C",,,,
"CA001108910","2020-01-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  226",",,C",,,,,"   46",",,C","    5",",,C",,,"   25",",,C",,,,
"CA001108910","2020-01-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  144",",,C",,,,,"   65",",,C","   19",",,C",,,"   42",",,C","   29",",,C","  310",",,C"
"CA001108910","2020-01-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   70",",,C","  -37",",,C",,,"   16",",,C","   18",",,C","  400",",,C"
"CA001108910","2020-01-13","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  -36",",,C","  -75",",,C",,,"  -56",",,C","    8",",,C","  390",",,C"
"CA001108910","2020-01-14","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,"    0",",,C","  -62",",,C","  -95",",,C",,,"  -78",",,C","    8",",,C","  330",",,C"
"CA001108910","2020-01-15","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,"  100",",,C","  -30",",,C","  -96",",,C",,,"  -63",",,C","    6",",,C","  470",",,C"
"CA001108910","2020-01-16","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,"  100",",,C","   20",",,C","  -53",",,C",,,"  -16",",,C","    7",",,C","  330",",,C"
"CA001108910","2020-01-17","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,"  100",",,C","   40",",,C","  -45",",,C",,,"   -2",",,C",,,,
"CA001108910","2020-01-18","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,"   80",",,C","   69",",,C","   -5",",,C",,,"   32",",,C","    6",",,C","  320",",,C"
"CA001108910","2020-01-19","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    8",",,C",,,"   30",",,C","   73",",,C","   30",",,C",,,"   51",",,C",,,,
"CA001108910","2020-01-20","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   20",",,C",,,,,"   82",",,C","   53",",,C",,,"   68",",,C",,,,
"CA001108910","2020-01-21","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   26",",,C",,,,,"   95",",,C","   65",",,C",,,"   80",",,C","   18",",,C","  450",",,C"
"CA001108910","2020-01-22","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  166",",,C",,,,,"   81",",,C","   53",",,C",,,"   67",",,C",,,,
"CA001108910","2020-01-23","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  266",",,C",,,,,"  121",",,C","   54",",,C",,,"   88",",,C","   14",",,C","  350",",,C"
"CA001108910","2020-01-24","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   90",",,C",,,,,"  116",",,C","   68",",,C",,,"   92",",,C","   16",",,C","  310",",,C"
"CA001108910","2020-01-25","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   40",",,C",,,,,"   87",",,C","   62",",,C",,,"   75",",,C",,,,
"CA001108910","2020-01-26","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   36",",,C",,,,,"  128",",,C","   64",",,C",,,"   96",",,C","   17",",,C","  360",",,C"
"CA001108910","2020-01-27","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   74",",,C",,,,,"  104",",,C","   54",",,C",,,"   79",",,C","   17",",,C","  310",",,C"
"CA001108910","2020-01-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   30",",,C",,,,,"  114",",,C","   46",",,C",,,"   80",",,C",,,,
"CA001108910","2020-01-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   74",",,C",,,,,"  112",",,C","   54",",,C",,,"   83",",,C","   18",",,C","  390",",,C"
"CA001108910","2020-01-30","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  134",",,C",,,,,"   94",",,C","   42",",,C",,,"   68",",,C",,,,
"CA001108910","2020-01-31","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  640",",,C",,,,,"  124",",,C","   59",",,C",,,"   92",",,C","   18",",,C","  420",",,C"
"CA001108910","2020-02-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  164",",,C",,,,,"  112",",,C","   42",",,C",,,"   77",",,C","   25",",,C","  360",",,C"
"CA001108910","2020-02-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   54",",,C",,,,,"   74",",,C","    4",",,C",,,"   39",",,C",,,,
"CA001108910","2020-02-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   71",",,C","   -1",",,C",,,"   35",",,C",,,,
"CA001108910","2020-02-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   12",",,C","  -10",",,C",,,"    1",",,C",,,,
"CA001108910","2020-02-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  238",",,C",,,"   10",",,C","   43",",,C","    7",",,C",,,"   25",",,C",,,,
"CA001108910","2020-02-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   82",",,C",,,,,"   53",",,C","   41",",,C",,,"   47",",,C",,,,
"CA001108910","2020-02-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   60",",,C",,,,,"   83",",,C","   37",",,C",,,"   60",",,C","   22",",,C","  340",",,C"
"CA001108910","2020-02-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   20",",,C",,,,,"   92",",,C","   29",",,C",,,"   60",",,C","   17",",,C","  330",",,C"
"CA001108910","2020-02-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   68",",,C","   -6",",,C",,,"   31",",,C",,,,
"CA001108910","2020-02-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   82",",,C","   -1",",,C",,,"   40",",,C",,,,
"CA001108910","2020-02-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   93",",,C","   29",",,C",,,"   61",",,C",,,,
"CA001108910","2020-02-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    6",",,C",,,,,"   89",",,C","   41",",,C",,,"   65",",,C",,,,
"CA001108910","2020-02-13","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   18",",,C",,,,,"   93",",,C","   50",",,C",,,"   71",",,C",,,,
"CA001108910","2020-02-14","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   98",",,C","   59",",,C",,,"   78",",,C",,,,
"CA001108910","2020-02-15","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   82",",,C",,,,,"   87",",,C","   49",",,C",,,"   68",",,C",,,,
"CA001108910","2020-02-16","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    6",",,C",,,,,"   93",",,C","   45",",,C",,,"   69",",,C",,,,
"CA001108910","2020-02-17","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   85",",,C","    3",",,C",,,"   44",",,C",,,,
"CA001108910","2020-02-18","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   80",",,C","  -17",",,C",,,"   32",",,C",,,,
"CA001108910","2020-02-19","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  117",",,C","   -3",",,C",,,"   57",",,C",,,,
"CA001108910","2020-02-20","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  110",",,C","   -7",",,C",,,"   52",",,C",,,,
"CA001108910","2020-02-21","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  116",",,C","   -1",",,C",,,"   58",",,C",,,,
"CA001108910","2020-02-22","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   82",",,C",,,,,"   92",",,C","   48",",,C",,,"   70",",,C",,,,
"CA001108910","2020-02-23","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   50",",,C",,,,,"   87",",,C","   43",",,C",,,"   65",",,C","   16",",,C","  420",",,C"
"CA001108910","2020-02-24","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   10",",,C",,,,,"   85",",,C","   40",",,C",,,"   63",",,C",,,,
"CA001108910","2020-02-25","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    6",",,C",,,,,"   75",",,C","   30",",,C",,,"   52",",,C",,,,
"CA001108910","2020-02-26","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   10",",,C",,,,,"  123",",,C","   35",",,C",,,"   79",",,C",,,,
"CA001108910","2020-02-27","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   40",",,C",,,,,"  114",",,C","   58",",,C",,,"   86",",,C",,,,
"CA001108910","2020-02-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   50",",,C",,,,,"  107",",,C","   29",",,C",,,"   68",",,C","   22",",,C","  310",",,C"
"CA001108910","2020-02-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   70",",,C",,,,,"  100",",,C","   46",",,C",,,"   73",",,C","   25",",,C","  310",",,C"
"CA001108910","2020-03-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   22",",,C",,,,,"   77",",,C","   13",",,C",,,"   45",",,C",,,,
"CA001108910","2020-03-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  136",",,C",,,,,"   84",",,C","   33",",,C",,,"   58",",,C",,,,
"CA001108910","2020-03-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   18",",,C",,,,,"   88",",,C","   57",",,C",,,"   72",",,C","   18",",,C","  320",",,C"
"CA001108910","2020-03-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  106",",,C","   59",",,C",,,"   83",",,C",,,,
"CA001108910","2020-03-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   68",",,C",,,,,"  103",",,C","   53",",,C",,,"   78",",,C",,,,
"CA001108910","2020-03-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   91",",,C","   23",",,C",,,"   57",",,C",,,,
"CA001108910","2020-03-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   10",",,C",,,,,"   90",",,C","   13",",,C",,,"   51",",,C",,,,
"CA001108910","2020-03-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   83",",,C","   -7",",,C",,,"   38",",,C",,,,
"CA001108910","2020-03-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   85",",,C","  -13",",,C",,,"   36",",,C",,,,
"CA001108910","2020-03-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   34",",,C",,,,,"   86",",,C","   23",",,C",,,"   55",",,C",,,,
"CA001108910","2020-03-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  113",",,C","   58",",,C",,,"   85",",,C","   24",",,C","  340",",,C"
"CA001108910","2020-03-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   94",",,C","   30",",,C",,,"   62",",,C",,,,
"CA001108910","2020-03-13","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   90",",,C","   22",",,C",,,"   56",",,C","    5",",,C","  430",",,C"
"CA001108910","2020-03-14","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   47",",,C","   -8",",,C",,,"   19",",,C","    4",",,C","  490",",,C"
"CA001108910","2020-03-15","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"   98",",,C","   -6",",,C",,,"   46",",,C","    7",",,C","  360",",,C"
"CA001108910","2020-03-16","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  108",",,C","   -6",",,C",,,"   51",",,C",,,,
"CA001108910","2020-03-17","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  118",",,C","   -2",",,C",,,"   58",",,C",,,,
"CA001108910","2020-03-18","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA",,,,,,,"  111",",,C","   -5",",,C",,,"   53",",,C",,,,
"CA001108910","2020-03-19","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  124",",,C","   14",",,C",,,"   69",",,C",,,,
"CA001108910","2020-03-20","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  109",",,C","    6",",,C",,,"   57",",,C",,,,
"CA001108910","2020-03-21","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  116",",,C","   14",",,C",,,"   65",",,C",,,,
"CA001108910","2020-03-22","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  112",",,C","   33",",,C",,,"   72",",,C",,,,
"CA001108910","2020-03-23","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,,,"  108",",,C","   41",",,C",,,"   75",",,C",,,,
"CA001108910","2020-03-24","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   22",",,C",,,,,"   99",",,C","   35",",,C",,,"   67",",,C",,,,
"CA001108910","2020-03-25","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   14",",,C",,,,,"  111",",,C","   30",",,C",,,"   70",",,C",,,,
"CA001108910","2020-03-26","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,,,"   82",",,C","   48",",,C",,,"   65",",,C",,,,
"CA001108910","2020-03-27","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   32",",,C",,,,,"   96",",,C","   58",",,C",,,"   77",",,C",,,,
"CA001108910","2020-03-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  168",",,C",,,,,"  106",",,C","   80",",,C",,,"   93",",,C","   17",",,C","  400",",,C"
"CA001108910","2020-03-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   22",",,C",,,,,"  130",",,C","   73",",,C",,,"  102",",,C",,,,
"CA001108910","2020-03-30","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   40",",,C",,,,,"  101",",,C","   61",",,C",,,"   81",",,C","   16",",,C","  470",",,C"
"CA001108910","2020-03-31","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  103",",,C","   27",",,C",,,"   65",",,C",,,,
"CA001108910","2020-04-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   88",",,C",,,,,"  104",",,C","   13",",,C",,,"   58",",,C",,,,
"CA001108910","2020-04-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   94",",,C","   27",",,C",,,"   60",",,C",,,,
"CA001108910","2020-04-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   18",",,C",,,,,"   92",",,C","   35",",,C",,,"   64",",,C",,,,
"CA001108910","2020-04-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  128",",,C","   27",",,C",,,"   77",",,C",,,,
"CA001108910","2020-04-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  119",",,C","   26",",,C",,,"   72",",,C",,,,
"CA001108910","2020-04-06","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  131",",,C","    6",",,C",,,"   68",",,C",,,,
"CA001108910","2020-04-07","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  126",",,C","   51",",,C",,,"   88",",,C",,,,
"CA001108910","2020-04-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  146",",,C","   25",",,C",,,"   85",",,C",,,,
"CA001108910","2020-04-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  136",",,C","   30",",,C",,,"   83",",,C",,,,
"CA001108910","2020-04-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  153",",,C","   58",",,C",,,"  106",",,C",,,,
"CA001108910","2020-04-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  151",",,C","   68",",,C",,,"  110",",,C",,,,
"CA001108910","2020-04-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  159",",,C","   34",",,C",,,"   97",",,C",,,,
"CA001108910","2020-04-13","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  153",",,C","   25",",,C",,,"   89",",,C",,,,
"CA001108910","2020-04-14","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  157",",,C","   54",",,C",,,"  105",",,C",,,,
"CA001108910","2020-04-15","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  184",",,C","   53",",,C",,,"  118",",,C",,,,
"CA001108910","2020-04-16","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  178",",,C","   66",",,C",,,"  122",",,C",,,,
"CA001108910","2020-04-17","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  149",",,C","   48",",,C",,,"   99",",,C",,,,
"CA001108910","2020-04-18","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    6",",,C",,,,,"  158",",,C","   93",",,C",,,"  126",",,C",,,,
"CA001108910","2020-04-19","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  148",",,C","   94",",,C",,,"  121",",,C",,,,
"CA001108910","2020-04-20","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  154",",,C","   63",",,C",,,"  109",",,C",,,,
"CA001108910","2020-04-21","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  141",",,C","   95",",,C",,,"  118",",,C",,,,
"CA001108910","2020-04-22","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  126",",,C",,,,,"  119",",,C","   92",",,C",,,"  106",",,C",,,,
"CA001108910","2020-04-23","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  155",",,C","   85",",,C",,,"  120",",,C",,,,
"CA001108910","2020-04-24","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  144",",,C","   70",",,C",,,"  107",",,C",,,,
"CA001108910","2020-04-25","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   28",",,C",,,,,"  162",",,C","  107",",,C",,,"  134",",,C","   17",",,C","  390",",,C"
"CA001108910","2020-04-26","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   12",",,C",,,,,"  151",",,C","   68",",,C",,,"  110",",,C",,,,
"CA001108910","2020-04-27","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   30",",,C",,,,,"  156",",,C","   97",",,C",,,"  127",",,C","   14",",,C","  320",",,C"
"CA001108910","2020-04-28","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  152",",,C","   62",",,C",,,"  107",",,C",,,,
"CA001108910","2020-04-29","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"  164",",,C","   80",",,C",,,"  122",",,C",,,,
"CA001108910","2020-04-30","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  158",",,C","   88",",,C",,,"  123",",,C",,,,
"CA001108910","2020-05-01","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   12",",,C",,,,,"  172",",,C","   88",",,C",,,"  130",",,C",,,,
"CA001108910","2020-05-02","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   80",",,C",,,,,"  151",",,C","   92",",,C",,,"  121",",,C","   16",",,C","  350",",,C"
"CA001108910","2020-05-03","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   16",",,C",,,,,"  135",",,C","   79",",,C",,,"  107",",,C",,,,
"CA001108910","2020-05-04","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  186",",,C","   52",",,C",,,"  119",",,C",,,,
"CA001108910","2020-05-05","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    6",",,C",,,,,"  191",",,C","   82",",,C",,,"  137",",,C",,,,
"CA001108910","2020-05-08","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  256",",,C","   98",",,C",,,"  177",",,C",,,,
"CA001108910","2020-05-09","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  281",",,C","  104",",,C",,,"  192",",,C",,,,
"CA001108910","2020-05-10","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  291",",,C","  119",",,C",,,"  205",",,C",,,,
"CA001108910","2020-05-11","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,,,"  260",",,C","  119",",,C",,,"  190",",,C",,,,
"CA001108910","2020-05-12","49.0167","-122.7833","13.0","WHITE ROCK CAMPBELL SCIENTIFIC, BC CA","  188",",,C",,,,,"  194",",,C","  112",",,C",,,"  153",",,C",,,,
