"USW00003856","2019-01-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  330",",,W","  290",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -21",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,"   60",",,W","  130",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-12","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  114",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   39",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-13","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    3",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   44",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"   70","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-14","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,"  330",",,W","  240",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-15","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"   30","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -27",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,,,"   27","H,,S",,,,,"  100",",,W","  170",",,W",,,,,,,,,"   27",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  122",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   89",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  110",",,W","  130",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  683",",,W,2400","    0","T,,W","    0",",,W","  167",",,W","   11",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  130","H,,S",,,,,"  290",",,W","  220",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -38",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"   17","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -55",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  -19","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","  -10",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  429",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   39",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    5",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"   40","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,"   57","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-29","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   30",",,W,2400","    0","T,,W","    0",",,W","   83",",,W","  -43",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"   39","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-30","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-01-31","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   89","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"  107","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  126","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   10",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  133","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  174","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   10",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  178",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  195","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   41",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  106",",,W",,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,"  215","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,"   20",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -16",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"   26","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    8",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   56",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"   76","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  107","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-12","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  269",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-13","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-14","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"   81","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-15","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  152",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   56",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   44",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  239",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","   28",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  635",",,W,2400","    0","T,,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,"   33","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  122",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   72",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  361",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  105","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  401",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  105","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  864",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  122",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  141","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   39",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,"  148","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,"  170",",,W","  110",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   20",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   94",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,,,"  147","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-02-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  264",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  320",",,W","  170",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   36",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  226",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W","  -27",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -49",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"   -4","H,,S",,,,,"   30",",,W","   10",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"   35","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2019-03-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   74",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   89",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
