"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026643","2019-07-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  172",",,W","  111",",,W","   44",",,W",,," 2311",",,W",,,,,"  190",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-07-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  161",",,W","  117",",,W","   59",",,W",,," 0714",",,W",,,,,"  230",",,W","  220",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  228",",,W","  133",",,W","   73",",,W",,," 0807",",,W",,,,,"  170",",,W","  160",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00026643","2019-07-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  211",",,W","   89",",,W","   35",",,W",,," 2006",",,W",,,,,"  150",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-07-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  200",",,W","   78",",,W","   26",",,W",,," 1357",",,W",,,,,"  210",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026643","2019-07-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  200",",,W","  117",",,W","   36",",,W",,," 1712",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  167",",,W","  122",",,W","   87",",,W",,," 1440",",,W",,,,,"  130",",,W","  130",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-07-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  178",",,W","   83",",,W","   51",",,W",,," 1211",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-07-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  172",",,W","   28",",,W","   29",",,W",,," 1317",",,W",,,,,"   50",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-07-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   33",",,W","   34",",,W",,," 1329",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-07-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  189",",,W","   61",",,W","   44",",,W",,," 1551",",,W",,,,,"  200",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-07-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  144",",,W","   83",",,W","   42",",,W",,," 1448",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,
"USW00026643","2019-07-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  167",",,W","   83",",,W","   66",",,W",,," 1849",",,W",,,,,"  250",",,W","  260",",,W","  143",",,W","  179",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  161",",,W","   56",",,W","   47",",,W",,," 0146",",,W",,,,,"  240",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00026643","2019-08-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  172",",,W","   94",",,W","   63",",,W",,," 2316",",,W",,,,,"  180",",,W","  190",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"  144",",,W","   89",",,W","  114",",,W",,," 1450",",,W",,,,,"  230",",,W","  230",",,W","  201",",,W","  250",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"  133",",,W","   50",",,W","   41",",,W",,," 0015",",,W",,,,,"  250",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-08-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"  156",",,W","   11",",,W","   25",",,W",,," 1529",",,W",,,,,"   50",",,W","   40",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,
"USW00026643","2019-08-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  161",",,W","   44",",,W","   32",",,W",,," 1104",",,W",,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00026643","2019-08-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   33",",,W","   22",",,W",,," 1559",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  183",",,W","   67",",,W","   26",",,W",,," 1256",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  156",",,W","  111",",,W","   22",",,W",,," 1351",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  156",",,W","   83",",,W","   19",",,W",,," 1502",",,W",,,,,"  330",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-08-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  178",",,W","   61",",,W","   25",",,W",,," 1356",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-08-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","   33",",,W",,,"  167",",,W","  111",",,W","   56",",,W",,," 1713",",,W",,,,,"  230",",,W","  230",",,W","  139",",,W","  165",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","  106",",,W","   38",",,W",,," 0017",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  156",",,W","  106",",,W","   24",",,W",,," 2359",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  128",",,W","   61",",,W","   72",",,W",,," 0027",",,W",,,,,"  290",",,W","  290",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,
"USW00026643","2019-08-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  144",",,W","   33",",,W","   25",",,W",,," 0153",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-08-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  144",",,W","   11",",,W","   28",",,W",,," 1106",",,W",,,,,"  210",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026643","2019-08-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   56",",,W","   30",",,W",,," 1814",",,W",,,,,"  200",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-08-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   28",",,W","   40",",,W",,," 1019",",,W",,,,,"  280",",,W","  270",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-08-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   67",",,W","   65",",,W",,," 1204",",,W",,,,,"  270",",,W","  280",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-08-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  139",",,W","   39",",,W","   65",",,W",,," 2210",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00026643","2019-08-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  161",",,W","   28",",,W","   26",",,W",,," 2343",",,W",,,,,"  190",",,W","  200",",,W","   54",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-08-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  183",",,W","   22",",,W","   43",",,W",,," 0907",",,W",,,,,"  210",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-08-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  172",",,W","   94",",,W","   48",",,W",,," 0531",",,W",,,,,"  200",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-08-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","   94",",,W","   34",",,W",,," 1159",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-08-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","   72",",,W","   21",",,W",,," 1422",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026643","2019-08-30","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   67",",,W","   37",",,W",,," 1829",",,W",,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-08-31","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  167",",,W","   39",",,W","   37",",,W",,," 2255",",,W",,,,,"   80",",,W","  110",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-09-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","  106",",,W","   82",",,W",,," 1858",",,W",,,,,"   60",",,W","   60",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00026643","2019-09-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  178",",,W","  111",",,W","   75",",,W",,," 0306",",,W",,,,,"   80",",,W","   90",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00026643","2019-09-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  178",",,W","   94",",,W","   59",",,W",,," 1114",",,W",,,,,"  200",",,W","  190",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00026643","2019-09-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","   78",",,W","   81",",,W",,," 1350",",,W",,,,,"  150",",,W","  140",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00026643","2019-09-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  133",",,W","   94",",,W","   77",",,W",,," 2344",",,W",,,,,"  140",",,W","  140",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,
"USW00026643","2019-09-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","  106",",,W","   72",",,W",,," 0228",",,W",,,,,"  150",",,W","  140",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00026643","2019-09-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  139",",,W","  100",",,W","   48",",,W",,," 1844",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00026643","2019-09-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","  100",",,W","   73",",,W",,," 1418",",,W",,,,,"  180",",,W","  180",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00026643","2019-09-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  144",",,W","   89",",,W","   38",",,W",,," 0040",",,W",,,,,"  150",",,W","  140",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,
"USW00026643","2019-09-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  150",",,W","   44",",,W","   26",",,W",,," 1230",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00026643","2019-09-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  156",",,W","   72",",,W","   64",",,W",,," 1741",",,W",,,,,"  100",",,W","  100",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00026643","2019-09-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  156",",,W","  106",",,W","   78",",,W",,," 0445",",,W",,,,,"   80",",,W","   90",",,W","  130",",,W","  152",",,W",,,,,,,,
"USW00026643","2019-09-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  150",",,W","   33",",,W","   47",",,W",,," 0518",",,W",,,,,"   50",",,W","   60",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-09-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  133",",,W","  -10",",,W","   29",",,W",,," 1641",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00026643","2019-09-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  100",",,W","   56",",,W","   70",",,W",,," 2151",",,W",,,,,"  350",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00026643","2019-09-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -43",",,W","   40",",,W",,," 0304",",,W",,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-09-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   94",",,W","  -60",",,W","   38",",,W",,," 1701",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-09-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   78",",,W","  -43",",,W","   30",",,W",,," 2256",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-09-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   89",",,W","  -21",",,W","   30",",,W",,," 0429",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00026643","2019-09-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  100",",,W","  -10",",,W","   31",",,W",,," 0404",",,W",,,,,"   70",",,W","   70",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-09-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   78",",,W","  -32",",,W","   39",",,W",,," 1252",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00026643","2019-09-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -55",",,W","   26",",,W",,," 1801",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026643","2019-09-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  111",",,W","   56",",,W","  100",",,W",,," 1437",",,W",,,,,"  140",",,W","  140",",,W","  165",",,W","  210",",,W",,,,,,,,
"USW00026643","2019-09-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  111",",,W","   67",",,W","   56",",,W",,," 0633",",,W",,,,,"  140",",,W","  150",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00026643","2019-09-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   83",",,W","   56",",,W","   24",",,W",,," 0341",",,W",,,,,"   80",",,W","   80",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,
"USW00026643","2019-10-01","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   94",",,W","    0",",,W","   37",",,W",,," 2332",",,W",,,,,"  140",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026643","2019-10-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   94",",,W","   28",",,W","   65",",,W",,," 1202",",,W",,,,,"  150",",,W","  150",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00026643","2019-10-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   89",",,W","    0",",,W","   60",",,W",,," 2019",",,W",,,,,"  130",",,W","  130",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00026643","2019-10-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   61",",,W","    0",",,W","   88",",,W",,," 1610",",,W",,,,,"  200",",,W","  200",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,
"USW00026643","2019-10-05","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   50",",,W","    0",",,W","   50",",,W",,," 0024",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,
"USW00026643","2019-10-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   72",",,W","    0",",,W","   58",",,W",,," 1235",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,
"USW00026643","2019-10-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   56",",,W","    6",",,W","   67",",,W",,," 2057",",,W",,,,,"  130",",,W","  140",",,W","  143",",,W","  170",",,W",,,,,,,,
"USW00026643","2019-10-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   72",",,W","   28",",,W","   43",",,W",,," 1640",",,W",,,,,"  180",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00026643","2019-10-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   56",",,W","   22",",,W","   31",",,W",,," 1129",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-10-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   39",",,W","   11",",,W","   62",",,W",,," 1344",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00026643","2019-10-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"   39",",,W","  -16",",,W","   58",",,W",,," 1220",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,
"USW00026643","2019-10-12","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   33",",,W","  -55",",,W","   40",",,W",,," 1210",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00026643","2019-10-13","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -43",",,W","   28",",,W",,," 1843",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-10-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -60",",,W","   54",",,W",,," 1753",",,W",,,,,"   90",",,W","  100",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00026643","2019-10-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   17",",,W","  -43",",,W","   80",",,W",,," 1043",",,W",,,,,"   70",",,W","   70",",,W","  157",",,W","  170",",,W",,,,,,,,
"USW00026643","2019-10-16","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -16",",,W","  -66",",,W","   68",",,W",,," 1452",",,W",,,,,"   90",",,W","   90",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00026643","2019-10-17","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -16",",,W"," -116",",,W","   14",",,W",,," 0304",",,W",,,,,"   80",",,W","   70",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-10-18","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    6",",,W"," -116",",,W","    8",",,W",,," 1506",",,W",,,,,"  210",",,W","  100",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00026643","2019-10-19","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   28",",,W","  -60",",,W","   19",",,W",,," 0757",",,W",,,,,"   70",",,W","   50",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026643","2019-10-20","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"   17",",,W","  -10",",,W","   30",",,W",,," 1911",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-10-21","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   11",",,W","  -27",",,W","   34",",,W",,," 1504",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026643","2019-10-22","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    0",",,W"," -110",",,W","   42",",,W",,," 2319",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00026643","2019-10-23","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -77",",,W","   56",",,W",,," 0213",",,W",,,,,"   40",",,W","   40",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00026643","2019-10-24","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -88",",,W","   63",",,W",,," 2332",",,W",,,,,"  300",",,W","  290",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00026643","2019-10-25","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","   25",",,W",,,"    6",",,W","  -77",",,W","   37",",,W",,," 0301",",,W",,,,,"  290",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00026643","2019-10-26","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -21",",,W","   96",",,W",,," 2031",",,W",,,,,"   70",",,W","   70",",,W","  130",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-10-27","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","   38",",,W",,,"   72",",,W","    0",",,W","   82",",,W",,," 2231",",,W",,,,,"  150",",,W","  140",",,W","  174",",,W","  215",",,W",,,,,,,,
"USW00026643","2019-10-28","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    3",",,W",,,"   78",",,W","    6",",,W","   69",",,W",,," 0634",",,W",,,,,"  140",",,W","  140",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,
"USW00026643","2019-10-29","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    5",",,W",,,"    6",",,W","  -43",",,W","   68",",,W",,," 2254",",,W",,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00026643","2019-11-02","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","   15",",,W",,,"  -21",",,W","  -93",",,W","   34",",,W",,," 0417",",,W",,,,,"  200",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-03","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0","T,,W",,,"  -27",",,W"," -155",",,W","   16",",,W",,," 1858",",,W",,,,,"  210",",,W","  100",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,
"USW00026643","2019-11-04","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -99",",,W"," -199",",,W","   14",",,W",,," 0645",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00026643","2019-11-06","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -188",",,W","   38",",,W",,," 1957",",,W",,,,,"   50",",,W","   40",",,W","   89",",,W","   94",",,W",,,,,,,,
"USW00026643","2019-11-07","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -49",",,W","  -88",",,W","   74",",,W",,," 2137",",,W",,,,,"   60",",,W","   60",",,W","  157",",,W","  179",",,W",,,,,,,,
"USW00026643","2019-11-08","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -43",",,W","  -77",",,W","  114",",,W",,," 0830",",,W",,,,,"   80",",,W","   80",",,W","  170",",,W","  201",",,W",,,,,,,,
"USW00026643","2019-11-09","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -49",",,W","  -82",",,W","   34",",,W",,," 0207",",,W",,,,,"   90",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00026643","2019-11-10","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -43",",,W","  -93",",,W","   38",",,W",,," 0849",",,W",,,,,"   70",",,W","   70",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00026643","2019-11-11","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -82",",,W","   38",",,W",,," 1322",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,
"USW00026643","2019-11-14","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -110",",,W","   93",",,W",,," 0649",",,W",,,,,"   40",",,W","   30",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00026643","2019-11-15","66.06889","-162.76389","6.4","DEERING AIRPORT, AK US",,,,,"  -93",",,W"," -132",",,W","   56",",,W",,," 1352",",,W",,,,,"   40",",,W","   60",",,W","   89",",,W","  103",",,W",,,,,,,,
