"USW00014813","2018-09-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","  100",",,W","   18",",,W",,," 1236",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  150",",,W","   26",",,W",,," 2225",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   86",",,W",,,,,"  261",",,W","  183",",,W","   40",",,W",,," 1523",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  133",",,W","   29",",,W",,," 2316",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"  256",",,W","  106",",,W","   48",",,W",,," 1237",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  194",",,W","   89",",,W","   18",",,W",,," 1542",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   58",",,W",,,,,"  300",",,W","  183",",,W","   38",",,W",,," 2128",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  119",",,W",,,,,"  306",",,W","  194",",,W","   17",",,W",,," 0113",",,W",,,,,,,"  340",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  194",",,W","   26",",,W",,," 1434",",,W",,,,,,,"  170",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  300",",,W","  211",",,W","   37",",,W",,," 1046",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  289",",,W","  206",",,W","   45",",,W",,," 1726",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   18",",,W",,,,,"  228",",,W","  100",",,W","   47",",,W",,," 0755",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","   67",",,W","   39",",,W",,," 0620",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    8",",,W",,,,,"  106",",,W","   44",",,W","   38",",,W",,," 0355",",,W",,,,,,,"  260",",,W","  290",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  161",",,W","   50",",,W","   18",",,W",,," 1725",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   15",",,W",,,,,"  161",",,W","   50",",,W","   49",",,W",,," 1309",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","   17",",,W","   42",",,W",,," 1536",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   61",",,W","   53",",,W",,," 1219",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","   17",",,W","   23",",,W",,," 0005",",,W",,,,,,,"  290",",,W","  320",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  150",",,W","   22",",,W","   49",",,W",,," 2047",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   43",",,W",,,,,"  172",",,W","   44",",,W","   60",",,W",,," 1623",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   56",",,W","    6",",,W","   43",",,W",,," 0034",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  156",",,W","   11",",,W","   34",",,W",,," 1510",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  144",",,W","   50",",,W","   38",",,W",,," 1007",",,W",,,,,,,"  310",",,W","  290",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","   33",",,W","   22",",,W",,," 1403",",,W",,,,,,,"  360",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   10",",,W",,," 1032",",,W",,,,,,,"   80",",,W","   50",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  106",",,W","   50",",,W","   29",",,W",,," 1944",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   10",",,W",,,,,"   94",",,W","   72",",,W","   21",",,W",,," 2211",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  135",",,W",,,,,"  106",",,W","   44",",,W","   40",",,W",,," 0224",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  106",",,W","   61",",,W","   44",",,W",,," 0938",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   11",",,W","   22",",,W",,," 2307",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-10-31","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   18",",,W",,,,,"  167",",,W","  117",",,W","   47",",,W",,," 0656",",,W",,,,,,,"  210",",,W","  190",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  185",",,W",,,,,"  117",",,W","   72",",,W","   32",",,W",,," 2231",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  128",",,W","   67",",,W","   40",",,W",,," 0427",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"  111",",,W","   11",",,W","   30",",,W",,," 1406",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   11",",,W","   17",",,W",,," 1056",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  161",",,W","  100",",,W","   32",",,W",,," 1213",",,W",,,,,,,"  210",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   20",",,W",,,,,"  178",",,W","   78",",,W","   68",",,W",,," 1516",",,W",,,,,,,"  230",",,W","  210",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  122",",,W","   28",",,W","   49",",,W",,," 1356",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   72",",,W","    0",",,W","   25",",,W",,," 1133",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   48",",,W",,,,,"   50",",,W","   17",",,W","   47",",,W",,," 2132",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","  -43",",,W","   68",",,W",,," 0054",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   67",",,W","  -38",",,W","   24",",,W",,," 1209",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   61",",,W","  -38",",,W","    5",",,W",,," 0939",",,W",,,,,,,"  180",",,W","  150",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   39",",,W","   -5",",,W","   40",",,W",,," 1422",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   17",",,W","  -38",",,W","   30",",,W",,," 0200",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   53",",,W",,,,,"   22",",,W","  -10",",,W","   22",",,W",,," 1545",",,W",,,,,,,"   70",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   28",",,W","   11",",,W","   53",",,W",,," 1110",",,W",,,,,,,"  230",",,W","  220",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   56",",,W","   22",",,W","   28",",,W",,," 1037",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"   50",",,W","   22",",,W","   12",",,W",,," 0440",",,W",,,,,,,"  350",",,W","   70",",,W",,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"   39",",,W","   22",",,W","   11",",,W",,," 2355",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   36",",,W",,," 1149",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   22",",,W","  -21",",,W","   53",",,W",,," 0334",",,W",,,,,,,"  260",",,W","  230",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-22","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  -21",",,W","  -43",",,W","   26",",,W",,," 2134",",,W",,,,,,,"   60",",,W","  130",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-23","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   26",",,W",,," 2106",",,W",,,,,,,"  160",",,W","  140",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-24","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   30",",,W",,,,,"  106",",,W","   44",",,W","   45",",,W",,," 1132",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-25","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","   61",",,W","   27",",,W",,," 0807",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-26","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   30",",,W",,,,,"   94",",,W","    0",",,W","   52",",,W",,," 1230",",,W",,,,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-27","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"    6",",,W","  -21",",,W","   62",",,W",,," 0537",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-11-28","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W","  -32",",,W","   63",",,W",,," 1401",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-29","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"    6",",,W","  -43",",,W","   25",",,W",,," 0930",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-11-30","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   56",",,W","    6",",,W","   14",",,W",,," 1307",",,W",,,,,,,"  340",",,W","  290",",,W",,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-01","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   48",",,W",,,,,"  111",",,W","   28",",,W","   33",",,W",,," 1935",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-02","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  183",",,W","   78",",,W","   60",",,W",,," 1837",",,W",,,,,,,"  210",",,W","  200",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-03","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   78",",,W","   11",",,W","   49",",,W",,," 0648",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-04","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","   -5",",,W","   30",",,W",,," 0025",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-05","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   37",",,W",,," 2206",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-06","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","  -21",",,W","   58",",,W",,," 1933",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-07","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"   17",",,W","  -77",",,W","   22",",,W",,," 1347",",,W",,,,,,,"  220",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-08","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0","T,,W",,,,,"  -16",",,W","  -77",",,W","   22",",,W",,," 0709",",,W",,,,,,,"  320",",,W","  290",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-09","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   39",",,W","  -88",",,W","    8",",,W",,," 1236",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-10","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   11",",,W","  -77",",,W","   18",",,W",,," 2334",",,W",,,,,,,"  230",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-11","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   33",",,W","  -60",",,W","   44",",,W",,," 1509",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-12","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   27",",,W",,," 1329",",,W",,,,,,,"  200",",,W","  150",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00014813","2018-12-13","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","    0",",,W","   24",",,W",,," 1339",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-14","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"  144",",,W","   17",",,W","   15",",,W",,," 1035",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-15","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","   13",",,W",,,,,"   94",",,W","   56",",,W","   35",",,W",,," 1048",",,W",,,,,,,"   70",",,W","   60",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-16","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    3",",,W",,,,,"  100",",,W","   33",",,W","   32",",,W",,," 1814",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-17","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","    6",",,W","   42",",,W",,," 1232",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-18","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   44",",,W","  -38",",,W","   16",",,W",,," 0315",",,W",,,,,,,"  360",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-19","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   14",",,W",,," 1458",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-20","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","  119",",,W",,,,,"   94",",,W","    0",",,W","   14",",,W",,," 2252",",,W",,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014813","2018-12-21","41.0375","-81.46417","318.2","AKRON FULTON INTERNATIONAL AIRPORT, OH US","    5",",,W",,,,,"   61",",,W","   33",",,W","   51",",,W",,," 2129",",,W",,,,,,,"  350",",,W","  330",",,W",,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
