"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003031","2019-07-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  344",",,W","  206",",,W","   36",",,W",,," 1604",",,W",,,,,"   90",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-07-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  339",",,W","  183",",,W","   29",",,W",,," 1310",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-07-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  367",",,W","  217",",,W","   34",",,W",,," 2133",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-07-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  372",",,W","  250",",,W","   57",",,W",,," 1138",",,W",,,,,"  140",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-07-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  367",",,W","  239",",,W","   61",",,W",,," 2026",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-07-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  378",",,W","  250",",,W","   69",",,W",,," 2200",",,W",,,,,"  180",",,W","  160",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-07-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  383",",,W","  250",",,W","   69",",,W",,," 1216",",,W",,,,,"  170",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-07-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  389",",,W","  244",",,W","   64",",,W",,," 2212",",,W",,,,,"  180",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-07-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  383",",,W","  244",",,W","   57",",,W",,," 1420",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-07-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  465",",,W",,,,,"  350",",,W","  189",",,W","   36",",,W",,," 1938",",,W",,,,,"  140",",,W","  180",",,W","  157",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-07-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  300",",,W","  194",",,W","   42",",,W",,," 1416",",,W",,,,,"   70",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-07-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  306",",,W","  172",",,W","   32",",,W",,," 1506",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-07-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  322",",,W","  167",",,W","   41",",,W",,," 1543",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-07-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  328",",,W","  189",",,W","   47",",,W",,," 1228",",,W",,,,,"  150",",,W","  130",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-07-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  333",",,W","  183",",,W","   52",",,W",,," 1508",",,W",,,,,"  180",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-07-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  356",",,W","  217",",,W","   56",",,W",,," 1734",",,W",,,,,"  160",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-07-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  350",",,W","  211",",,W","   31",",,W",,," 1440",",,W",,,,,"   70",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-07-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  350",",,W","  217",",,W","   31",",,W",,," 2343",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-07-31","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  361",",,W","  217",",,W","   31",",,W",,," 1348",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  239",",,W","   47",",,W",,,,,,,,,"  150",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-08-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  239",",,W","   49",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-08-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  239",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-08-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   45",",,W",,,,,,,,,"   60",",,W","   40",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-08-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   30",",,W",,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-08-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  239",",,W","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-08-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  256",",,W","   43",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-08-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  256",",,W","   60",",,W",,,,,,,,,"  170",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-08-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  250",",,W","   55",",,W",,,,,,,,,"  180",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  250",",,W","   47",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-08-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  256",",,W","   50",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  256",",,W","   45",",,W",,,,,,,,,"  200",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00003031","2019-08-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  394",",,W","  256",",,W","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00003031","2019-08-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   48",",,W",,,,,,,,,"   50",",,W","   70",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-08-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  222",",,W","   28",",,W",,,,,,,,,"  360",",,W","   10",",,W","  134",",,W","  188",",,W",,,,,,,,,"    1",",,W"
"USW00003031","2019-08-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  250",",,W","   48",",,W",,,,,,,,,"  150",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  261",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-08-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  406",",,W","  267",",,W","   65",",,W",,,,,,,,,"  180",",,W","  190",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-08-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  261",",,W","   58",",,W",,,,,,,,,"  140",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00003031","2019-08-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  244",",,W","   50",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   45",",,W",,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-08-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   40",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-08-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   25",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   38",",,W",,,,,,,,,"   40",",,W","   40",",,W","  148",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-08-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-08-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  411",",,W","  217",",,W","   47",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-08-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  444",",,W","  239",",,W","   45",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00003031","2019-08-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  250",",,W","   64",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  170",",,W",,,,,,,,,,
"USW00003031","2019-08-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003031","2019-08-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  217",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-08-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   37",",,W",,,,,,,,,"  150",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-08-31","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   36",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-09-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   35",",,W",,,,,,,,,"  160",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-09-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  183",",,W","   31",",,W",,,,,,,,,"  100",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  200",",,W","   33",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003031","2019-09-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   38",",,W",,,,,,,,,"   90",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-09-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   38",",,W",,,,,,,,,"  170",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   49",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-09-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US",,,"    0",",,W","    0",",,W","  356",",,W","  217",",,W","   62",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-09-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   28",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   49",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00003031","2019-09-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   69",",,W",,,,,,,,,"  180",",,W","  150",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-09-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   62",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-09-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   51",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-09-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   51",",,W",,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-09-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   44",",,W",,,,,,,,,"  190",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   44",",,W",,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-09-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   41",",,W",,,,,,,,,"  140",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-17","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  194",",,W","   41",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-18","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  194",",,W","   37",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003031","2019-09-19","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","   48",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-09-20","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   61",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00003031","2019-09-21","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  109",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   61",",,W",,,,,,,,,"  190",",,W","  200",",,W","  116",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-09-22","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    5",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   40",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-09-23","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","  185",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003031","2019-09-24","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   41",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-25","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   41",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003031","2019-09-26","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-09-27","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   44",",,W",,,,,,,,,"  170",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-09-28","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   72",",,W",,,,,,,,,"  140",",,W","  150",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-09-29","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   76",",,W",,,,,,,,,"  160",",,W","  190",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00003031","2019-09-30","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   81",",,W",,,,,,,,,"  170",",,W","  160",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00003031","2019-10-01","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  322",",,W","  233",",,W","   85",",,W",,,,,,,,,"  170",",,W","  170",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00003031","2019-10-02","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  311",",,W","  228",",,W","   49",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00003031","2019-10-03","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  317",",,W","  206",",,W","   51",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003031","2019-10-04","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  300",",,W","  150",",,W","   46",",,W",,,,,,,,,"  190",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-10-05","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  333",",,W","  189",",,W","   37",",,W",,,,,,,,,"  340",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00003031","2019-10-06","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  339",",,W","  161",",,W","   45",",,W",,,,,,,,,"   50",",,W","   50",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00003031","2019-10-07","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  233",",,W","  128",",,W","   54",",,W",,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00003031","2019-10-08","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  300",",,W","  117",",,W","   59",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00003031","2019-10-09","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  339",",,W","  200",",,W","   67",",,W",,,,,,,,,"  180",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00003031","2019-10-10","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  333",",,W","  117",",,W","   64",",,W",,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00003031","2019-10-11","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  156",",,W","   33",",,W","   64",",,W",,,,,,,,,"   50",",,W","   40",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00003031","2019-10-12","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  200",",,W","   33",",,W","   42",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-10-13","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  306",",,W","   89",",,W","   39",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003031","2019-10-14","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  261",",,W","  172",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00003031","2019-10-15","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0","T,,W",,,,,"  306",",,W","  161",",,W","   38",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00003031","2019-10-16","31.92056","-102.38667","914.7","ODESSA SCHLEMEYER FIELD, TX US","    0",",,W",,,,,"  217",",,W","   72",",,W","   34",",,W",,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  116",",,W",,,,,,,,,,
