"USC00201250","2019-09-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  167",",,7,2400"
"USC00201250","2019-10-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  211",",,7,2400"
"USC00201250","2019-10-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  457",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  156",",,7,2400"
"USC00201250","2019-10-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  144",",,7,2400"
"USC00201250","2019-10-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  128",",,7,2400"
"USC00201250","2019-10-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  183",",,7,2400"
"USC00201250","2019-10-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   18",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  128",",,7,2400"
"USC00201250","2019-10-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  156",",,7,2400"
"USC00201250","2019-10-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  167",",,7,2400"
"USC00201250","2019-10-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  144",",,7,2400"
"USC00201250","2019-10-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  156",",,7,2400"
"USC00201250","2019-10-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   97",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   67",",,7,2400"
"USC00201250","2019-10-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"   67",",,7,2400"
"USC00201250","2019-10-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   78",",,7,2400"
"USC00201250","2019-10-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,"  100",",,7,2400"
"USC00201250","2019-10-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   33",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  111",",,7,2400"
"USC00201250","2019-10-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   67",",,7,2400"
"USC00201250","2019-10-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   61",",,7,2400"
"USC00201250","2019-10-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   50",",,7,2400"
"USC00201250","2019-10-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-10-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"   94",",,7,2400"
"USC00201250","2019-10-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   38",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  117",",,7,2400"
"USC00201250","2019-10-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"  111",",,7,2400"
"USC00201250","2019-10-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  100",",,7,2400"
"USC00201250","2019-10-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-10-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"   78",",,7,2400"
"USC00201250","2019-10-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  348",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-10-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"  106",",,7,2400"
"USC00201250","2019-10-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   94",",,7,2400"
"USC00201250","2019-10-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-10-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  137",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   89",",,7,2400"
"USC00201250","2019-10-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  198",",,7,2400","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"    6",",,7,2400"
"USC00201250","2019-11-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   33",",,7,2400"
"USC00201250","2019-11-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   15",",,7,2400","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   33",",,7,2400"
"USC00201250","2019-11-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   18",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   56",",,7,2400"
"USC00201250","2019-11-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   44",",,7,2400"
"USC00201250","2019-11-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   50",",,7,2400"
"USC00201250","2019-11-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-11-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-11-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2019-11-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"    6",",,7,2400"
"USC00201250","2019-11-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   48",",,7,2400","   38",",,7","   51",",,7","   89",",,7","    0",",,7",,,,,"    6",",,7,2400"
"USC00201250","2019-11-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   76",",,7,2400","  114",",,7","  178",",,7","    6",",,7","  -67",",,7",,,,,"  -67",",,7,2400"
"USC00201250","2019-11-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","  178",",,7","  -28",",,7"," -133",",,7",,,,," -100",",,7,2400"
"USC00201250","2019-11-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","  127",",,7","  -11",",,7"," -122",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2019-11-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -22",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2019-11-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   22",",,7","  -56",",,7",,,,,"  -22",",,7,2400"
"USC00201250","2019-11-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   28",",,7","  -50",",,7",,,,,"  -22",",,7,2400"
"USC00201250","2019-11-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   56",",,7","  -44",",,7",,,,,"   17",",,7,2400"
"USC00201250","2019-11-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  100",",,7","  -28",",,7",,,,,"   44",",,7,2400"
"USC00201250","2019-11-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   61",",,7","   22",",,7",,,,,"   39",",,7,2400"
"USC00201250","2019-11-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   67",",,7","   17",",,7",,,,,"   17",",,7,2400"
"USC00201250","2019-11-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -33",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-11-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2019-11-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"   17",",,7,2400"
"USC00201250","2019-11-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   39",",,7,2400"
"USC00201250","2019-11-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   56",",,7,2400"
"USC00201250","2019-11-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  112",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   72",",,7,2400"
"USC00201250","2019-11-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   13",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   44",",,7,2400"
"USC00201250","2019-11-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   22",",,7,2400"
"USC00201250","2019-11-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   22",",,7,2400"
"USC00201250","2019-11-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   89",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,"   33",",,7,2400"
"USC00201250","2019-12-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   28",",,7,2400"
"USC00201250","2019-12-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,"   22",",,7,2400"
"USC00201250","2019-12-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"   11",",,7,2400"
"USC00201250","2019-12-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   11",",,7,2400"
"USC00201250","2019-12-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,"   56",",,7,2400"
"USC00201250","2019-12-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -33",",,7,2400"
"USC00201250","2019-12-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"   22",",,7,2400"
"USC00201250","2019-12-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   38",",,7,2400",,,,,"  111",",,7","    6",",,7",,,,,"   22",",,7,2400"
"USC00201250","2019-12-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    3",",,7,2400",,,,,"  122",",,7","  -17",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2019-12-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   -6",",,7"," -117",",,7",,,,,"  -72",",,7,2400"
"USC00201250","2019-12-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  -33",",,7"," -100",",,7",,,,,"  -39",",,7,2400"
"USC00201250","2019-12-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2019-12-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"   11",",,7,2400"
"USC00201250","2019-12-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-12-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"  -22",",,7,2400"
"USC00201250","2019-12-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0","T,,7,2400",,,,,"   28",",,7","  -22",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-12-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,2400"
"USC00201250","2019-12-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","    6",",,7"," -111",",,7",,,,,"  -44",",,7,2400"
"USC00201250","2019-12-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,"  -44",",,7,2400"
"USC00201250","2019-12-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2019-12-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2019-12-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   17",",,7,2400"
"USC00201250","2019-12-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   11",",,7,2400"
"USC00201250","2019-12-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,"   17",",,7,2400"
"USC00201250","2019-12-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   72",",,7,2400"
"USC00201250","2019-12-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   72",",,7,2400"
"USC00201250","2019-12-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   44",",,7,2400"
"USC00201250","2019-12-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  114",",,7,2400",,,,,"   72",",,7","   11",",,7",,,,,"   11",",,7,2400"
"USC00201250","2019-12-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  272",",,7,2400",,,,,"  106",",,7","   11",",,7",,,,,"   61",",,7,2400"
"USC00201250","2019-12-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   83",",,7","    0",",,7",,,,,"    0",",,7,2400"
"USC00201250","2019-12-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"    0",",,7","  -28",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2020-01-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   56",",,7","  -22",",,7",,,,,"   50",",,7,2400"
"USC00201250","2020-01-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  100",",,7","   44",",,7",,,,,"   61",",,7,2400"
"USC00201250","2020-01-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   78",",,7","   28",",,7",,,,,"   33",",,7,2400"
"USC00201250","2020-01-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   33",",,7","    0",",,7",,,,,"    0",",,7,2400"
"USC00201250","2020-01-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   72",",,7","   -6",",,7",,,,,"    6",",,7,2400"
"USC00201250","2020-01-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   61",",,7","  -33",",,7",,,,,"    6",",,7,2400"
"USC00201250","2020-01-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   56",",,7","  -56",",,7",,,,,"  -39",",,7,2400"
"USC00201250","2020-01-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  -28",",,7","  -83",",,7",,,,,"  -28",",,7,2400"
"USC00201250","2020-01-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   10",",,7,2400",,,,,"  106",",,7","  -28",",,7",,,,,"  100",",,7,2400"
"USC00201250","2020-01-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  206",",,7,2400",,,,,"  150",",,7","   28",",,7",,,,,"  133",",,7,2400"
"USC00201250","2020-01-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  404",",,7,2400",,,,,"  133",",,7","  -33",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2020-01-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    3",",,7,2400",,,,,"    6",",,7","  -33",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-01-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   44",",,7","   -6",",,7",,,,,"   33",",,7,2400"
"USC00201250","2020-01-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   61",",,7","  -11",",,7",,,,,"    6",",,7,2400"
"USC00201250","2020-01-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   13",",,7,2400",,,,,"   44",",,7","  -17",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-01-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   22",",,7","  -61",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2020-01-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   11",",,7","  -67",",,7",,,,,"  -56",",,7,2400"
"USC00201250","2020-01-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  142",",,7,2400",,,,,"   50",",,7","  -78",",,7",,,,,"  -61",",,7,2400"
"USC00201250","2020-01-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  -50",",,7"," -100",",,7",,,,,"  -78",",,7,2400"
"USC00201250","2020-01-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"  -22",",,7","  -89",",,7",,,,,"  -56",",,7,2400"
"USC00201250","2020-01-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   -6",",,7","  -67",",,7",,,,,"  -50",",,7,2400"
"USC00201250","2020-01-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   11",",,7","  -61",",,7",,,,,"  -17",",,7,2400"
"USC00201250","2020-01-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   30",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-01-24","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  135",",,7,2400",,,,,"   50",",,7","   -6",",,7",,,,,"   28",",,7,2400"
"USC00201250","2020-01-25","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   13",",,7,2400",,,,,"   33",",,7","   17",",,7",,,,,"   22",",,7,2400"
"USC00201250","2020-01-26","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   28",",,7","   17",",,7",,,,,"   17",",,7,2400"
"USC00201250","2020-01-27","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   33",",,7","   11",",,7",,,,,"   22",",,7,2400"
"USC00201250","2020-01-28","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   22",",,7","   -6",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-01-29","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"    6",",,7","  -17",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-01-30","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-01-31","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400","    0",",,7",,,"   17",",,7","  -28",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-02-01","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   18",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-02-02","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   28",",,7","  -28",",,7",,,,,"   17",",,7,2400"
"USC00201250","2020-02-03","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  106",",,7","    0",",,7",,,,,"   22",",,7,2400"
"USC00201250","2020-02-04","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   33",",,7","  -50",",,7",,,,,"  -39",",,7,2400"
"USC00201250","2020-02-05","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","   56",",,7,2400",,,,,"    6",",,7","  -39",",,7",,,,,"  -33",",,7,2400"
"USC00201250","2020-02-06","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","  102",",,7,2400",,,,,"  -11",",,7","  -33",",,7",,,,,"  -22",",,7,2400"
"USC00201250","2020-02-07","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   11",",,7","  -39",",,7",,,,,"  -33",",,7,2400"
"USC00201250","2020-02-08","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"    0",",,7","  -33",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-02-09","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   33",",,7","  -39",",,7",,,,,"    0",",,7,2400"
"USC00201250","2020-02-10","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   28",",,7","   -6",",,7",,,,,"    6",",,7,2400"
"USC00201250","2020-02-11","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   39",",,7","  -28",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-02-12","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   22",",,7","  -22",",,7",,,,,"  -22",",,7,2400"
"USC00201250","2020-02-13","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   17",",,7"," -133",",,7",,,,," -111",",,7,2400"
"USC00201250","2020-02-14","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  -56",",,7"," -133",",,7",,,,,"  -94",",,7,2400"
"USC00201250","2020-02-15","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   -6",",,7","  -94",",,7",,,,,"  -11",",,7,2400"
"USC00201250","2020-02-16","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   56",",,7","  -39",",,7",,,,,"   -6",",,7,2400"
"USC00201250","2020-02-17","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   44",",,7","  -33",",,7",,,,,"   33",",,7,2400"
"USC00201250","2020-02-18","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   44",",,7","  -67",",,7",,,,,"  -61",",,7,2400"
"USC00201250","2020-02-19","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   -6",",,7","  -89",",,7",,,,,"  -83",",,7,2400"
"USC00201250","2020-02-20","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  -22",",,7","  -83",",,7",,,,,"  -56",",,7,2400"
"USC00201250","2020-02-21","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   28",",,7","  -78",",,7",,,,,"  -50",",,7,2400"
"USC00201250","2020-02-22","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"   83",",,7","  -67",",,7",,,,,"    0",",,7,2400"
"USC00201250","2020-02-23","42.0636","-83.4358","191.1","CARLETON 2 W, MI US","    0",",,7,2400",,,,,"  117",",,7","  -28",",,7",,,,,"   28",",,7,2400"
