"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00419847","2019-11-25","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-11-26","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-11-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-11-28","32.0444","-100.1078","613.3","WINGATE, TX US","   71",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-11-29","32.0444","-100.1078","613.3","WINGATE, TX US","   20",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-11-30","32.0444","-100.1078","613.3","WINGATE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-04","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-05","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-06","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-07","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-09","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-10","32.0444","-100.1078","613.3","WINGATE, TX US","  384",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-11","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-12","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-13","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-14","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-15","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-16","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-17","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-18","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-19","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-20","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-21","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-22","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-24","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-28","32.0444","-100.1078","613.3","WINGATE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-29","32.0444","-100.1078","613.3","WINGATE, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-30","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2019-12-31","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-04","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-05","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-06","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-07","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-09","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-10","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-11","32.0444","-100.1078","613.3","WINGATE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-12","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-13","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-14","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-15","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-16","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-17","32.0444","-100.1078","613.3","WINGATE, TX US","  155",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-18","32.0444","-100.1078","613.3","WINGATE, TX US","  117",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-19","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-20","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-21","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-22","32.0444","-100.1078","613.3","WINGATE, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-24","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-25","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-26","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-28","32.0444","-100.1078","613.3","WINGATE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-29","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-30","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-01-31","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-04","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-05","32.0444","-100.1078","613.3","WINGATE, TX US","  130",",,7,0800","    0","T,,7","    0",",,7","   44",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-06","32.0444","-100.1078","613.3","WINGATE, TX US","   13",",,7,0800","   51",",,7","   51",",,7","  -17",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-07","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-09","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-10","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-11","32.0444","-100.1078","613.3","WINGATE, TX US","  284",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-12","32.0444","-100.1078","613.3","WINGATE, TX US","  122",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-13","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-14","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-15","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-16","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-17","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-18","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-19","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-20","32.0444","-100.1078","613.3","WINGATE, TX US","  206",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-21","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-22","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-24","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-25","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-26","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-28","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-02-29","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-04","32.0444","-100.1078","613.3","WINGATE, TX US","  378",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-05","32.0444","-100.1078","613.3","WINGATE, TX US","  272",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-06","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-07","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-08","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-09","32.0444","-100.1078","613.3","WINGATE, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-10","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-11","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-12","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-13","32.0444","-100.1078","613.3","WINGATE, TX US","  279",",,7,0800","    0",",,7","    0",",,7",,,"  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-14","32.0444","-100.1078","613.3","WINGATE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-15","32.0444","-100.1078","613.3","WINGATE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-16","32.0444","-100.1078","613.3","WINGATE, TX US","  211",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-17","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-18","32.0444","-100.1078","613.3","WINGATE, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-19","32.0444","-100.1078","613.3","WINGATE, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-20","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-21","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-22","32.0444","-100.1078","613.3","WINGATE, TX US","   56",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-23","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-24","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-25","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-26","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,"   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-27","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-28","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-29","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-30","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-03-31","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-01","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-02","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00419847","2020-04-03","32.0444","-100.1078","613.3","WINGATE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
