"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100630","2020-02-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -170",",,C"," -310",",,C",,,,," -240",",,C",,,,
"CA002100630","2020-02-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -207",",,C"," -351",",,C",,,,," -279",",,C",,,,
"CA002100630","2020-02-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","   72",",,C"," -218",",,C",,,,,"  -73",",,C","   21",",,C","  380",",,C"
"CA002100630","2020-02-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","   48",",,C","   -3",",,C",,,,,"   23",",,C","   13",",,C","  630",",,C"
"CA002100630","2020-02-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","   28",",,C","  -28",",,C",,,,,"    0",",,C","   18",",,C","  620",",,C"
"CA002100630","2020-02-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","   54",",,C","  -51",",,C",,,,,"    1",",,C","   15",",,C","  580",",,C"
"CA002100630","2020-02-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","    2",",,C"," -115",",,C",,,,,"  -57",",,C","    9",",,C","  480",",,C"
"CA002100630","2020-02-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","  -73",",,C"," -145",",,C",,,,," -109",",,C","   35",",,C","  410",",,C"
"CA002100630","2020-02-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C"," -112",",,C"," -162",",,C",,,,," -137",",,C","   35",",,C","  420",",,C"
"CA002100630","2020-02-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C"," -114",",,C"," -163",",,C",,,,," -139",",,C",,,,
"CA002100630","2020-02-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  210",",,C","  -97",",,C"," -229",",,C",,,,," -163",",,C",,,,
"CA002100630","2020-02-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  240",",,C"," -105",",,C"," -135",",,C",,,,," -120",",,C","   31",",,C","  370",",,C"
"CA002100630","2020-02-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  230",",,C","  -93",",,C"," -139",",,C",,,,," -116",",,C",,,,
"CA002100630","2020-02-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C"," -121",",,C"," -297",",,C",,,,," -209",",,C",,,,
"CA002100630","2020-03-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  220",",,C","   64",",,C"," -133",",,C",,,,,"  -34",",,C","   20",",,C","  490",",,C"
"CA002100630","2020-03-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C","   64",",,C","  -15",",,C",,,,,"   25",",,C","   20",",,C","  540",",,C"
"CA002100630","2020-03-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","    1",",,C"," -136",",,C",,,,,"  -68",",,C","   29",",,C","  440",",,C"
"CA002100630","2020-03-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C"," -136",",,C"," -182",",,C",,,,," -159",",,C","   34",",,C","  390",",,C"
"CA002100630","2020-03-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C"," -157",",,C"," -198",",,C",,,,," -177",",,C","   32",",,C","  480",",,C"
"CA002100630","2020-03-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C"," -134",",,C"," -345",",,C",,,,," -240",",,C",,,,
"CA002100630","2020-03-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C"," -134",",,C"," -328",",,C",,,,," -231",",,C",,,,
"CA002100630","2020-03-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C","   12",",,C"," -203",",,C",,,,,"  -95",",,C",,,,
"CA002100630","2020-03-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  200",",,C",,,,,,,,,,,,,,
"CA002100630","2020-03-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","  -64",",,C"," -148",",,C",,,,," -106",",,C","   33",",,C","  480",",,C"
"CA002100630","2020-03-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","  -97",",,C"," -234",",,C",,,,," -166",",,C","   32",",,C","  480",",,C"
"CA002100630","2020-03-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","  -81",",,C"," -347",",,C",,,,," -214",",,C",,,,
"CA002100630","2020-03-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","  -51",",,C"," -308",",,C",,,,," -179",",,C",,,,
"CA002100630","2020-03-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   11",",,C"," -260",",,C",,,,," -124",",,C",,,,
"CA002100630","2020-03-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   36",",,C"," -223",",,C",,,,,"  -94",",,C",,,,
"CA002100630","2020-03-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   49",",,C"," -166",",,C",,,,,"  -59",",,C",,,,
"CA002100630","2020-03-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   32",",,C"," -186",",,C",,,,,"  -77",",,C",,,,
"CA002100630","2020-03-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   24",",,C","  -97",",,C",,,,,"  -37",",,C",,,,
"CA002100630","2020-03-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   59",",,C"," -108",",,C",,,,,"  -25",",,C",,,,
"CA002100630","2020-03-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   45",",,C","  -61",",,C",,,,,"   -8",",,C","   33",",,C","  410",",,C"
"CA002100630","2020-03-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   41",",,C","  -97",",,C",,,,,"  -28",",,C","   25",",,C","  360",",,C"
"CA002100630","2020-03-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","    7",",,C","  -62",",,C",,,,,"  -28",",,C","   30",",,C","  420",",,C"
"CA002100630","2020-03-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   40",",,C"," -124",",,C",,,,,"  -42",",,C","   30",",,C","  330",",,C"
"CA002100630","2020-03-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  190",",,C","   57",",,C"," -132",",,C",,,,,"  -38",",,C",,,,
"CA002100630","2020-03-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","   45",",,C"," -146",",,C",,,,,"  -50",",,C","   32",",,C","  370",",,C"
"CA002100630","2020-03-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","   47",",,C","  -82",",,C",,,,,"  -17",",,C","   30",",,C","  340",",,C"
"CA002100630","2020-03-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -33",",,C"," -199",",,C",,,,," -116",",,C","   33",",,C","  360",",,C"
"CA002100630","2020-03-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -97",",,C"," -290",",,C",,,,," -193",",,C",,,,
"CA002100630","2020-03-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -90",",,C"," -204",",,C",,,,," -147",",,C","    3",",,C","  380",",,C"
"CA002100630","2020-03-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -87",",,C"," -284",",,C",,,,," -185",",,C",,,,
"CA002100630","2020-03-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","  -42",",,C"," -287",",,C",,,,," -164",",,C",,,,
"CA002100630","2020-04-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","    7",",,C"," -262",",,C",,,,," -127",",,C",,,,
"CA002100630","2020-04-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","   18",",,C"," -240",",,C",,,,," -111",",,C",,,,
"CA002100630","2020-04-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","    1",",,C","  -95",",,C",,,,,"  -47",",,C",,,,
"CA002100630","2020-04-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","   32",",,C"," -141",",,C",,,,,"  -55",",,C",,,,
"CA002100630","2020-04-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","   41",",,C"," -138",",,C",,,,,"  -48",",,C","   26",",,C","  360",",,C"
"CA002100630","2020-04-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  160",",,C","   43",",,C","  -77",",,C",,,,,"  -17",",,C","   31",",,C","  550",",,C"
"CA002100630","2020-04-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  160",",,C","    9",",,C"," -166",",,C",,,,,"  -79",",,C",,,,
"CA002100630","2020-04-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  150",",,C","   31",",,C","  -55",",,C",,,,,"  -12",",,C","   28",",,C","  390",",,C"
"CA002100630","2020-04-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","   14",",,C","  -65",",,C",,,,,"  -25",",,C","   30",",,C","  360",",,C"
"CA002100630","2020-04-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  180",",,C","   33",",,C"," -214",",,C",,,,,"  -90",",,C",,,,
"CA002100630","2020-04-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","   75",",,C"," -191",",,C",,,,,"  -58",",,C",,,,
"CA002100630","2020-04-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  170",",,C","  100",",,C"," -128",",,C",,,,,"  -14",",,C","   25",",,C","  420",",,C"
"CA002100630","2020-04-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  150",",,C","  106",",,C","  -37",",,C",,,,,"   35",",,C","   25",",,C","  470",",,C"
"CA002100630","2020-04-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"   40",",,C","  119",",,C","  -26",",,C",,,,,"   47",",,C",,,,
"CA002100630","2020-04-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  135",",,C","  -30",",,C",,,,,"   53",",,C","   26",",,C","  410",",,C"
"CA002100630","2020-04-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  127",",,C","   -7",",,C",,,,,"   60",",,C",,,,
"CA002100630","2020-04-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  136",",,C","  -13",",,C",,,,,"   62",",,C",,,,
"CA002100630","2020-04-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  164",",,C","  -43",",,C",,,,,"   60",",,C",,,,
"CA002100630","2020-04-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  156",",,C","  -36",",,C",,,,,"   60",",,C","   26",",,C","  340",",,C"
"CA002100630","2020-04-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  112",",,C","  -16",",,C",,,,,"   48",",,C","   26",",,C","  470",",,C"
"CA002100630","2020-04-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  108",",,C","  -15",",,C",,,,,"   47",",,C","   25",",,C","  440",",,C"
"CA002100630","2020-04-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  114",",,C","  -37",",,C",,,,,"   38",",,C","   26",",,C","  470",",,C"
"CA002100630","2020-04-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  118",",,C","   -2",",,C",,,,,"   58",",,C","   27",",,C","  380",",,C"
"CA002100630","2020-04-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   99",",,C","  -59",",,C",,,,,"   20",",,C","   25",",,C","  370",",,C"
"CA002100630","2020-04-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   29",",,C","  -13",",,C",,,,,"    8",",,C",,,,
"CA002100630","2020-04-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   95",",,C","  -30",",,C",,,,,"   32",",,C",,,,
"CA002100630","2020-04-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  129",",,C","  -11",",,C",,,,,"   59",",,C",,,,
"CA002100630","2020-04-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  120",",,C","  -53",",,C",,,,,"   33",",,C","   24",",,C","  380",",,C"
"CA002100630","2020-04-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   84",",,C","  -64",",,C",,,,,"   10",",,C",,,,
"CA002100630","2020-04-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  106",",,C","  -23",",,C",,,,,"   42",",,C","   27",",,C","  330",",,C"
"CA002100630","2020-05-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  112",",,C","  -35",",,C",,,,,"   39",",,C",,,,
"CA002100630","2020-05-02","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  131",",,C","    3",",,C",,,,,"   67",",,C",,,,
"CA002100630","2020-05-03","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"   96",",,C","   25",",,C",,,,,"   60",",,C","   32",",,C","  320",",,C"
"CA002100630","2020-05-04","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  132",",,C","  -28",",,C",,,,,"   52",",,C","   26",",,C","  350",",,C"
"CA002100630","2020-05-05","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  147",",,C","  -69",",,C",,,,,"   39",",,C","   28",",,C","  410",",,C"
"CA002100630","2020-05-06","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  163",",,C","  -48",",,C",,,,,"   58",",,C",,,,
"CA002100630","2020-05-07","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  133",",,C","    3",",,C",,,,,"   68",",,C","   27",",,C","  350",",,C"
"CA002100630","2020-05-08","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  181",",,C","  -54",",,C",,,,,"   63",",,C","   28",",,C","  330",",,C"
"CA002100630","2020-05-09","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  231",",,C","  -23",",,C",,,,,"  104",",,C",,,,
"CA002100630","2020-05-10","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  230",",,C","  -25",",,C",,,,,"  103",",,C","   13",",,C","  310",",,C"
"CA002100630","2020-05-11","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  215",",,C","  -28",",,C",,,,,"   93",",,C","   26",",,C","  370",",,C"
"CA002100630","2020-05-12","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  234",",,C","  -24",",,C",,,,,"  105",",,C",,,,
"CA002100630","2020-05-13","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  205",",,C","  -11",",,C",,,,,"   97",",,C",,,,
"CA002100630","2020-05-14","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  179",",,C","   65",",,C",,,,,"  122",",,C","   28",",,C","  350",",,C"
"CA002100630","2020-05-15","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  180",",,C","   18",",,C",,,,,"   99",",,C","   28",",,C","  390",",,C"
"CA002100630","2020-05-16","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  156",",,C","   44",",,C",,,,,"  100",",,C",,,,
"CA002100630","2020-05-17","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  118",",,C","   33",",,C",,,,,"   75",",,C",,,,
"CA002100630","2020-05-18","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  168",",,C","   -7",",,C",,,,,"   81",",,C","   27",",,C","  430",",,C"
"CA002100630","2020-05-19","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  101",",,C","   37",",,C",,,,,"   69",",,C",,,,
"CA002100630","2020-05-20","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  157",",,C","   10",",,C",,,,,"   84",",,C","   28",",,C","  310",",,C"
"CA002100630","2020-05-21","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  172",",,C","  -18",",,C",,,,,"   77",",,C","   27",",,C","  410",",,C"
"CA002100630","2020-05-22","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  177",",,C","  -33",",,C",,,,,"   72",",,C","   30",",,C","  330",",,C"
"CA002100630","2020-05-23","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  202",",,C","   49",",,C",,,,,"  126",",,C",,,,
"CA002100630","2020-05-24","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  166",",,C","   73",",,C",,,,,"  120",",,C","   24",",,C","  610",",,C"
"CA002100630","2020-05-25","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  142",",,C","  -38",",,C",,,,,"   52",",,C","   25",",,C","  460",",,C"
"CA002100630","2020-05-26","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  135",",,C","   13",",,C",,,,,"   74",",,C","   26",",,C","  400",",,C"
"CA002100630","2020-05-27","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  170",",,C","   44",",,C",,,,,"  107",",,C",,,,
"CA002100630","2020-05-28","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  218",",,C","   22",",,C",,,,,"  120",",,C","   17",",,C","  340",",,C"
"CA002100630","2020-05-29","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  202",",,C","   93",",,C",,,,,"  148",",,C","    7",",,C","  390",",,C"
"CA002100630","2020-05-30","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  175",",,C","   76",",,C",,,,,"  125",",,C",,,,
"CA002100630","2020-05-31","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,"  110",",,C","  150",",,C","   49",",,C",,,,,"   99",",,C","   22",",,C","  340",",,C"
"CA002100630","2020-06-01","60.7667","-137.5833","595.0","HAINES JUNCTION, YT CA",,,,,,,"  160",",,C","   56",",,C",,,,,"  108",",,C","   25",",,C","  570",",,C"
