"USC00037963","2019-12-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   84",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,"    0",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2019-12-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   58",",,7,0700","    0","T,,7","    0","T,,7","    6",",,7","  -61",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,"    1",",,7",,
"USC00037963","2019-12-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -39",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-12-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  106",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  167",",,7","   78",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-12-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   20",",,7,0700",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-12-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  406",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2019-12-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00037963","2019-12-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   83",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  272",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2020-01-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  770",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-01-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   58",",,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -61",",,7",,,,,"    0",",,7,0700","    1",",,7","    1",",,7","    1",",,7",,,,,,
"USC00037963","2020-01-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,7,0700",,,,,"  156",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   74",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2020-01-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  292",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   30",",,7,0700","   25",",,7","   25",",,7","   28",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00037963","2020-01-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  114",",,7,0700","    0",",,7","    0","T,,7","   11",",,7","  -17",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   30",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00037963","2020-01-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   56",",,7,0700",,,,,"  111",",,7","   11",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-01-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  175",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   28",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-01-31","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  128",",,7","    6",",,7","    2",",,7","    5",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  228",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  361",",,7,0700",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   89",",,7,0700",,,,,"   67",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   64",",,7,0700","    0","T,,7","    0","T,,7","   17",",,7","  -50",",,7",,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -61",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  130",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-02-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   25",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00037963","2020-02-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  216",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   64",",,7,0700","    0","T,,7","    0","T,,7","   78",",,7","  -56",",,7",,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"   89",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   33",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  117",",,7","   39",",,7","    2",",,7","  109",",,7","  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   15",",,7,0700",,,,,"  106",",,7","   22",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -50",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-02-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-02-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  150",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-09","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   51",",,7,0700",,,,,"  156",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-10","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  132",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-03-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   76",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,"  106",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-03-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,7,0700",,,,,"  200",",,7","   94",",,7",,,,,"  189",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-03-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  261",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  351",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00037963","2020-03-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  191",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-03-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"   72",",,7","   39",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-03-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  139",",,7","   56",",,7","    2",",,7","  330",",,7","  133",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-03-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  318",",,7,0700",,,,,"  194",",,7","  133",",,7",,,,,"  167",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-03-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  254",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   61",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-03-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   81",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00037963","2020-03-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   71",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  206",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00037963","2020-03-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  222",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   66",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-03-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00037963","2020-04-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  194",",,H","   61",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  183",",,H","  117",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   94",",,H,0700",,,,,"  206",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  109",",,H,0700",,,,,"  156",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   18",",,H,0700",,,,,"  100",",,H","   28",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-06","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  139",",,H","  100",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  194",",,H","  133",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-08","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  244",",,H","  172",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-11","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US",,,,,,,"  300",",S,H","    6",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-12","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  282",",,H,0700",,,,,"  178",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-13","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  183",",,H,0700",,,,,"  194",",,H","  -28",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-14","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   13",",,H,0700","    0",",,H","    0",",,H","   61",",,H","  -17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-15","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"   89",",,H","   11",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-16","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  150",",,H","   61",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-17","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  178",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-18","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    5",",,H,0700",,,,,"  117",",,H","   -6",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-19","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    8",",,H,0700",,,,,"  167",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-20","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  150",",,H","   83",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-21","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  222",",,H","  122",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-22","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   10",",,H,0700",,,,,"  239",",,H","  128",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-23","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  201",",,H,0700",,,,,"  161",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-24","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    3",",,H,0700",,,,,"  194",",,H","  106",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-25","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  150",",,H,0700",,,,,"  211",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-26","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  183",",,H","   89",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-27","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-28","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   13",",,H,0700",,,,,"  183",",,H","  133",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-29","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","  191",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-04-30","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  156",",,H","   89",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-01","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  217",",,H","  139",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-02","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  250",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-03","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  267",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-04","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  206",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-05","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","   51",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,
"USC00037963","2020-05-07","35.855","-94.0202","667.2","WINSLOW 7 NE, AR US","    0",",,H,0700",,,,,"  206",",,H","   89",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
