"USW00014910","2018-09-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   52",",,W",,,,,,,,,,,,,"  120",",,W","  130",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   41",",,W,2400",,,,,"  194",",,W","  100",",,W","   55",",,W",,,,,,,,,,,,,"  200",",,W","  150",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"  139",",,W","   72",",,W","   38",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   48",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  161",",,W","   78",",,W","   55",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  106",",,W","    0",",,W","   48",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   78",",,W","    0",",,W","   33",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-09-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W","   25",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   15",",,W,2400",,,,,"  111",",,W","   56",",,W","   38",",,W",,,,," 1207",",,W",,,,,,,"   70",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  117",",,W","   83",",,W","   45",",,W",,,,," 1718",",,W",,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"  172",",,W","   28",",,W","   60",",,W",,,,," 1546",",,W",,,,,,,"  300",",,W","  320",",,W",,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   69",",,W,2400",,,,,"   94",",,W","   -5",",,W","   31",",,W",,,,," 0050",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   71",",,W,2400",,,,,"   94",",,W","   22",",,W","   36",",,W",,,,," 0507",",,W",,,,,,,"  300",",,W","  100",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   72",",,W","   33",",,W","   40",",,W",,,,," 0259",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   28",",,W,2400",,,,,"  100",",,W","   56",",,W","   37",",,W",,,,," 2315",",,W",,,,,,,"   70",",,W","   70",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   71",",,W,2400",,,,,"   94",",,W","   67",",,W","   40",",,W",,,,," 1812",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  173",",,W,2400",,,,,"   89",",,W","   56",",,W","   62",",,W",,,,," 2337",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   66",",,W,2400",,,,,"   56",",,W","   17",",,W","   75",",,W",,,,," 0027",",,W",,,,,,,"   40",",,W","   40",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   17",",,W","  -38",",,W","   68",",,W",,,,," 0658",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W","   33",",,W",,,,," 2322",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  100",",,W","   11",",,W","   62",",,W",,,,," 1301",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   28",",,W","    0",",,W","   50",",,W",,,,," 2231",",,W",,,,,,,"  300",",,W","  270",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   67",",,W",,,,," 2251",",,W",,,,,,,"  210",",,W","  220",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W","   52",",,W",,,,," 1208",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  100",",,W","  -16",",,W","   35",",,W",,,,," 1111",",,W",,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","   61",",,W",,,,," 1612",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  172",",,W","   78",",,W","   72",",,W",,,,," 1300",",,W",,,,,,,"  310",",,W","  300",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   89",",,W","  -27",",,W","   63",",,W",,,,," 0539",",,W",,,,,,,"  330",",,W","  340",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  139",",,W","  -27",",,W","   38",",,W",,,,," 0842",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   47",",,W",,,,," 1316",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  100",",,W","  -16",",,W","   23",",,W",,,,," 1309",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W","   51",",,W",,,,," 1117",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   48",",,W,2400",,,,,"  111",",,W","   78",",,W","   57",",,W",,,,," 2231",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   64",",,W,2400",,,,,"  106",",,W","   83",",,W","   31",",,W",,,,," 0124",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   48",",,W,2400",,,,,"  122",",,W","   39",",,W","   44",",,W",,,,," 2358",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W","   53",",,W",,,,," 0031",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   37",",,W",,,,," 1652",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W","   36",",,W",,,,," 1241",",,W",,,,,,,"  100",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-10-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W","   34",",,W",,,,," 1059",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   89",",,W","  -16",",,W","   27",",,W",,,,," 1040",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"   83",",,W","   17",",,W","   19",",,W",,,,," 0159",",,W",,,,,,,"   90",",,W","  110",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"   50",",,W","   17",",,W","   46",",,W",,,,," 1522",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   61",",,W","   28",",,W","   38",",,W",,,,," 0820",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   86",",,W,2400",,,,,"   61",",,W","   28",",,W","   33",",,W",,,,," 1231",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   18",",,W,2400",,,,,"   33",",,W","  -21",",,W","   70",",,W",,,,," 1701",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   69",",,W",,,,," 0447",",,W",,,,,,,"  300",",,W","  310",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"  -43",",,W","  -71",",,W","   36",",,W",,,,," 1310",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  -66",",,W"," -121",",,W","   61",",,W",,,,," 1115",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -60",",,W"," -155",",,W","   48",",,W",,,,," 1441",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -32",",,W","  -77",",,W","   59",",,W",,,,," 1012",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -66",",,W"," -155",",,W","   51",",,W",,,,," 0645",",,W",,,,,,,"  310",",,W","  340",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -49",",,W"," -155",",,W","   22",",,W",,,,," 1337",",,W",,,,,,,"  150",",,W","  170",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   72",",,W","  -88",",,W","   56",",,W",,,,," 1941",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   83",",,W","  -27",",,W","   63",",,W",,,,," 2233",",,W",,,,,,,"  320",",,W","  340",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -10",",,W","  -66",",,W","   51",",,W",,,,," 0123",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -60",",,W"," -132",",,W","   45",",,W",,,,," 0312",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -21",",,W"," -143",",,W","   36",",,W",,,,," 0849",",,W",,,,,,,"  220",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -32",",,W"," -143",",,W","   42",",,W",,,,," 0708",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   11",",,W"," -149",",,W","   47",",,W",,,,," 0621",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -16",",,W","  -66",",,W","   54",",,W",,,,," 2156",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   17",",,W","  -43",",,W","   70",",,W",,,,," 1554",",,W",,,,,,,"  140",",,W","  130",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   78",",,W","    6",",,W","   45",",,W",,,,," 1056",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   11",",,W","  -38",",,W","   58",",,W",,,,," 2013",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -38",",,W"," -116",",,W","   58",",,W",,,,," 0344",",,W",,,,,,,"  350",",,W","  330",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -77",",,W"," -127",",,W","   55",",,W",,,,," 0710",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -49",",,W"," -132",",,W","   33",",,W",,,,," 1249",",,W",,,,,,,"  310",",,W","  340",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US",,,,,,,"  -27",",,W"," -105",",,W","   57",",,W",,,,," 0935",",,W",,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"    6",",,W","  -32",",,W","   35",",,W",,,,," 0049",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-11-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W","  -21",",,W","   38",",,W",,,,," 0911",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   -5",",,W","  -27",",,W","   70",",,W",,,,," 2100",",,W",,,,,,,"   40",",,W","   30",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -43",",,W","   75",",,W",,,,," 0418",",,W",,,,,,,"   30",",,W","   40",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -27",",,W","  -60",",,W","   34",",,W",,,,," 0030",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -27",",,W","  -66",",,W","   33",",,W",,,,," 1849",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -21",",,W","  -82",",,W","   43",",,W",,,,," 1550",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -66",",,W"," -138",",,W","   46",",,W",,,,," 0546",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -21",",,W"," -121",",,W","   26",",,W",,,,," 0402",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -16",",,W"," -138",",,W","   39",",,W",,,,," 1439",",,W",,,,,,,"  160",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2018-12-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W"," -127",",,W","   21",",,W",,,,," 0114",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
