"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264439","2019-06-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  256",",,7","  289",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  250",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  244",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  261",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-06-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  394",",,7","  289",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  244",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  278",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  389",",,7","  256",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  389",",,7","  261",",,7","  289",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  228",",,7","  289",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  239",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  394",",,7","  222",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7",,,"  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  256",",,7","  300",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  233",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  267",",,7","  350",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  433",",,7","  311",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  267",",,7","  356",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  294",",,7","  333",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  278",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  283",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  283",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  283",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  283",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  278",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  256",",,7","  339",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  278",",,7","  361",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  328",",,7","  339",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  311",",,7","  328",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  283",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  422",",,7","  294",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  422",",,7","  289",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  450",",,7","  294",",,7","  361",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  456",",,7","  322",",,7","  356",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  317",",,7","  356",",,7,2400",,,,,,,,,,
"USC00264439","2019-07-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  244",",,7","  278",",,7,2400",,,"    1",",,7",,,,,,
"USC00264439","2019-08-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  250",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  283",",,7","  328",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  289",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  300",",,7","  339",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  450",",,7","  283",",,7","  361",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  306",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  422",",,7","  256",",,7","  256",",,7,2400",,,"    1",",,7",,,,,,
"USC00264439","2019-08-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400",,,"  228",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  267",",,7","  300",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  389",",,7","  261",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  383",",,7","  250",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  228",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  244",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  433",",,7","  256",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  450",",,7","  267",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  267",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  283",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  233",",,7","  278",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  233",",,7","  278",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  422",",,7","  239",",,7","  300",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  250",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  267",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  283",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  411",",,7","  272",",,7","  328",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  283",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  433",",,7","  261",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  283",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  289",",,7","  344",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  428",",,7","  289",",,7","  328",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  433",",,7","  294",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-08-31","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  439",",,7","  289",",,7","  294",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  444",",,7","  239",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  283",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  422",",,7","  278",",,7","  317",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  433",",,7","  267",",,7","  350",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  294",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  267",",,7","  322",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  417",",,7","  272",",,7","  306",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  250",",,7","  261",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  211",",,7","  283",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  244",",,7","  244",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  183",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  372",",,7","  189",",,7","  267",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  406",",,7","  206",",,7","  278",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  400",",,7","  222",",,7","  311",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  267",",,7","  267",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7","  217",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  172",",,7","  261",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7","  183",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7","  211",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  161",",,7","  250",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  333",",,7","  194",",,7","  200",",,7,2400",,,,,,,"    1",",,7",,
"USC00264439","2019-09-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  167",",,7","  233",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  189",",,7","  256",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  239",",,7","  239",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  200",",,7","  244",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  150",",,7","  172",",,7,2400",,,,,,,,,,
"USC00264439","2019-09-30","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7","  167",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-01","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  122",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-02","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  106",",,7","  144",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-03","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  100",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-04","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  178",",,7","  178",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-05","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  117",",,7","  183",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-06","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  139",",,7","  172",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  139",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  139",",,7","  272",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  178",",,7","  178",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  117",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   67",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   67",",,7","  133",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   78",",,7","  161",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  106",",,7","  156",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  122",",,7","  189",",,7,2400",,,,,,,,,,
"USC00264439","2019-10-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  122",",,7","  189",",,7,2400",,,,,,,,,,
