"USC00227128","2019-06-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  376",",,7,0700",,,,,"  311",",,7","  217",",,7",,,"    0",",,7,0700",,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,"   76",",,7,0700",,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   20",",,7,0700",,,,,"  339",",,7","  239",",,7",,,"   71",",,7,0700",,,"  244",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,"   61",",,7,0700",,,"  289",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,"   79",",,7,0700",,,"  267",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,"   41",",,7,0700",,,"  228",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  267",",,7","  211",",,7",,,"   41",",,7,0700",,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   56",",,7,0700",,,,,"  311",",,7","  200",",,7",,,"   38",",,7,0700",,,"  206",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,"   48",",,7,0700",,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   46",",,7,0700",,,,,"  339",",,7","  178",",,7",,,"   56",",,7,0700",,,"  183",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,"    0",",,7,0700",,,"  233",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-06-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    8",",,7,0700",,,,,"  317",",,7","  178",",,7",,,"    0",",,7,0700",,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  333",",,7","  217",",,7",,,"   41",",,7,0700",,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,"   74",",,7,0700",,,"  222",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,"   61",",,7,0700",,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,"   58",",,7,0700",,,"  272",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,"   76",",,7,0700",,,"  261",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,"   58",",,7,0700",,,"  267",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,"   81",",,7,0700",,,"  306",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   20",",,7,0700",,,,,"  350",",,7","  211",",,7",,,"   74",",,7,0700",,,"  228",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,"   69",",,7,0700",,,"  239",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,"   84",",,7,0700",,,"  239",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   58",",,7,0700",,,,,"  339",",,7","  228",",,7",,,"    0",",,7,0700",,,"  239",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,"   79",",,7,0700",,,"  239",",,7,0700","   23",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  114",",,7,0700",,,,,"  306",",,7","  222",",,7",,,"   48",",,7,0700",,,"  228",",,7,0700","   34",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  483",",,7,0700",,,,,"  267",",,7","  206",",,7",,,"   36",",,7,0700",,,"  250",",,7,0700","   27",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  343",",,7,0700",,,,,"  256",",,7","  222",",,7",,,"    0",",,7,0700",,,"  250",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  107",",,7,0700",,,,,"  306",",,7","  239",",,7",,,"   41",",,7,0700",,,"  250",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,"   81",",,7,0700",,,"  233",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,"    0",",,7,0700",,,"  261",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,"   61",",,7,0700",,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,"   58",",,7,0700",,,"  250",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   10",",,7,0700",,,,,"  300",",,7","  217",",,7",,,"   61",",,7,0700",,,"  267",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  170",",,7,0700",,,,,"  306",",,7","  217",",,7",,,"   51",",,7,0700",,,"  222",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  306",",,7","  222",",,7",,,"   46",",,7,0700",,,"  228",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  283",",,7","  183",",,7",,,"   36",",,7,0700",,,"  189",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,"   74",",,7,0700",,,"  194",",,7,0700","   16",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,"   66",",,7,0700",,,"  206",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   18",",,7,0700",,,,,"  322",",,7","  206",",,7",,,"   76",",,7,0700",,,"  278",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   79",",,7,0700",,,,,"  328",",,7","  200",",,7",,,"   74",",,7,0700",,,"  239",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,"   69",",,7,0700",,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,"   61",",,7,0700",,,"  211",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-07-31","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,"   56",",,7,0700",,,"  200",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,"   36",",,7,0700",,,"  217",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   20",",,7,0700",,,,,"  344",",,7","  206",",,7",,,"   53",",,7,0700",,,"  206",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   71",",,7,0700",,,,,"  317",",,7","  200",",,7",,,"    0",",,7,0700",,,"  200",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,"   56",",,7,0700",,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,"   56",",,7,0700",,,"  228",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,"   56",",,7,0700",,,"  233",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,"   53",",,7,0700",,,"  261",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,"   64",",,7,0700",,,"  244",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,"   51",",,7,0700",,,"  250",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  344",",,7","  239",",,7",,,"   61",",,7,0700",,,"  244",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,"   51",",,7,0700",,,"  244",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  305",",,7,0700",,,,,"  300",",,7","  228",",,7",,,"   41",",,7,0700",,,"  228",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,"   58",",,7,0700",,,"  256",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  140",",,7,0700",,,,,"  344",",,7","  228",",,7",,,"   64",",,7,0700",,,"  228",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  249",",,7,0700",,,,,"  344",",,7","  222",",,7",,,"    0",",,7,0700",,,"  222",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,"   66",",,7,0700",,,"  217",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,"   74",",,7,0700",,,"  294",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,"   74",",,7,0700",,,"  267",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  328",",,7,0700",,,,,"  317",",,7","  228",",,7",,,"   48",",,7,0700",,,"  233",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   46",",,7,0700",,,,,"  311",",,7","  206",",,7",,,"   46",",,7,0700",,,"  206",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  311",",,7","  206",",,7",,,"   43",",,7,0700",,,"  233",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,"   28",",,7,0700",,,"  222",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,"   58",",,7,0700",,,"  239",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  218",",,7,0700",,,,,"  306",",,7","  217",",,7",,,"   43",",,7,0700",,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,"   56",",,7,0700",,,"  250",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  559",",,7,0700",,,,,"  306",",,7","  217",",,7",,,"    0",",,7,0700",,,"  222",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  173",",,7,0700",,,,,"  294",",,7","  222",",,7",,,"   20",",,7,0700",,,"  250",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,"   46",",,7,0700",,,"  217",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,"   66",",,7,0700",,,"  217",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,"   43",",,7,0700",,,"  206",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-08-31","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,"   64",",,7,0700",,,"  217",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,"    0",",,7,0700",,,"  228",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,"    0",",,7,0700",,,"  250",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,"    0",",,7,0700",,,"  222",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,"   66",",,7,0700",,,"  239",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,"   66",",,7,0700",,,"  200",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,"   61",",,7,0700",,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,"   61",",,7,0700",,,"  256",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,"   58",",,7,0700",,,"  267",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,"   53",",,7,0700",,,"  244",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,"   61",",,7,0700",,,"  217",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,"   48",",,7,0700",,,"  228",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,"   33",",,7,0700",,,"  228",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,"   58",",,7,0700",,,"  233",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,"   74",",,7,0700",,,"  278",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,"   69",",,7,0700",,,"  261",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,"   48",",,7,0700",,,"  222",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,"   41",",,7,0700",,,"  222",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,"   76",",,7,0700",,,"  222",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,"   58",",,7,0700",,,"  206",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,"   86",",,7,0700",,,"  211",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,"   41",",,7,0700",,,"  200",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,"   43",",,7,0700",,,"  194",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,"   48",",,7,0700",,,"  183",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,"   64",",,7,0700",,,"  200",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,"   53",",,7,0700",,,"  206",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,"   58",",,7,0700",,,"  206",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,"   61",",,7,0700",,,"  211",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,"   66",",,7,0700",,,"  228",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,"   53",",,7,0700",,,"  222",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-09-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,"   53",",,7,0700",,,"  217",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
"USC00227128","2019-10-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,"   56",",,7,0700",,,"  211",",,7,0700","    5",",,7",,,,,,,,,,,,,,,,
