"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205895","2020-04-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  137",",,C","  -16",",,C","   61",",,C","   24",",,C","  440",",,C"
"CA008205895","2020-04-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   43",",,C","   -2",",,C","   20",",,C","   31",",,C","  400",",,C"
"CA008205895","2020-04-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   94",",,C","  -21",",,C","   36",",,C","   19",",,C","  520",",,C"
"CA008205895","2020-04-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   40",",,C","  -35",",,C","    2",",,C","   27",",,C","  470",",,C"
"CA008205895","2020-04-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  112",",,C","    1",",,C","   57",",,C","   24",",,C","  430",",,C"
"CA008205895","2020-04-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   82",",,C","  -12",",,C","   35",",,C","   36",",,C","  310",",,C"
"CA008205895","2020-04-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  114",",,C","    9",",,C","   61",",,C",,,,
"CA008205895","2020-04-27","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   43",",,C","    2",",,C","   23",",,C","    7",",,C","  510",",,C"
"CA008205895","2020-04-28","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   23",",,C","   -2",",,C","   11",",,C","    4",",,C","  540",",,C"
"CA008205895","2020-04-29","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   23",",,C","   -6",",,C","    8",",,C","    4",",,C","  410",",,C"
"CA008205895","2020-04-30","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  133",",,C","   -5",",,C","   64",",,C",,,,
"CA008205895","2020-05-01","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  127",",,C","   16",",,C","   71",",,C","   21",",,C","  640",",,C"
"CA008205895","2020-05-02","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  129",",,C","   32",",,C","   81",",,C","   18",",,C","  560",",,C"
"CA008205895","2020-05-03","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   79",",,C","   23",",,C","   51",",,C","   33",",,C","  470",",,C"
"CA008205895","2020-05-04","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   78",",,C","   30",",,C","   54",",,C","   10",",,C","  510",",,C"
"CA008205895","2020-05-05","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   47",",,C","    7",",,C","   27",",,C","   30",",,C","  610",",,C"
"CA008205895","2020-05-06","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   69",",,C","  -13",",,C","   28",",,C","   32",",,C","  640",",,C"
"CA008205895","2020-05-07","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   47",",,C","  -14",",,C","   17",",,C","   35",",,C","  500",",,C"
"CA008205895","2020-05-08","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  119",",,C","   -1",",,C","   59",",,C","   24",",,C","  630",",,C"
"CA008205895","2020-05-09","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   94",",,C","   12",",,C","   53",",,C","   18",",,C","  760",",,C"
"CA008205895","2020-05-10","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   59",",,C","    9",",,C","   34",",,C","   24",",,C","  620",",,C"
"CA008205895","2020-05-11","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  166",",,C","   28",",,C","   97",",,C","   24",",,C","  540",",,C"
"CA008205895","2020-05-12","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   92",",,C","   19",",,C","   56",",,C","   11",",,C","  470",",,C"
"CA008205895","2020-05-13","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   91",",,C","   21",",,C","   56",",,C","   29",",,C","  520",",,C"
"CA008205895","2020-05-14","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   82",",,C","   12",",,C","   47",",,C","   25",",,C","  470",",,C"
"CA008205895","2020-05-15","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   95",",,C","   23",",,C","   59",",,C",,,,
"CA008205895","2020-05-16","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   65",",,C","    0",",,C","   32",",,C",,,,
"CA008205895","2020-05-17","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  185",",,C","   -4",",,C","   91",",,C","   18",",,C","  390",",,C"
"CA008205895","2020-05-18","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   75",",,C","   12",",,C","   43",",,C","   34",",,C","  350",",,C"
"CA008205895","2020-05-19","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   70",",,C","   -9",",,C","   30",",,C","   34",",,C","  450",",,C"
"CA008205895","2020-05-20","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  151",",,C","   -8",",,C","   72",",,C","   22",",,C","  320",",,C"
"CA008205895","2020-05-21","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  235",",,C","   89",",,C","  162",",,C","   23",",,C","  510",",,C"
"CA008205895","2020-05-22","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  219",",,C","    7",",,C","  113",",,C","   22",",,C","  490",",,C"
"CA008205895","2020-05-23","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"   66",",,C","  -14",",,C","   26",",,C","   35",",,C","  480",",,C"
"CA008205895","2020-05-24","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  154",",,C","  -17",",,C","   68",",,C","   19",",,C","  390",",,C"
"CA008205895","2020-05-25","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  199",",,C","   48",",,C","  124",",,C","   17",",,C","  430",",,C"
"CA008205895","2020-05-26","45.6167","-61.6833","67.0","TRACADIE, NS CA",,,,,"  253",",,C","   78",",,C","  165",",,C","   23",",,C","  480",",,C"
"CA008205895","2020-05-28","45.6167","-61.6833","67.0","TRACADIE, NS CA","    0",",,C",,,"  307",",,C","  170",",,C","  239",",,C","   23",",,C","  420",",,C"
"CA008205895","2020-05-29","45.6167","-61.6833","67.0","TRACADIE, NS CA","    0",",,C",,,"  282",",,C","  175",",,C","  228",",,C","   20",",,C","  610",",,C"
"CA008205895","2020-05-30","45.6167","-61.6833","67.0","TRACADIE, NS CA","    0",",,C",,,"  246",",,C","  131",",,C","  189",",,C","   22",",,C","  770",",,C"
"CA008205895","2020-05-31","45.6167","-61.6833","67.0","TRACADIE, NS CA","    7",",,C",,,"  199",",,C","   91",",,C","  145",",,C","   19",",,C","  350",",,C"
"CA008205895","2020-06-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","    0",",,C",,,"   99",",,C","   74",",,C","   86",",,C","   33",",,C","  370",",,C"
