"USW00014757","2019-06-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  289",",,W","  122",",,W","    6",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  251",",,W,2400",,,,,"  300",",,W","  194",",,W","   15",",,W",,,,,,,,,"  120",",,W","  100",",,W","   40",",,W","   49",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   99",",,W,2400",,,,,"  311",",,W","  178",",,W","   12",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  317",",,W","  161",",,W","    8",",,W",,,,,,,,,"  340",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  322",",,W","  150",",,W","    8",",,W",,,,,,,,,"  220",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-06-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  130",",,W,2400",,,,,"  261",",,W","  161",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  300",",,W","  133",",,W","   13",",,W",,,,,,,,,"  360",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  294",",,W","  156",",,W","   11",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W","    6",",,W",,,,,,,,,"  310",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W","    9",",,W",,,,,,,,,"  150",",,W","  170",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-07-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   15",",,W",,,,,,,,,"  170",",,W","  190",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-07-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   53",",,W,2400",,,,,"  317",",,W","  228",",,W","   19",",,W",,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  294",",,W","  194",",,W","   22",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W","    7",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W","    8",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  311",",,W","  217",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  310",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  306",",,W","  156",",,W","   13",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  322",",,W","  144",",,W","   11",",,W",,,,,,,,,"   30",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    8",",,W,2400",,,,,"  339",",,W","  150",",,W","   18",",,W",,,,,,,,,"  270",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   97",",,W,2400",,,,,"  344",",,W","  217",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   58",",,W,2400",,,,,"  250",",,W","  217",",,W","   13",",,W",,,,,,,,,"   40",",,W","   70",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-07-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  339",",,W","  206",",,W","   19",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  356",",,W","  244",",,W","   21",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  361",",,W","  228",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  335",",,W,2400",,,,,"  294",",,W","  189",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   84",",,W,2400",,,,,"  256",",,W","  183",",,W","   24",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","  161",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  294",",,W","  139",",,W","    8",",,W",,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  150",",,W","    5",",,W",,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W","   15",",,W",,,,,,,,,"  240",",,W","  270",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  333",",,W","  194",",,W","   19",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  344",",,W","  200",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-07-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   10",",,W,2400",,,,,"  289",",,W","  183",",,W","   11",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   12",",,W",,,,,,,,,"  330",",,W","  280",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W","   13",",,W",,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"  311",",,W","  183",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  294",",,W","  178",",,W","    9",",,W",,,,,,,,,"  300",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-08-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  289",",,W","  150",",,W","   12",",,W",,,,,,,,,"  230",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   28",",,W,2400",,,,,"  283",",,W","  161",",,W","   14",",,W",,,,,,,,,"  130",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   28",",,W,2400",,,,,"  294",",,W","  200",",,W","   15",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"  306",",,W","  172",",,W","   27",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  294",",,W","  156",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  278",",,W","  106",",,W","   11",",,W",,,,,,,,,"  250",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  306",",,W","  122",",,W","   17",",,W",,,,,,,,,"  270",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   20",",,W,2400",,,,,"  267",",,W","  200",",,W","   15",",,W",,,,,,,,,"  250",",,W","  210",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   61",",,W,2400",,,,,"  278",",,W","  189",",,W","   10",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"  294",",,W","  167",",,W","   16",",,W",,,,,,,,,"  140",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    5",",,W,2400",,,,,"  294",",,W","  167",",,W","   16",",,W",,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  348",",,W,2400",,,,,"  311",",,W","  206",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  175",",,W,2400",,,,,"  328",",,W","  194",",,W","   15",",,W",,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  328",",,W","  189",",,W","   19",",,W",,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   12",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-21","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  241",",,W,2400",,,,,"  300",",,W","  200",",,W","   16",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-22","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   38",",,W,2400",,,,,"  311",",,W","  194",",,W","   13",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-23","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  150",",,W","   10",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-24","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","   22",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-25","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W","   23",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-26","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","   89",",,W","   14",",,W",,,,,,,,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-27","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","    9",",,W",,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-28","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","  112",",,W,2400",,,,,"  267",",,W","  156",",,W","   13",",,W",,,,,,,,,"   10",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-29","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","  139",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-30","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-08-31","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  128",",,W","   10",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-01","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W","   16",",,W",,,,,,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-02","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   94",",,W,2400",,,,,"  261",",,W","  167",",,W","   17",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-09-03","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  278",",,W","  139",",,W","    9",",,W",,,,,,,,,"  130",",,W","  160",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-04","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  300",",,W","  150",",,W","   26",",,W",,,,,,,,,"  300",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-05","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","  117",",,W","   13",",,W",,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-06","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   58",",,W,2400",,,,,"  200",",,W","  111",",,W","   24",",,W",,,,,,,,,"   50",",,W","   10",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00014757","2019-09-07","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   15",",,W,2400",,,,,"  233",",,W","  106",",,W","   18",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-08","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  111",",,W","   15",",,W",,,,,,,,,"  290",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-09","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W","    7",",,W",,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-10","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  244",",,W","  156",",,W","   16",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-11","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  311",",,W","  189",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-12","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   13",",,W,2400",,,,,"  211",",,W","  133",",,W","   25",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-13","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   89",",,W","   18",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-14","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","   18",",,W,2400",,,,,"  217",",,W","  150",",,W","    8",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-15","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  156",",,W","   12",",,W",,,,,,,,,"  250",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-16","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0","T,,W,2400",,,,,"  244",",,W","  111",",,W","   10",",,W",,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-17","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   15",",,W",,,,,,,,,"   50",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-18","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","   67",",,W","   17",",,W",,,,,,,,,"   10",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-19","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","    0",",,W",,,,,,,,,"   50",",,W","   20",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014757","2019-09-20","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","   39",",,W","    4",",,W",,,,,,,,,"  340",",,W","  280",",,W","   31",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
