"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004850","2019-03-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -16",",,W","   54",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-03-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H",,,"   78",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   60",",,W","   30",",,W","   63",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2019-03-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  133",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  230",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00004850","2019-03-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   15",",,W,2400",,,,,"  189",",,W","   61",",,W","   47",",,W",,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-03-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   84",",,W,2400",,,,,"  133",",,W","   72",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-03-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  229",",,W,2400",,,,,"  133",",,W","    6",",,W","   61",",,W",,,,,,,,,"  350",",,W","  200",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-03-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   11",",,W","  -43",",,W","   73",",,W",,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -60",",,W","   29",",,W",,,,,,,,,"  160",",,W","  210",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2019-04-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   43",",,W",,,,,,,,,"  230",",,W","  180",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00004850","2019-04-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W","   50",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00004850","2019-04-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W","   51",",,W",,,,,,,,,"   70",",,W","   80",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00004850","2019-04-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   17",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00004850","2019-04-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   12",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00004850","2019-04-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   49",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2019-04-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   18",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   60",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-04-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W","   51",",,W",,,,,,,,,"   80",",,W","   60",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-04-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   28",",,W","   62",",,W",,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2019-04-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   64",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  100",",,W","   77",",,W",,,,,,,,,"  280",",,W","  280",",,W","  174",",,W","  241",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   56",",,W","   44",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00004850","2019-04-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  173",",,W,2400",,,"    0",",,H","  156",",,W","   17",",,W","   68",",,W",,,,,,,,,"   70",",,W","   60",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-04-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"  117",",,W","   11",",,W","   65",",,W",,,,,,,,,"  280",",,W","  260",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400",,,"    0",",,H","  228",",,W","   61",",,W","   49",",,W",,,,,,,,,"  250",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00004850","2019-04-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   83",",,W","   38",",,W",,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00004850","2019-04-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  114",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W","   65",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-04-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  102",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   44",",,W","   69",",,W",,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  173",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   39",",,W","   56",",,W",,,,,,,,,"   20",",,W","   20",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   24",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00004850","2019-04-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   78",",,W","   46",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2019-04-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   66",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,
"USW00004850","2019-04-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   10",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00004850","2019-04-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  508",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   26",",,W",,,,,,,,,"   50",",,W","   20",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-04-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   81",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   79",",,W",,,,,,,,,"  290",",,W","  280",",,W","  165",",,W","  215",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  135",",,W,2400",,,"    0",",,H","  122",",,W","   50",",,W","   45",",,W",,,,,,,,,"  100",",,W","  250",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   10",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   44",",,W","   53",",,W",,,,,,,,,"   20",",,W","   40",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   50",",,W","   46",",,W",,,,,,,,,"  130",",,W","  120",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-04-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   61",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   78",",,W","   42",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  112",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W","   54",",,W",,,,,,,,,"  210",",,W","  200",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,,,"  222",",,W","  144",",,W","   26",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-05-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   33",",,W,2400",,,,,"  178",",,W","   94",",,W","   28",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   20",",,W,2400",,,,,"  122",",,W","   83",",,W","   32",",,W",,,,,,,,,"   80",",,W","  100",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   33",",,W",,,,,,,,,"  350",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-05-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"  239",",,W","  106",",,W","   35",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-05-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   83",",,W","   47",",,W",,,,,,,,,"   40",",,W","   70",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-05-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   78",",,W","   54",",,W",,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004850","2019-05-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  155",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  150",",,W","   63",",,W",,,,,,,,,"  250",",,W","  260",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2019-05-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W","   45",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   69",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W","   48",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   25",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   67",",,W","   37",",,W",,,,,,,,,"   50",",,W","   50",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   36",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W","   26",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-05-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W","   32",",,W",,,,,,,,,"  260",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2019-05-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  168",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   43",",,W",,,,,,,,,"  240",",,W","  210",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  264",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   46",",,W",,,,,,,,,"  310",",,W","  270",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  139",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  259",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  161",",,W","   52",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004850","2019-05-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W","   57",",,W",,,,,,,,,"  250",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00004850","2019-05-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   89",",,W","   47",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2019-05-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   18",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","   45",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-05-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   25",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W","   68",",,W",,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  117",",,W","   23",",,W",,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00004850","2019-05-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   76",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   54",",,W",,,,,,,,,"  290",",,W","  300",",,W","  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  163",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W","   34",",,W",,,,,,,,,"  290",",,W","  300",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  224",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W","   35",",,W",,,,,,,,,"  250",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  107",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   54",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-05-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W","   42",",,W",,,,,,,,,"  290",",,W","  250",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00004850","2019-05-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  144",",,W","   15",",,W",,,,,,,,,"  360",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00004850","2019-06-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   69",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","   52",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-06-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W","   43",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-06-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   94",",,W","   19",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00004850","2019-06-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2019-06-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   61",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  189",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2019-06-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-06-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W","   50",",,W",,,,,,,,,"   60",",,W","   80",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2019-06-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W","   59",",,W",,,,,,,,,"   90",",,W","  120",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2019-06-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   25",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004850","2019-06-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  396",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  128",",,W","   56",",,W",,,,,,,,,"  310",",,W","  290",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-06-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   94",",,W","   23",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00004850","2019-06-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  133",",,W","   47",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2019-06-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  135",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","   71",",,W",,,,,,,,,"  260",",,W","  280",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-06-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W","   52",",,W",,,,,,,,,"  230",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2019-06-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  282",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  161",",,W","   47",",,W",,,,,,,,,"  240",",,W","  240",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2019-06-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  183",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
