"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00231924","2019-11-27","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    3",",,7,0800","    0","T,,7","    0",",,7","   56",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2019-11-28","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2019-11-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   10",",,7,0800","    0","T,,7","    0",",,7","    0",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2019-11-30","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  102",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00231924","2019-12-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2019-12-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00231924","2019-12-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2019-12-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00231924","2019-12-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2019-12-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2019-12-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00231924","2019-12-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00231924","2019-12-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00231924","2019-12-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","   72",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,
"USC00231924","2019-12-11","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00231924","2019-12-12","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00231924","2019-12-13","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2019-12-14","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2019-12-15","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,
"USC00231924","2019-12-16","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   25",",,7,0800","   51",",,7","   51",",,7","  -61",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,
"USC00231924","2019-12-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -39",",,7","  -83",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00231924","2019-12-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","   25",",,7","   -6",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,
"USC00231924","2019-12-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -122",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2019-12-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2019-12-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2019-12-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00231924","2019-12-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2019-12-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00231924","2019-12-25","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00231924","2019-12-26","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00231924","2019-12-27","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00231924","2019-12-28","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00231924","2019-12-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  259",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00231924","2019-12-30","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    3",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2019-12-31","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-01-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2020-01-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00231924","2020-01-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2020-01-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00231924","2020-01-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00231924","2020-01-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,
"USC00231924","2020-01-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-01-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2020-01-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00231924","2020-01-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2020-01-11","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  107",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,
"USC00231924","2020-01-12","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    5",",,7,0800","   13",",,7","   25",",,7","  -67",",,7"," -122",",,7",,,,,"  -67",",,7,0800",,,,,,,,
"USC00231924","2020-01-13","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-01-14","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00231924","2020-01-15","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,
"USC00231924","2020-01-16","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,
"USC00231924","2020-01-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -144",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00231924","2020-01-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   94",",,7,0800","   13",",,7","   25",",,7","   17",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,"    1",",,7",,
"USC00231924","2020-01-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -78",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,,,
"USC00231924","2020-01-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  -94",",,7"," -150",",,7",,,,," -139",",,7,0800",,,,,,,,
"USC00231924","2020-01-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   10",",,7,0800","   10",",,7","   25",",,7"," -117",",,7"," -189",",,7",,,,," -183",",,7,0800",,,,,,,,
"USC00231924","2020-01-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    5",",,7,0800","    3",",,7","    0",",,7","    0",",,7"," -183",",,7",,,,,"    0",",,7,0800",,,,,"    1",",,7",,
"USC00231924","2020-01-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  102",",,7,0800","   36",",,7","   25",",,7","    6",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2020-01-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   48",",,7,0800","   38",",,7","   51",",,7","   11",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2020-01-25","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    3",",,7","   25",",,7","    6",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2020-01-26","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -17",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00231924","2020-01-27","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00231924","2020-01-28","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00231924","2020-01-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    8",",,7,0800","    8",",,7","    0",",,7","  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00231924","2020-01-30","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00231924","2020-01-31","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    3",",,7,0800","    3",",,7","    0",",,7","    6",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00231924","2020-02-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2020-02-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00231924","2020-02-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2020-02-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2020-02-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00231924","2020-02-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,
"USC00231924","2020-02-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00231924","2020-02-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,
"USC00231924","2020-02-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00231924","2020-02-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00231924","2020-02-11","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-02-12","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-02-13","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   71",",,7,0800","   51",",,7","   51",",,7","    6",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,,,
"USC00231924","2020-02-14","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","   51",",,7"," -122",",,7"," -217",",,7",,,,," -217",",,7,0800",,,,,,,,
"USC00231924","2020-02-15","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -222",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00231924","2020-02-16","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2020-02-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00231924","2020-02-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2020-02-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00231924","2020-02-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,
"USC00231924","2020-02-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,
"USC00231924","2020-02-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2020-02-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00231924","2020-02-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00231924","2020-02-25","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   18",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-02-26","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00231924","2020-02-27","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00231924","2020-02-28","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-02-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00231924","2020-03-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00231924","2020-03-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-03-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2020-03-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00231924","2020-03-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00231924","2020-03-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00231924","2020-03-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00231924","2020-03-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00231924","2020-03-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  135",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00231924","2020-03-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  279",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00231924","2020-03-11","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00231924","2020-03-12","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00231924","2020-03-13","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   58",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00231924","2020-03-14","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   43",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00231924","2020-03-15","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2020-03-16","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   51",",,7,0800","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00231924","2020-03-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00231924","2020-03-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   20",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00231924","2020-03-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00231924","2020-03-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00231924","2020-03-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00231924","2020-03-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2020-03-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   91",",,7,0800","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00231924","2020-03-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00231924","2020-03-25","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00231924","2020-03-26","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00231924","2020-03-27","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00231924","2020-03-28","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  111",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00231924","2020-03-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00231924","2020-03-30","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00231924","2020-03-31","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00231924","2020-04-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  -28",",,H",,,,,"  -22",",,H,0800",,,,,,,,
"USC00231924","2020-04-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  178",",,H,0800","    0",",,H","    0",",,H","   -6",",,H","  -28",",,H",,,,,"  -22",",,H,0800",,,,,,,,
"USC00231924","2020-04-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   50",",,H","  -28",",,H",,,,,"  -17",",,H,0800",,,,,,,,
"USC00231924","2020-04-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  -17",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00231924","2020-04-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   64",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  111",",,H",,,,,"  144",",,H,0800",,,,,,,,
