"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006158875","2020-01-21","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  190",",,C","  -27",",,C"," -213",",,C",,,,," -120",",,C",,,,
"CA006158875","2020-01-22","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  190",",,C","   12",",,C","  -52",",,C",,,,,"  -20",",,C","   23",",,C","  330",",,C"
"CA006158875","2020-01-23","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  160",",,C","   27",",,C"," -118",",,C",,,,,"  -46",",,C",,,,
"CA006158875","2020-01-24","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  160",",,C","   49",",,C","  -48",",,C",,,,,"    1",",,C",,,,
"CA006158875","2020-01-25","44.1167","-77.5333","86.0","TRENTON A, ON CA","  328",",,C","   58",",,C","  110",",,C","   22",",,C","    3",",,C",,,,,"   13",",,C",,,,
"CA006158875","2020-01-26","44.1167","-77.5333","86.0","TRENTON A, ON CA","   24",",,C","    0",",,C","  140",",,C","   31",",,C","    9",",,C",,,,,"   20",",,C","   24",",,C","  330",",,C"
"CA006158875","2020-01-27","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","  100",",,C","   24",",,C","  -11",",,C",,,,,"    7",",,C",,,,
"CA006158875","2020-01-28","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","   90",",,C","   -8",",,C","  -63",",,C",,,,,"  -36",",,C",,,,
"CA006158875","2020-01-29","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","   90",",,C","  -33",",,C"," -120",",,C",,,,,"  -77",",,C",,,,
"CA006158875","2020-01-30","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   90",",,C","  -33",",,C"," -142",",,C",,,,,"  -88",",,C",,,,
"CA006158875","2020-01-31","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   80",",,C","  -26",",,C"," -128",",,C",,,,,"  -77",",,C",,,,
"CA006158875","2020-02-01","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    4",",,C","   80",",,C","  -18",",,C","  -82",",,C",,,,,"  -50",",,C",,,,
"CA006158875","2020-02-02","44.1167","-77.5333","86.0","TRENTON A, ON CA","   18",",,C","   18",",,C","   90",",,C","   21",",,C","  -28",",,C",,,,,"   -4",",,C",,,,
"CA006158875","2020-02-03","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","   70",",,C","   51",",,C","  -42",",,C",,,,,"    5",",,C",,,,
"CA006158875","2020-02-04","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   50",",,C","   46",",,C","  -34",",,C",,,,,"    6",",,C",,,,
"CA006158875","2020-02-05","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   50",",,C","  -14",",,C","  -66",",,C",,,,,"  -40",",,C",,,,
"CA006158875","2020-02-06","44.1167","-77.5333","86.0","TRENTON A, ON CA","   75",",,C","   75",",,C","    0","T,I,C","  -38",",,C","  -65",",,C",,,,,"  -52",",,C","    5",",,C","  370",",,C"
"CA006158875","2020-02-07","44.1167","-77.5333","86.0","TRENTON A, ON CA","   26",",,C","   26",",I,C","  130",",I,C","  -39",",,C"," -126",",,C",,,,,"  -83",",,C","   34",",,C","  390",",,C"
"CA006158875","2020-02-08","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  140",",,C"," -163",",,C"," -232",",,C",,,,," -198",",,C",,,,
"CA006158875","2020-02-09","44.1167","-77.5333","86.0","TRENTON A, ON CA","   40",",,C","   40",",,C","  140",",,C","   22",",,C"," -232",",,C",,,,," -105",",,C",,,,
"CA006158875","2020-02-10","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","  180",",,C","   36",",,C","    3",",,C",,,,,"   20",",,C",,,,
"CA006158875","2020-02-11","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  130",",,C","   22",",,C","  -12",",,C",,,,,"    5",",,C","   28",",,C","  370",",,C"
"CA006158875","2020-02-12","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  120",",,C","   17",",,C","  -34",",,C",,,,,"   -9",",,C","   23",",,C","  370",",,C"
"CA006158875","2020-02-13","44.1167","-77.5333","86.0","TRENTON A, ON CA","   16",",,C","   36",",,C","  140",",,C","   11",",,C"," -156",",,C",,,,,"  -73",",,C","   36",",,C","  310",",,C"
"CA006158875","2020-02-14","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","  150",",,C"," -120",",,C"," -226",",,C",,,,," -173",",,C",,,,
"CA006158875","2020-02-15","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    4",",,C","  150",",,C","    7",",,C"," -151",",,C",,,,,"  -72",",,C","   24",",,C","  500",",,C"
"CA006158875","2020-02-16","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  150",",,C","   26",",,C","  -35",",,C",,,,,"   -5",",,C","   23",",,C","  330",",,C"
"CA006158875","2020-02-17","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  140",",,C","  -16",",,C","  -93",",,C",,,,,"  -55",",,C",,,,
"CA006158875","2020-02-18","44.1167","-77.5333","86.0","TRENTON A, ON CA","   72",",,C","   62",",,C","  150",",,C","   57",",,C","  -63",",,C",,,,,"   -3",",,C","   28",",,C","  540",",,C"
"CA006158875","2020-02-19","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","  150",",,C","    1",",,C","  -58",",,C",,,,,"  -29",",,C","   29",",,C","  410",",,C"
"CA006158875","2020-02-20","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    4",",,C","  150",",,C","  -56",",,C"," -123",",,C",,,,,"  -90",",,C","   30",",,C","  330",",,C"
"CA006158875","2020-02-21","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  140",",,C","   -2",",,C"," -140",",,C",,,,,"  -71",",,C","   24",",,C","  560",",,C"
"CA006158875","2020-02-22","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  130",",,C","   34",",,C","  -30",",,C",,,,,"    2",",,C","   25",",,C","  410",",,C"
"CA006158875","2020-02-23","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   80",",,C","   47",",,C","    1",",,C",,,,,"   24",",,C","   23",",,C","  350",",,C"
"CA006158875","2020-02-24","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","   60",",,C","   65",",,C","    8",",,C",,,,,"   37",",,C",,,,
"CA006158875","2020-02-25","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","   60",",,C","   49",",,C","   10",",,C",,,,,"   30",",,C",,,,
"CA006158875","2020-02-26","44.1167","-77.5333","86.0","TRENTON A, ON CA","  180",",,C","   26",",,C","   50",",,C","   23",",,C","  -13",",,C",,,,,"    5",",,C","    4",",,C","  350",",,C"
"CA006158875","2020-02-27","44.1167","-77.5333","86.0","TRENTON A, ON CA","  278",",,C","  278",",,C","  100",",,C","    9",",,C","  -57",",,C",,,,,"  -24",",,C","   28",",,C","  560",",,C"
"CA006158875","2020-02-28","44.1167","-77.5333","86.0","TRENTON A, ON CA","   12",",,C","   22",",,C","  110",",,C","  -41",",,C"," -107",",,C",,,,,"  -74",",,C",,,,
"CA006158875","2020-02-29","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  130",",,C","  -75",",,C"," -158",",,C",,,,," -117",",,C",,,,
"CA006158875","2020-03-01","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","  130",",,C","    3",",,C"," -188",",,C",,,,,"  -93",",,C",,,,
"CA006158875","2020-03-02","44.1167","-77.5333","86.0","TRENTON A, ON CA","   66",",,C","    0",",,C","  110",",,C","   66",",,C","  -21",",,C",,,,,"   23",",,C",,,,
"CA006158875","2020-03-03","44.1167","-77.5333","86.0","TRENTON A, ON CA","  114",",,C","    0",",,C","   40",",,C","   38",",,C","  -19",",,C",,,,,"   10",",,C","   31",",,C","  350",",,C"
"CA006158875","2020-03-04","44.1167","-77.5333","86.0","TRENTON A, ON CA","    6",",,C","    0","T,,C","   10",",,C","   59",",,C","   -3",",,C",,,,,"   28",",,C","   28",",,C","  350",",,C"
"CA006158875","2020-03-05","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","    0","T,,C","   44",",,C","  -20",",,C",,,,,"   12",",,C",,,,
"CA006158875","2020-03-06","44.1167","-77.5333","86.0","TRENTON A, ON CA","    2",",,C","    2",",,C","    0","T,,C","   38",",,C","  -30",",,C",,,,,"    4",",,C","    4",",,C","  440",",,C"
"CA006158875","2020-03-07","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","    0","T,,C","   12",",,C","  -73",",,C",,,,,"  -31",",,C",,,,
"CA006158875","2020-03-08","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","    0","T,,C","   99",",,C","    8",",,C",,,,,"   54",",,C","   24",",,C","  410",",,C"
"CA006158875","2020-03-09","44.1167","-77.5333","86.0","TRENTON A, ON CA","    6",",,C","    0",",,C",,,"  151",",,C","   39",",,C",,,,,"   95",",,C","   25",",,C","  500",",,C"
"CA006158875","2020-03-10","44.1167","-77.5333","86.0","TRENTON A, ON CA","   70",",,C","    0",",,C",,,"  107",",,C","  -18",",,C",,,,,"   45",",,C","   33",",,C","  370",",,C"
"CA006158875","2020-03-11","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"    6",",,C","  -52",",,C",,,,,"  -23",",,C",,,,
"CA006158875","2020-03-12","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   85",",,C","  -20",",,C",,,,,"   33",",,C",,,,
"CA006158875","2020-03-13","44.1167","-77.5333","86.0","TRENTON A, ON CA","  162",",,C","    0",",,C",,,"   88",",,C","   23",",,C",,,,,"   56",",,C","   26",",,C","  690",",,C"
"CA006158875","2020-03-14","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   69",",,C","   -5",",,C",,,,,"   32",",,C","   29",",,C","  460",",,C"
"CA006158875","2020-03-15","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   33",",,C","  -61",",,C",,,,,"  -14",",,C",,,,
"CA006158875","2020-03-16","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    0",",,C",,,"   48",",,C","  -80",",,C",,,,,"  -16",",,C",,,,
"CA006158875","2020-03-17","44.1167","-77.5333","86.0","TRENTON A, ON CA","   26",",,C","    0",",,C",,,"   89",",,C","   -4",",,C",,,,,"   43",",,C","   29",",,C","  560",",,C"
"CA006158875","2020-03-18","44.1167","-77.5333","86.0","TRENTON A, ON CA","    2",",,C","    0",",,C",,,"   47",",,C","  -34",",,C",,,,,"    7",",,C",,,,
"CA006158875","2020-03-19","44.1167","-77.5333","86.0","TRENTON A, ON CA","   18",",,C","    0",",,C",,,"   94",",,C","   15",",,C",,,,,"   55",",,C",,,,
"CA006158875","2020-03-20","44.1167","-77.5333","86.0","TRENTON A, ON CA","  114",",,C","    0",",,C",,,"  164",",,C","  -33",",,C",,,,,"   66",",,C",,,,
"CA006158875","2020-03-21","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   16",",,C","  -81",",,C",,,,,"  -33",",,C",,,,
"CA006158875","2020-03-22","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   17",",,C","  -96",",,C",,,,,"  -40",",,C",,,,
"CA006158875","2020-03-23","44.1167","-77.5333","86.0","TRENTON A, ON CA","   48",",,C","   36",",,C","   10",",,C","   24",",,C","  -19",",,C",,,,,"    3",",,C","   16",",,C","  370",",,C"
"CA006158875","2020-03-24","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   52",",,C","  -29",",,C",,,,,"   12",",,C",,,,
"CA006158875","2020-03-25","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   86",",,C","  -27",",,C",,,,,"   30",",,C",,,,
"CA006158875","2020-03-26","44.1167","-77.5333","86.0","TRENTON A, ON CA","   10",",,C","    0",",,C",,,"  123",",,C","   -2",",,C",,,,,"   61",",,C","   31",",,C","  310",",,C"
"CA006158875","2020-03-27","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   82",",,C","  -30",",,C",,,,,"   26",",,C",,,,
"CA006158875","2020-03-28","44.1167","-77.5333","86.0","TRENTON A, ON CA","    6",",,C","    0",",,C",,,"   84",",,C","  -30",",,C",,,,,"   27",",,C",,,,
"CA006158875","2020-03-29","44.1167","-77.5333","86.0","TRENTON A, ON CA","  198",",,C","    0",",,C",,,"  122",",,C","   57",",,C",,,,,"   90",",,C","   27",",,C","  500",",,C"
"CA006158875","2020-03-30","44.1167","-77.5333","86.0","TRENTON A, ON CA","   28",",,C","    0",",,C",,,"   90",",,C","   48",",,C",,,,,"   69",",,C",,,,
"CA006158875","2020-03-31","44.1167","-77.5333","86.0","TRENTON A, ON CA","   12",",,C","    0",",,C",,,"   79",",,C","   -4",",,C",,,,,"   38",",,C",,,,
"CA006158875","2020-04-01","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  107",",,C","  -23",",,C",,,,,"   42",",,C",,,,
"CA006158875","2020-04-02","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  142",",,C","  -31",",,C",,,,,"   56",",,C","   33",",,C","  350",",,C"
"CA006158875","2020-04-03","44.1167","-77.5333","86.0","TRENTON A, ON CA","   20",",,C","    0",",,C",,,"   92",",,C","   40",",,C",,,,,"   66",",,C","   36",",,C","  370",",,C"
"CA006158875","2020-04-04","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  120",",,C","   39",",,C",,,,,"   80",",,C",,,,
"CA006158875","2020-04-05","44.1167","-77.5333","86.0","TRENTON A, ON CA","    6",",,C","    0",",,C",,,"  142",",,C","   36",",,C",,,,,"   89",",,C",,,,
"CA006158875","2020-04-06","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  116",",,C","   -3",",,C",,,,,"   57",",,C","   22",",,C","  350",",,C"
"CA006158875","2020-04-07","44.1167","-77.5333","86.0","TRENTON A, ON CA","   38",",,C","    0",",,C",,,"  142",",,C","    9",",,C",,,,,"   76",",,C",,,,
"CA006158875","2020-04-08","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  104",",,C","   30",",,C",,,,,"   67",",,C",,,,
"CA006158875","2020-04-09","44.1167","-77.5333","86.0","TRENTON A, ON CA","  156",",,C","    4",",,C",,,"   96",",,C","    9",",,C",,,,,"   53",",,C","   28",",,C","  570",",,C"
"CA006158875","2020-04-10","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C",,,"   98",",,C","    4",",,C",,,,,"   51",",,C","   30",",,C","  500",",,C"
"CA006158875","2020-04-11","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   92",",,C","   -7",",,C",,,,,"   43",",,C","   30",",,C","  390",",,C"
"CA006158875","2020-04-12","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0",",,C",,,"  149",",,C","   30",",,C",,,,,"   90",",,C",,,,
"CA006158875","2020-04-13","44.1167","-77.5333","86.0","TRENTON A, ON CA","  244",",,C","    0",",,C",,,"  150",",,C","   30",",,C",,,,,"   90",",,C","   29",",,C","  690",",,C"
"CA006158875","2020-04-14","44.1167","-77.5333","86.0","TRENTON A, ON CA","    6",",,C","    2",",,C","    0","T,,C","   67",",,C","  -20",",,C",,,,,"   24",",,C","   29",",,C","  480",",,C"
"CA006158875","2020-04-15","44.1167","-77.5333","86.0","TRENTON A, ON CA","   16",",,C","   16",",,C","    0","T,,C","   37",",,C","  -37",",,C",,,,,"    0",",,C","   25",",,C","  500",",,C"
"CA006158875","2020-04-16","44.1167","-77.5333","86.0","TRENTON A, ON CA","   12",",,C","   12",",,C","    0","T,,C","   43",",,C","  -37",",,C",,,,,"    3",",,C","   29",",,C","  440",",,C"
"CA006158875","2020-04-17","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   67",",,C","  -25",",,C",,,,,"   21",",,C","   26",",,C","  370",",,C"
"CA006158875","2020-04-18","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   83",",,C","  -39",",,C",,,,,"   22",",,C","   23",",,C","  440",",,C"
"CA006158875","2020-04-19","44.1167","-77.5333","86.0","TRENTON A, ON CA","   32",",,C","    0",",,C",,,"   91",",,C","  -15",",,C",,,,,"   38",",,C","   25",",,C","  520",",,C"
"CA006158875","2020-04-20","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   58",",,C","  -47",",,C",,,,,"    6",",,C",,,,
"CA006158875","2020-04-21","44.1167","-77.5333","86.0","TRENTON A, ON CA","   46",",,C","    0","T,,C","    0","T,,C","   76",",,C","  -24",",,C",,,,,"   26",",,C","   28",",,C","  630",",,C"
"CA006158875","2020-04-22","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C","    0","T,,C","   58",",,C","  -30",",,C",,,,,"   14",",,C","   27",",,C","  560",",,C"
"CA006158875","2020-04-23","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   84",",,C","  -53",",,C",,,,,"   16",",,C",,,,
"CA006158875","2020-04-24","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0","T,,C",,,"   91",",,C","   25",",,C",,,,,"   58",",,C","    5",",,C","  370",",,C"
"CA006158875","2020-04-25","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  150",",,C","   -9",",,C",,,,,"   71",",,C",,,,
"CA006158875","2020-04-26","44.1167","-77.5333","86.0","TRENTON A, ON CA","   58",",,C","    0",",,C",,,"  109",",,C","   62",",,C",,,,,"   86",",,C","    6",",,C","  370",",,C"
"CA006158875","2020-04-27","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0",",,C",,,"  137",",,C","    2",",,C",,,,,"   70",",,C",,,,
"CA006158875","2020-04-28","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  123",",,C","  -11",",,C",,,,,"   56",",,C",,,,
"CA006158875","2020-04-29","44.1167","-77.5333","86.0","TRENTON A, ON CA","   60",",,C","    0",",,C",,,"  164",",,C","   68",",,C",,,,,"  116",",,C","   13",",,C","  430",",,C"
"CA006158875","2020-04-30","44.1167","-77.5333","86.0","TRENTON A, ON CA","  326",",,C","    0",",,C",,,"  133",",,C","   92",",,C",,,,,"  113",",,C","   12",",,C","  370",",,C"
"CA006158875","2020-05-01","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0","T,,C","    0",",,C",,,"  174",",,C","   61",",,C",,,,,"  118",",,C","   36",",,C","  330",",,C"
"CA006158875","2020-05-02","44.1167","-77.5333","86.0","TRENTON A, ON CA","   10",",,C","    0",",,C",,,"  160",",,C","   59",",,C",,,,,"  110",",,C","   36",",,C","  350",",,C"
"CA006158875","2020-05-03","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  217",",,C","   61",",,C",,,,,"  139",",,C","   31",",,C","  560",",,C"
"CA006158875","2020-05-04","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    0",",,C",,,"  136",",,C","   19",",,C",,,,,"   78",",,C","   34",",,C","  310",",,C"
"CA006158875","2020-05-05","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   90",",,C","  -11",",,C",,,,,"   40",",,C",,,,
"CA006158875","2020-05-06","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  141",",,C","   -4",",,C",,,,,"   69",",,C",,,,
"CA006158875","2020-05-07","44.1167","-77.5333","86.0","TRENTON A, ON CA","   36",",,C","    0",",,C",,,"  131",",,C","    9",",,C",,,,,"   70",",,C","   31",",,C","  440",",,C"
"CA006158875","2020-05-08","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"   75",",,C","  -14",",,C",,,,,"   31",",,C","   31",",,C","  410",",,C"
"CA006158875","2020-05-09","44.1167","-77.5333","86.0","TRENTON A, ON CA","    2",",,C","    2",",,C","    0","T,,C","   69",",,C","  -32",",,C",,,,,"   19",",,C","   29",",,C","  460",",,C"
"CA006158875","2020-05-10","44.1167","-77.5333","86.0","TRENTON A, ON CA","    4",",,C","    0",",,C",,,"   88",",,C","   -1",",,C",,,,,"   44",",,C","   23",",,C","  370",",,C"
"CA006158875","2020-05-11","44.1167","-77.5333","86.0","TRENTON A, ON CA","   30",",,C","    0","T,,C",,,"   87",",,C","   12",",,C",,,,,"   50",",,C","   29",",,C","  440",",,C"
"CA006158875","2020-05-12","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  100",",,C","   -7",",,C",,,,,"   47",",,C","   28",",,C","  700",",,C"
"CA006158875","2020-05-13","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  111",",,C","   -1",",,C",,,,,"   55",",,C",,,,
"CA006158875","2020-05-14","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  165",",,C","  -16",",,C",,,,,"   75",",,C",,,,
"CA006158875","2020-05-15","44.1167","-77.5333","86.0","TRENTON A, ON CA","   48",",,C","    0",",,C",,,"  163",",,C","   87",",,C",,,,,"  125",",,C",,,,
"CA006158875","2020-05-16","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  157",",,C","   49",",,C",,,,,"  103",",,C",,,,
"CA006158875","2020-05-17","44.1167","-77.5333","86.0","TRENTON A, ON CA","   26",",,C","    0",",,C",,,"  195",",,C","   38",",,C",,,,,"  117",",,C",,,,
"CA006158875","2020-05-18","44.1167","-77.5333","86.0","TRENTON A, ON CA","   20",",,C","    0",",,C",,,"  189",",,C","  109",",,C",,,,,"  149",",,C","    8",",,C","  330",",,C"
"CA006158875","2020-05-19","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  202",",,C","   94",",,C",,,,,"  148",",,C",,,,
"CA006158875","2020-05-20","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  225",",,C","   70",",,C",,,,,"  148",",,C",,,,
"CA006158875","2020-05-21","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  219",",,C","   41",",,C",,,,,"  130",",,C",,,,
"CA006158875","2020-05-22","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  241",",,C","   55",",,C",,,,,"  148",",,C",,,,
"CA006158875","2020-05-23","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  263",",,C","   97",",,C",,,,,"  180",",,C",,,,
"CA006158875","2020-05-24","44.1167","-77.5333","86.0","TRENTON A, ON CA","   14",",,C","    0",",,C",,,"  252",",,C","  110",",,C",,,,,"  181",",,C",,,,
"CA006158875","2020-05-25","44.1167","-77.5333","86.0","TRENTON A, ON CA","  142",",,C","    0",",,C",,,"  265",",,C","  159",",,C",,,,,"  212",",,C",,,,
"CA006158875","2020-05-26","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  304",",,C","  154",",,C",,,,,"  229",",,C",,,,
"CA006158875","2020-05-27","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  294",",,C","  174",",,C",,,,,"  234",",,C",,,,
"CA006158875","2020-05-28","44.1167","-77.5333","86.0","TRENTON A, ON CA","   56",",,C","    0",",,C",,,"  261",",,C","  165",",,C",,,,,"  213",",,C",,,,
"CA006158875","2020-05-29","44.1167","-77.5333","86.0","TRENTON A, ON CA","   30",",,C","    0",",,C",,,"  230",",,C","  147",",,C",,,,,"  189",",,C","   28",",,C","  390",",,C"
"CA006158875","2020-05-30","44.1167","-77.5333","86.0","TRENTON A, ON CA","    2",",,C","    0",",,C",,,"  200",",,C","   52",",,C",,,,,"  126",",,C","   30",",,C","  390",",,C"
"CA006158875","2020-05-31","44.1167","-77.5333","86.0","TRENTON A, ON CA","    2",",,C","    0",",,C",,,"  165",",,C","   50",",,C",,,,,"  108",",,C","   30",",,C","  370",",,C"
"CA006158875","2020-06-01","44.1167","-77.5333","86.0","TRENTON A, ON CA","    0",",,C","    0",",,C",,,"  214",",,C","   56",",,C",,,,,"  135",",,C","   25",",,C","  390",",,C"
