"USW00023194","2018-09-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  361",",,W","  128",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"  220",",,W","  240",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  339",",,W","  139",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  245","H,,S",,,,,,,"  250",",,W","  130",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  356",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  294",",,W","  111",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  311",",,W","   94",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  194","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  317",",,W","  122",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  317",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  235","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  322",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  300",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  311",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  214","H,,S",,,,,,,"  340",",,W","  150",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   61",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"  210",",,W","  350",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-09-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  333",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2018-09-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  322",",,W","  117",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2018-09-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   84",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  107",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  181","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"  134",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  250",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  193","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  182","H,,S",,,,,,,"  230",",,W","  200",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   10",",,W,2400",,,,,"  233",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,,,"  200",",,W","  320",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  221",",,W,2400",,,,,"  161",",,W","   56",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  112","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"  144",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   99","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   44",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  109","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,"    0",",,H","  222",",,W","   78",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  135","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   13",",,W,2400",,,,,"  183",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   30",",,W,2400",,,,,"  194",",,W","   78",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  125","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    8",",,W,2400",,,,,"  128",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,,,"   50",",,W","   70",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  201",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   60","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  330",",,W","  150",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   95","H,,S",,,,,,,"  320",",,W","  270",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   90","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  239",",,W","   56",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  115","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  239",",,W","   89",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  156","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  250",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  117",",,W,2400",,,"    0",",,H","  156",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  131","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  192",",,W","  246",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  172",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,,,"  260",",,W","  350",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  194",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  116","H,,S",,,,,,,"  260",",,W","  310",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  210",",,W","  110",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  256",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  130","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  261",",,W","   72",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  149","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   66",",,W,2400",,,,,"  222",",,W","   83",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  160","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-10-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   11",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   96","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   11",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   88","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  183",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  114","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","   39",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  129","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  222",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -71",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  300",",,W","  330",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  183",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,,,"  210",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   83",",,W","  -66",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   83",",,W","  -88",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  270",",,W","  360",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   94",",,W","  -77",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  122",",,W","  -82",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  270",",,W","  330",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  156",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,,,"  220",",,W","  120",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2018-11-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -49",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   54","H,,S",,,,,,,"  260",",,W","  340",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  111",",,W","  -66",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  190",",,W","  330",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -66",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"    0","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -77",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  172",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-11-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -32",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
