"USC00254035","2017-08-15","41.7175","-97.003","463.3","HOWELLS, NE US","  180",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  150",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-16","41.7175","-97.003","463.3","HOWELLS, NE US","  749",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  183",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  167",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  122",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-20","41.7175","-97.003","463.3","HOWELLS, NE US","  150",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  178",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  189",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-22","41.7175","-97.003","463.3","HOWELLS, NE US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   17",",S,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   39",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-25","41.7175","-97.003","463.3","HOWELLS, NE US","  157",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   94",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  117",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  189",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  122",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  122",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  117",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-08-31","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-01","41.7175","-97.003","463.3","HOWELLS, NE US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  144",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-02","41.7175","-97.003","463.3","HOWELLS, NE US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  167",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  144",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  172",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","   61",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   72",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","   94",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","   94",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  128",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-10","41.7175","-97.003","463.3","HOWELLS, NE US","   69",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  172",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  156",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  150",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  133",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  144",",,7",,,,,"  300",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  156",",,7",,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-16","41.7175","-97.003","463.3","HOWELLS, NE US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  156",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   72",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-18","41.7175","-97.003","463.3","HOWELLS, NE US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   72",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","   78",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  128",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  117",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  183",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-23","41.7175","-97.003","463.3","HOWELLS, NE US","   51",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  206",",,7",,,,,"  306",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-24","41.7175","-97.003","463.3","HOWELLS, NE US","   91",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  206",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-25","41.7175","-97.003","463.3","HOWELLS, NE US","  384",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-26","41.7175","-97.003","463.3","HOWELLS, NE US","   28",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  100",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  178",",,7","   61",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   61",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","   67",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-09-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   78",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-01","41.7175","-97.003","463.3","HOWELLS, NE US","   94",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  133",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-02","41.7175","-97.003","463.3","HOWELLS, NE US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-03","41.7175","-97.003","463.3","HOWELLS, NE US","  211",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  122",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","   78",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-05","41.7175","-97.003","463.3","HOWELLS, NE US","  135",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   78",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-06","41.7175","-97.003","463.3","HOWELLS, NE US","  112",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-07","41.7175","-97.003","463.3","HOWELLS, NE US","  198",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  111",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  106",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-10","41.7175","-97.003","463.3","HOWELLS, NE US","  135",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   44",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","  -17",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   67",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-14","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   89",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   22",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  167",",,7","   17",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   33",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   67",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","   33",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","    0",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   61",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   33",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   28",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","   11",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7"," -100",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  -11",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-10-31","41.7175","-97.003","463.3","HOWELLS, NE US","    5",",,7,0600","    0","T,,7","    0","T,,7,0600","   11",",,7","  -89",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","   17",",,7","  -67",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -17",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -67",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -50",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7","  -83",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7","  -78",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","   11",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -17",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","   28",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   67",",,7","  -67",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-18","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-19","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -67",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-20","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -44",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-21","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-22","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    6",",,7"," -117",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-23","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -89",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-24","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","    0",",,7",,,,,"  183",",,7,0600",,,"  201",",,7",,,,,,,,,,,,
"USC00254035","2017-11-25","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","  -33",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-26","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -28",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-27","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -22",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-28","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   50",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-29","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","  -72",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-11-30","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   89",",,7","  -56",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-01","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-02","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -56",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-03","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","  -33",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-04","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","    6",",,7",,,,,"   44",",,7,0600",,,"  250",",,7",,,,,,,,,,,"    1",",,7"
"USC00254035","2017-12-05","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -67",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-06","41.7175","-97.003","463.3","HOWELLS, NE US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","   50",",,7","  -56",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-07","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   33",",,7"," -122",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-08","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -22",",,7"," -122",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-09","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7","  -56",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-10","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -56",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-11","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -28",",,7",,,,,"   44",",,7,0600",,,"  215",",,7",,,,,,,,,,,,
"USC00254035","2017-12-12","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7"," -106",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-13","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7"," -100",",,7",,,,,"   56",",,7,0600",,,"  219",",,7",,,,,,,,,,,,
"USC00254035","2017-12-14","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","    0",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-15","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   44",",,7","  -22",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-16","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,
"USC00254035","2017-12-17","41.7175","-97.003","463.3","HOWELLS, NE US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","  -44",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,
