"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006155750","2020-03-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   48",",,C","    0",",,C","    0",",,C","   95",",,C","    0",",,C","   48",",,C"
"CA006155750","2020-03-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    8",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C","   45",",,C"
"CA006155750","2020-03-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C","   15",",,C"
"CA006155750","2020-03-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -40",",,C","   -3",",,C"
"CA006155750","2020-03-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    8",",,C","    0",",,C","    0",",,C","   45",",,C","  -50",",,C","   -3",",,C"
"CA006155750","2020-03-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -20",",,C","   33",",,C"
"CA006155750","2020-03-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   30",",,C","    0",",,C","    0",",,C","   45",",,C","  -40",",,C","    3",",,C"
"CA006155750","2020-03-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C","   28",",,C"
"CA006155750","2020-03-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   50",",,C","    0",",,C","    0",",,C","  190",",,C","  -40",",,C","   75",",,C"
"CA006155750","2020-03-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -80",",,C","  -35",",,C"
"CA006155750","2020-03-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  160",",,C","   30",",,C","    0",",,C","   20",",,C","  -70",",,C","  -25",",,C"
"CA006155750","2020-03-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   72",",,C","    0",",,C","   30",",,C","   40",",,C","  -20",",,C","   10",",,C"
"CA006155750","2020-03-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C","   30",",,C"
"CA006155750","2020-03-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C","   53",",,C"
"CA006155750","2020-03-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA006155750","2020-03-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C","   50",",,C"
"CA006155750","2020-03-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  154",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C","   40",",,C"
"CA006155750","2020-03-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","    0",",,C","    0",",,C","  195",",,C","   20",",,C","  108",",,C"
"CA006155750","2020-03-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    4",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C","   65",",,C"
"CA006155750","2020-03-31","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C","   50",",,C"
"CA006155750","2020-04-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C","   60",",,C"
"CA006155750","2020-04-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   20",",,C","   85",",,C"
"CA006155750","2020-04-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C","   65",",,C"
"CA006155750","2020-04-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    2",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C","   83",",,C"
"CA006155750","2020-04-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C","   93",",,C"
"CA006155750","2020-04-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -20",",,C","   73",",,C"
"CA006155750","2020-04-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   64",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C","   90",",,C"
"CA006155750","2020-04-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   98",",,C","    0","T,,C","    0",",,C","  150",",,C","   40",",,C","   95",",,C"
"CA006155750","2020-04-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C","   55",",,C"
"CA006155750","2020-04-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C",,,,,,
"CA006155750","2020-04-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C","   40",",,C"
"CA006155750","2020-04-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","  158",",,C","    0",",,C","    0",",,C","  115",",,C","   15",",,C","   65",",,C"
"CA006155750","2020-04-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C","  100",",,C"
"CA006155750","2020-04-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   70",",,C","  -20",",,C","   25",",,C"
"CA006155750","2020-04-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -45",",,C","    3",",,C"
"CA006155750","2020-04-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -40",",,C","    3",",,C"
"CA006155750","2020-04-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C","   25",",,C"
"CA006155750","2020-04-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -35",",,C","   38",",,C"
"CA006155750","2020-04-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   20",",,C","   80",",,C"
"CA006155750","2020-04-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   15",",,C","    0",",,C","    0",",,C","   90",",,C","  -40",",,C","   25",",,C"
"CA006155750","2020-04-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   60",",,C","   15",",,C","   38",",,C"
"CA006155750","2020-04-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","  -30",",,C","   20",",,C"
"CA006155750","2020-04-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    2",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C","   23",",,C"
"CA006155750","2020-04-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C","   50",",,C"
"CA006155750","2020-04-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -10",",,C","   58",",,C"
"CA006155750","2020-04-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   24",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C","   78",",,C"
"CA006155750","2020-04-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   14",",,C","    0",",,C","    0",",,C","  150",",,C","   35",",,C","   93",",,C"
"CA006155750","2020-04-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C","   85",",,C"
"CA006155750","2020-04-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   70",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C","   95",",,C"
"CA006155750","2020-04-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   26",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C","  100",",,C"
"CA006155750","2020-05-01","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    4",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C","  125",",,C"
"CA006155750","2020-05-02","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   14",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C","  110",",,C"
"CA006155750","2020-05-03","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   65",",,C","  143",",,C"
"CA006155750","2020-05-04","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C","   90",",,C"
"CA006155750","2020-05-05","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C","   65",",,C"
"CA006155750","2020-05-06","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C","   85",",,C"
"CA006155750","2020-05-07","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   50",",,C","  103",",,C"
"CA006155750","2020-05-08","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C","   25",",,C"
"CA006155750","2020-05-09","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0","T,,C","    0",",,C","   70",",,C","  -40",",,C","   15",",,C"
"CA006155750","2020-05-10","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   60",",,C","   10",",,C","    0",",,C","  105",",,C","  -15",",,C","   45",",,C"
"CA006155750","2020-05-11","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   10",",,C","    0",",,C","    0",",,C","   75",",,C","    5",",,C","   40",",,C"
"CA006155750","2020-05-12","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C","   35",",,C"
"CA006155750","2020-05-13","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -20",",,C","   58",",,C"
"CA006155750","2020-05-14","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   44",",,C","    0",",,C","    0",",,C","  125",",,C","   50",",,C","   88",",,C"
"CA006155750","2020-05-15","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C","  140",",,C"
"CA006155750","2020-05-16","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C","  130",",,C"
"CA006155750","2020-05-17","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   98",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C","  113",",,C"
"CA006155750","2020-05-18","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   66",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C","  110",",,C"
"CA006155750","2020-05-19","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C","  123",",,C"
"CA006155750","2020-05-20","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C","  125",",,C"
"CA006155750","2020-05-21","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   60",",,C","  138",",,C"
"CA006155750","2020-05-22","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C","  168",",,C"
"CA006155750","2020-05-23","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  145",",,C","  200",",,C"
"CA006155750","2020-05-24","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  115",",,C","  190",",,C"
"CA006155750","2020-05-25","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  180",",,C","  255",",,C"
"CA006155750","2020-05-26","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    2",",,C","    0",",,C","    0",",,C","  310",",,C","  160",",,C","  235",",,C"
"CA006155750","2020-05-27","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","    0","T,,C","    0",",,C","    0",",,C","  295",",,C","  185",",,C","  240",",,C"
"CA006155750","2020-05-28","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   58",",,C","    0",",,C","    0",",,C","  240",",,C","  185",",,C","  213",",,C"
"CA006155750","2020-05-29","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA","   56",",,C","    0",",,C","    0",",,C","  250",",,C","  175",",,C","  213",",,C"
"CA006155750","2020-05-30","43.5167","-79.6833","168.0","OAKVILLE TWN, ON CA",,,,,"    0",",,C",,,"  110",",,C",,
