"USW00004808","2019-07-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   33",",,W",,,,,"  344",",,W","  194",",,W","   24",",,W",,," 1618",",,W",,,,,"  310",",,W","  320",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  211",",,W","   41",",,W",,," 1606",",,W",,,,,"  210",",,W","  200",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   23",",,W",,,,,"  294",",,W","  211",",,W","   23",",,W",,," 0724",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   17",",,W",,," 1554",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  312",",,W",,,,,"  311",",,W","  217",",,W","   45",",,W",,," 1311",",,W",,,,,"  160",",,W","  160",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2019-07-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  256",",,W","   47",",,W",,," 0841",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  344",",,W","  233",",,W","   42",",,W",,," 1555",",,W",,,,,"  350",",,W","  350",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,,,"  272",",,W","  194",",,W","   38",",,W",,," 0440",",,W",,,,,"   20",",,W","   50",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-07-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  128",",,W","   45",",,W",,," 0724",",,W",,,,,"  340",",,W","   20",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  122",",,W","   35",",,W",,," 1330",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  128",",,W","    9",",,W",,," 1115",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-07-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  122",",,W","   19",",,W",,," 1455",",,W",,,,,"  180",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  161",",,W","   35",",,W",,," 1531",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   53",",,W",,," 1525",",,W",,,,,"  200",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  206",",,W","   43",",,W",,," 1323",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  122",",,W",,,,,"  283",",,W","  178",",,W","   35",",,W",,," 1458",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  156",",,W","   30",",,W",,," 1347",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-07-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","  117",",,W","   21",",,W",,," 1757",",,W",,,,,"   60",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  100",",,W","   15",",,W",,," 1709",",,W",,,,,"  320",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  106",",,W","   11",",,W",,," 1451",",,W",,,,,"   50",",,W","   60",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  128",",,W","   15",",,W",,," 1339",",,W",,,,,"  120",",,W","  100",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  178",",,W","   17",",,W",,," 1340",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  161",",,W","   26",",,W",,," 1558",",,W",,,,,"  330",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   58",",,W",,,,,"  278",",,W","  178",",,W","   32",",,W",,," 0029",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  150",",,W","   27",",,W",,," 1544",",,W",,,,,"  250",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  133",",,W","   38",",,W",,," 1340",",,W",,,,,"  280",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  100",",,W","   24",",,W",,," 1205",",,W",,,,,"  270",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  139",",,W","   10",",,W",,," 1002",",,W",,,,,"  200",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   66",",,W",,,,,"  261",",,W","  172",",,W","   24",",,W",,," 1041",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   25",",,W",,,,,"  272",",,W","  183",",,W","   16",",,W",,," 1121",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  178",",,W","   25",",,W",,," 1735",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  161",",,W","   27",",,W",,," 1349",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  144",",,W","   26",",,W",,," 1002",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  156",",,W","   31",",,W",,," 1132",",,W",,,,,"  170",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,,,"  250",",,W","  161",",,W","   22",",,W",,," 0956",",,W",,,,,"  160",",,W","  150",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-08-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,,,"  278",",,W","  183",",,W","   31",",,W",,," 1106",",,W",,,,,"  150",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   23",",,W",,,,,"  306",",,W","  167",",,W","   14",",,W",,," 1451",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2019-08-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   81",",,W",,,,,"  233",",,W","  150",",,W","   22",",,W",,," 0948",",,W",,,,,"  250",",,W","  260",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   89",",,W",,,,,"  272",",,W","  144",",,W","   22",",,W",,," 1432",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  139",",,W","   29",",,W",,," 1310",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  117",",,W","   31",",,W",,," 1231",",,W",,,,,"   60",",,W","   50",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  117",",,W","   30",",,W",,," 1300",",,W",,,,,"   50",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","  111",",,W","   41",",,W",,," 1243",",,W",,,,,"  120",",,W","  100",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  267",",,W",,,,,"  239",",,W","  178",",,W","   40",",,W",,," 1315",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  144",",,W","   39",",,W",,," 1508",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  239",",,W","  117",",,W","   46",",,W",,," 1251",",,W",,,,,"  270",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  100",",,W","   42",",,W",,," 1357",",,W",,,,,"  200",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","  111",",,W","   22",",,W",,," 0819",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2019-08-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   61",",,W",,,,,"  250",",,W","  117",",,W","   29",",,W",,," 0933",",,W",,,,,"  100",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   56",",,W",,,,,"  228",",,W","  139",",,W","   15",",,W",,," 0948",",,W",,,,,"   70",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  122",",,W","   20",",,W",,," 1512",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  132",",,W",,,,,"  272",",,W","  150",",,W","   49",",,W",,," 0755",",,W",,,,,"  170",",,W","  170",",,W","  165",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  122",",,W","   29",",,W",,," 1536",",,W",,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","  100",",,W","   14",",,W",,," 1658",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","  117",",,W","   41",",,W",,," 0917",",,W",,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  250",",,W","   89",",,W","   21",",,W",,," 1547",",,W",,,,,"  260",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   46",",,W",,,,,"  194",",,W","  150",",,W","   30",",,W",,," 1426",",,W",,,,,"   70",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"  250",",,W","  156",",,W","   36",",,W",,," 1549",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  200",",,W","   31",",,W",,," 1225",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  189",",,W","   28",",,W",,," 1345",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"  289",",,W","  194",",,W","   33",",,W",,," 2304",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  348",",,W",,,,,"  239",",,W","  139",",,W","   48",",,W",,," 1307",",,W",,,,,"  260",",,W","  220",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,,,"  267",",,W","  106",",,W","   29",",,W",,," 1258",",,W",,,,,"  180",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  297",",,W",,,,,"  267",",,W","  172",",,W","   29",",,W",,," 0758",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  161",",,W","   28",",,W",,," 2217",",,W",,,,,"   80",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  161",",,W","   25",",,W",,," 1514",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   29",",,W",,," 1424",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  272",",,W","  150",",,W","   19",",,W",,," 0901",",,W",,,,,"  290",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  183",",,W","   13",",,W",,," 1434",",,W",,,,,"  160",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  135",",,W",,,,,"  256",",,W","  206",",,W","   47",",,W",,," 1138",",,W",,,,,"  180",",,W","  190",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  292",",,W",,,,,"  244",",,W","  183",",,W","   40",",,W",,," 1026",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2019-09-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  233",",,W","  111",",,W","   35",",,W",,," 1333",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  111",",,W","   40",",,W",,," 1257",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   28",",,W",,,,,"  261",",,W","  150",",,W","   48",",,W",,," 1254",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  222",",,W","   94",",,W","   36",",,W",,," 1148",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  414",",,W",,,,,"  200",",,W","  122",",,W","   42",",,W",,," 1253",",,W",,,,,"  160",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   69",",,W",,,,,"  189",",,W","  117",",,W","   47",",,W",,," 1505",",,W",,,,,"   40",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  185",",,W",,,,,"  194",",,W","  144",",,W","   36",",,W",,," 0251",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2019-09-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  183",",,W","   37",",,W",,," 1235",",,W",,,,,"  190",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   38",",,W",,," 0906",",,W",,,,,"  340",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  330",",,W",,,,,"  239",",,W","  150",",,W","   37",",,W",,," 0725",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"  189",",,W","   67",",,W","   43",",,W",,," 1011",",,W",,,,,"  300",",,W","  260",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  156",",,W","   56",",,W","   37",",,W",,," 0935",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  104",",,W",,,,,"  183",",,W","   72",",,W","   46",",,W",,," 0743",",,W",,,,,"  130",",,W","  140",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  194",",,W","   61",",,W","   38",",,W",,," 0929",",,W",,,,,"  270",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   44",",,W","   23",",,W",,," 1301",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  217",",,W","   39",",,W","   13",",,W",,," 1229",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  217",",,W","   50",",,W","   32",",,W",,," 1446",",,W",,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"  206",",,W","  111",",,W","   38",",,W",,," 1322",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   48",",,W",,,,,"  189",",,W","   28",",,W","   59",",,W",,," 1539",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","   11",",,W","   62",",,W",,," 1009",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","    0",",,W","   44",",,W",,," 1129",",,W",,,,,"  260",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   24",",,W",,," 1048",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2019-10-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","   28",",,W","   51",",,W",,," 1714",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
