"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00501684","2019-10-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501684","2019-10-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","   33",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-10-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -22",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -50",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    8",",,7,0800","   13",",,7","   51",",,7","  -22",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","   51",",,7","  -44",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","   11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2019-10-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-10-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -28",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","   51",",,7","  -61",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   51",",,7,0800","   51",",,7","  102",",,7","  -44",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  102",",,7","    0",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  102",",,7","  -39",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  102",",,7"," -122",",,7"," -306",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  102",",,7"," -156",",,7"," -294",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-07","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","   76",",,7","  178",",,7","  -94",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-08","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  203",",,7","  -72",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  203",",,7"," -122",",,7"," -322",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  203",",,7"," -206",",,7"," -322",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  203",",,7"," -178",",,7"," -322",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  203",",,7"," -111",",,7"," -178",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  203",",,7","  -94",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-14","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","   51",",,7","  254",",,7"," -150",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-15","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","  102",",,7","  356",",,7"," -167",",,7"," -211",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-16","64.0917","-141.9211","548.6","CHICKEN, AK US","   38",",,7,0800","   51",",,7","  381",",,7"," -189",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  381",",,7"," -167",",,7"," -206",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  381",",,7"," -161",",,7"," -256",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  381",",,7"," -189",",,7"," -267",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-20","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  381",",,7"," -150",",,7"," -233",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -83",",,7"," -150",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  381",",,7","  -67",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -28",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  381",",,7","  -89",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-25","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","  102",",,7","  457",",,7"," -117",",,7"," -228",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  457",",,7"," -111",",,7"," -311",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  457",",,7"," -206",",,7"," -322",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  457",",,7"," -133",",,7"," -261",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-29","64.0917","-141.9211","548.6","CHICKEN, AK US","   46",",,7,0800","   51",",,7","  483",",,7"," -100",",,7"," -161",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-11-30","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  508",",,7","  -83",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -133",",,7"," -206",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   13",",,7,0800","   25",",,7","  508",",,7","  -50",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-03","64.0917","-141.9211","548.6","CHICKEN, AK US","   18",",,7,0800","   25",",,7","  533",",,7","  -67",",,7"," -200",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -161",",,7"," -356",",,7",,,,,,,,," -356",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -344",",,7"," -422",",,7",,,,,,,,," -406",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -383",",,7"," -428",",,7",,,,,,,,," -411",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -289",",,7"," -411",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -272",",,7"," -333",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -261",",,7"," -283",",,7",,,,,,,,," -283",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  508",",,7"," -206",",,7"," -283",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -178",",,7"," -233",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -128",",,7"," -200",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -122",",,7"," -194",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7","  -67",",,7"," -172",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  483",",,7"," -100",",,7"," -194",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -194",",,7"," -317",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -278",",,7"," -317",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -239",",,7"," -300",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -178",",,7"," -272",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -217",",,7"," -361",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -344",",,7"," -467",",,7",,,,,,,,," -467",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -383",",,7"," -467",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  483",",,7"," -322",",,7"," -400",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-24","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -289",",,7"," -350",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  483",",,7"," -267",",,7"," -344",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-26","64.0917","-141.9211","548.6","CHICKEN, AK US","   58",",,7,0800","   64",",,7","  508",",,7"," -178",",,7"," -267",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  508",",,7"," -211",",,7"," -344",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-28","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  533",",,7"," -278",",,7"," -394",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -244",",,7"," -300",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-30","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -261",",,7"," -300",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2019-12-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -194",",,7"," -261",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  533",",,7"," -189",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-02","64.0917","-141.9211","548.6","CHICKEN, AK US","   76",",,7,0800","  102",",,7","  610",",,7"," -122",",,7"," -228",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  610",",,7"," -178",",,7"," -350",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  610",",,7"," -217",",,7"," -317",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  610",",,7"," -244",",,7"," -411",",,7",,,,,,,,," -411",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  610",",,7"," -344",",,7"," -411",",,7",,,,,,,,," -344",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  610",",,7"," -328",",,7"," -411",",,7",,,,,,,,," -389",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  610",",,7"," -333",",,7"," -428",",,7",,,,,,,,," -428",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  610",",,7"," -411",",,7"," -506",",,7",,,,,,,,," -500",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -483",",,7"," -522",",,7",,,,,,,,," -511",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-11","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -472",",,7"," -511",",,7",,,,,,,,," -489",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -456",",,7"," -489",",,7",,,,,,,,," -472",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-13","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -439",",,7"," -483",",,7",,,,,,,,," -483",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  584",",,7"," -317",",,7"," -483",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-15","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","   13",",,7","  584",",,7"," -267",",,7"," -317",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-16","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -278",",,7"," -428",",,7",,,,,,,,," -428",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-17","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -394",",,7"," -456",",,7",,,,,,,,," -456",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-18","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -394",",,7"," -456",",,7",,,,,,,,," -433",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-19","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -361",",,7"," -444",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-20","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -300",",,7"," -361",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-21","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -289",",,7"," -361",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-22","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -289",",,7"," -344",",,7",,,,,,,,," -344",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2020-01-23","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","   13",",,7","  584",",,7"," -211",",,7"," -344",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-24","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  584",",,7"," -178",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2020-01-25","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  584",",,7"," -200",",,7"," -417",",,7",,,,,,,,," -417",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-26","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  584",",,7"," -300",",,7"," -417",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-27","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  584",",,7"," -289",",,7"," -433",",,7",,,,,,,,," -433",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-28","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  584",",,7"," -317",",,7"," -433",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-29","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","   13",",,7","  610",",,7"," -228",",,7"," -333",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-30","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  635",",,7"," -228",",,7"," -333",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-01-31","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -244",",,7"," -333",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-01","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  635",",,7"," -256",",,7"," -328",",,7",,,,,,,,," -267",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00501684","2020-02-02","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -267",",,7"," -456",",,7",,,,,,,,," -444",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-03","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -283",",,7"," -444",",,7",,,,,,,,," -283",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-04","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -233",",,7"," -317",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-05","64.0917","-141.9211","548.6","CHICKEN, AK US","    0","T,,7,0800","    0","T,,7","  635",",,7"," -206",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-06","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -150",",,7"," -256",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-07","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -133",",,7"," -289",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-08","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -228",",,7"," -311",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-09","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -222",",,7"," -300",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-10","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  635",",,7"," -178",",,7"," -306",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-11","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  660",",,7"," -206",",,7"," -394",",,7",,,,,,,,," -394",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-12","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  660",",,7"," -317",",,7"," -400",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-13","64.0917","-141.9211","548.6","CHICKEN, AK US","   25",",,7,0800","   25",",,7","  686",",,7"," -222",",,7"," -317",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,,,,,,,,,
"USC00501684","2020-02-14","64.0917","-141.9211","548.6","CHICKEN, AK US","    0",",,7,0800","    0",",,7","  686",",,7"," -244",",,7"," -456",",,7",,,,,,,,," -456",",,7,0800",,,,,,,,,,,,,,,,
