"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00240780","2020-01-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,7,1900","   13",",,7,1900","   25",",,7,1900","  -33",",,7"," -222",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","  -44",",,7"," -206",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","    0",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   39",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","    0",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","    6",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","   11",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   56",",,7","    0",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-01-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","    6",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   78",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   81",",,7,1900","  127",",,7,1900","  127",",,7,1900","  111",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -44",",,7"," -111",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","  -44",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","    0",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","   25",",,7,1900","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   39",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   79",",,7,1900","  102",",,7,1900","  102",",,7,1900","   33",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   33",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","   13",",,7,1900","   76",",,7,1900","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7"," -139",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   -6",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7"," -133",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   17",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","    6",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   33",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-02-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   28",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   28",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","  -67",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","    0",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   18",",,7,1900","   38",",,7,1900","   25",",,7,1900","   33",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   18",",,7,1900","   38",",,7,1900","   51",",,7,1900","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","  107",",,7,1900","  152",",,7,1900","  203",",,7,1900","  -67",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",I,7,1900","  -17",",,7"," -189",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",I,7,1900","  102",",I,7,1900","   39",",,7"," -156",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    3",",,7,1900","   13",",,7,1900","   76",",,7,1900","   28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  -28",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7"," -106",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   11",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   91",",,7,1900","  102",",,7,1900","   51",",,7,1900","   44",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -28",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","    0",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","   11",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-03-31","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","    6",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   28",",,7,1900","   13",",,7,1900","    0",",,7,1900","   11",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -28",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7"," -128",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","  -67",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-07","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   61",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-08","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-09","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -50",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-10","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-11","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   86",",,7,1900","  127",",,7,1900","  102",",,7,1900","  139",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-12","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-13","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-14","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00240780","2020-04-15","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   36",",,7,1900","   13",",,7,1900","    0",",,7,1900","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-16","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-17","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-18","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   22",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-19","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   17",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-20","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   22",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-21","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   22",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-22","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   72",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-23","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   72",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-24","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   22",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-25","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","    0",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-26","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   83",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-27","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   17",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-28","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   61",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-29","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","   22",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-04-30","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   83",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-01","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   33",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","   61",",,H",,,,,,,,,"  178",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-02","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","    6",",,H",,,,,,,,,"  172",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-03","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","   10",",,H,1900","    0",",,H,1900","    0",",,H,1900","  189",",,H","   44",",,H",,,,,,,,,"  133",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-04","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  156",",,H","   22",",,H",,,,,,,,,"  139",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-05","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  200",",,H","    0",",,H",,,,,,,,,"  172",",,H,1900",,,,,,,,,,,,,,
"USC00240780","2020-05-06","45.8326","-109.9511","1249.7","BIG TIMBER, MT US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  217",",,H","    6",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,
