"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00297226","2019-08-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   51",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  165",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,"  317",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   51",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  114",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  189",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  191",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   64",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-08-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  229",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  279",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  152",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  183",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-09-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  450",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,,,,,"  211",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  165",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"   94",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,,,,,"  156",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   17",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   38",",,7,1800","   38",",,7","   25",",,7","  189",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800","    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  -11",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-10-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7"," -122",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"   78",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7"," -117",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2019-11-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   51",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
