"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00134561","2019-08-13","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","   25",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-18","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-19","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","   25",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-26","43.4483","-95.3247","446.5","LAKE PARK, IA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","   38",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-08-31","43.4483","-95.3247","446.5","LAKE PARK, IA US","   10",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","  229",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","   58",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","  699",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","  254",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","   25",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-09-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","  559",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","  127",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","  409",",,7,0700","    0",",,7","    0",",,7","  289",",S,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","   10",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","   64",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","   15",",,7,0700","    0",",,7","    0",",,7","   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","  130",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","  183",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","   13",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-10-31","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","   58",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","   38",",,7,0700","    0","T,,7","    0","T,,7","  -33",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -44",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-09","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-10","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-11","43.4483","-95.3247","446.5","LAKE PARK, IA US","   51",",,7,0700","    0","T,,7","    0","T,,7","  -28",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-12","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0","T,,7"," -100",",,7"," -178",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-13","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0","T,,7","  -28",",,7"," -172",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-14","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0","T,,7","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-15","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-16","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-17","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-18","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-19","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-20","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-21","43.4483","-95.3247","446.5","LAKE PARK, IA US","   89",",,7,0700","    0","T,,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-22","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-23","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-24","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-25","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-26","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-27","43.4483","-95.3247","446.5","LAKE PARK, IA US","  140",",,7,0700","  127",",,7","  127",",,7","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-28","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  127",",,7","  -28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-29","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  102",",,7","   28",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-11-30","43.4483","-95.3247","446.5","LAKE PARK, IA US","  234",",,7,0700","  102",",,7","  203",",,7","   28",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-01","43.4483","-95.3247","446.5","LAKE PARK, IA US","  178",",,7,0700","   74",",,7","  279",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-02","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  279",",,7","  -33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-03","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  279",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-04","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  254",",,7","   17",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-05","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  254",",,7","   22",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-06","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  229",",,7","   39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-07","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  229",",,7","  -11",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00134561","2019-12-08","43.4483","-95.3247","446.5","LAKE PARK, IA US","    0",",,7,0700","    0",",,7","  203",",,7","   44",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
